Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2012-12-10,98.1,98.12,98.085,,,98.095,1298.0,29281.0
2012-12-11,98.095,98.095,98.04,,,98.05,3852.0,29421.0
2012-12-12,98.045,98.05,97.97,,,97.98,5237.0,29085.0
2012-12-13,97.96,97.995,97.915,,,97.935,5920.0,31276.0
2012-12-14,97.92,97.95,97.89,,,97.935,4236.0,33579.0
2012-12-17,97.91,97.925,97.84,,,97.865,12771.0,34478.0
2012-12-18,97.85,97.865,97.775,,,97.8,23190.0,35230.0
2012-12-19,97.81,97.86,97.785,,,97.83,7994.0,37534.0
2012-12-20,97.84,97.875,97.825,,,97.84,10964.0,38145.0
2012-12-21,97.83,97.905,97.83,,,97.875,9075.0,38128.0
2012-12-24,97.86,97.865,97.845,,,97.85,1644.0,38550.0
2012-12-26,97.835,97.88,97.835,,,97.865,1917.0,38944.0
2012-12-27,97.855,97.935,97.845,,,97.93,10155.0,39176.0
2012-12-28,97.9,97.97,97.9,,,97.935,8743.0,41791.0
2012-12-31,97.95,97.965,97.86,,,97.92,9281.0,41630.0
2013-01-02,97.835,97.84,97.79,,,97.83,23845.0,41051.0
2013-01-03,97.835,97.855,97.72,,,97.76,20404.0,58802.0
2013-01-04,97.725,97.755,97.665,,,97.73,21620.0,58257.0
2013-01-07,97.735,97.78,97.735,,,97.75,10738.0,58633.0
2013-01-08,97.765,97.825,97.76,,,97.81,15513.0,59958.0
2013-01-09,97.805,97.845,97.79,,,97.84,10359.0,59328.0
2013-01-10,97.81,97.82,97.76,,,97.77,12588.0,61028.0
2013-01-11,97.765,97.815,97.73,,,97.795,12116.0,61434.0
2013-01-14,97.815,97.855,97.8,,,97.84,12131.0,61021.0
2013-01-15,97.85,97.9,97.85,,,97.87,11721.0,62102.0
2013-01-16,97.87,97.91,97.87,,,97.88,7451.0,62099.0
2013-01-17,97.885,97.9,97.775,,,97.805,17290.0,62588.0
2013-01-18,97.78,97.855,97.765,,,97.845,10971.0,62000.0
2013-01-22,97.835,97.86,97.79,,,97.855,16432.0,62987.0
2013-01-23,97.835,97.885,97.825,,,97.835,10545.0,62752.0
2013-01-24,97.85,97.87,97.77,,,97.81,35485.0,64045.0
2013-01-25,97.795,97.8,97.66,,,97.67,29848.0,73054.0
2013-01-28,97.665,97.69,97.575,,,97.625,15348.0,83856.0
2013-01-29,97.64,97.66,97.575,,,97.595,12467.0,83746.0
2013-01-30,97.595,97.605,97.505,,,97.56,21647.0,84614.0
2013-01-31,97.59,97.635,97.56,,,97.58,14827.0,85797.0
2013-02-01,97.575,97.67,97.5,,,97.54,31129.0,87426.0
2013-02-04,97.485,97.625,97.455,,,97.595,15981.0,87932.0
2013-02-05,97.61,97.62,97.53,,,97.555,11928.0,89045.0
2013-02-06,97.565,97.635,97.545,,,97.63,13729.0,89821.0
2013-02-07,97.625,97.7,97.595,,,97.68,23277.0,89270.0
2013-02-08,97.665,97.705,97.62,,,97.665,12438.0,92076.0
2013-02-11,97.655,97.67,97.625,,,97.655,10480.0,92588.0
2013-02-12,97.62,97.64,97.575,,,97.585,23848.0,91539.0
2013-02-13,97.58,97.585,97.515,,,97.525,22187.0,91489.0
2013-02-14,97.52,97.61,97.51,,,97.6,16083.0,92163.0
2013-02-15,97.6,97.625,97.54,,,97.585,10560.0,90699.0
2013-02-19,97.565,97.61,97.525,,,97.54,13190.0,91919.0
2013-02-20,97.535,97.575,97.505,,,97.555,21408.0,92258.0
2013-02-21,97.565,97.645,97.555,,,97.61,14078.0,95519.0
2013-02-22,97.61,97.655,97.59,,,97.635,10292.0,97149.0
2013-02-25,97.625,97.77,97.585,,,97.71,24491.0,98591.0
2013-02-26,97.75,97.79,97.72,,,97.74,23890.0,97962.0
2013-02-27,97.725,97.785,97.715,,,97.725,19898.0,98871.0
2013-02-28,97.72,97.765,97.71,,,97.725,22958.0,98639.0
2013-03-01,97.75,97.79,97.74,,,97.77,22757.0,98742.0
2013-03-04,97.78,97.805,97.76,,,97.76,6154.0,97824.0
2013-03-05,97.765,97.775,97.725,,,97.75,7531.0,98389.0
2013-03-06,97.745,97.745,97.69,,,97.695,8412.0,98001.0
2013-03-07,97.7,97.715,97.595,,,97.615,20532.0,97588.0
2013-03-08,97.6,97.61,97.475,,,97.5,22079.0,96217.0
2013-03-11,97.5,97.525,97.48,,,97.5,13688.0,96852.0
2013-03-12,97.51,97.58,97.49,,,97.575,15326.0,96990.0
2013-03-13,97.57,97.605,97.52,,,97.555,18743.0,97046.0
2013-03-14,97.55,97.575,97.5,,,97.56,11447.0,98374.0
2013-03-15,97.565,97.635,97.55,,,97.625,11588.0,98382.0
2013-03-18,97.63,97.765,97.63,,,97.665,14292.0,98705.0
2013-03-19,97.675,97.745,97.65,,,97.72,17357.0,97611.0
2013-03-20,97.74,97.745,97.655,,,97.69,9063.0,99321.0
2013-03-21,97.655,97.71,97.65,,,97.68,20620.0,99584.0
2013-03-22,97.71,97.72,97.64,,,97.675,19257.0,102310.0
2013-03-25,97.675,97.695,97.605,,,97.675,13682.0,101331.0
2013-03-26,97.675,97.705,97.63,,,97.675,21200.0,101529.0
2013-03-27,97.675,97.785,97.67,,,97.765,17256.0,99724.0
2013-03-28,97.77,97.8,97.73,,,97.735,13272.0,100865.0
2013-04-01,97.71,97.805,97.71,,,97.785,18310.0,100688.0
2013-04-02,97.785,97.81,97.75,,,97.755,18485.0,102864.0
2013-04-03,97.76,97.84,97.74,,,97.83,21417.0,104582.0
2013-04-04,97.83,97.915,97.81,,,97.91,34852.0,106467.0
2013-04-05,97.9,97.99,97.87,,,97.975,24755.0,111774.0
2013-04-08,97.97,97.975,97.87,,,97.895,24773.0,112241.0
2013-04-09,97.875,97.92,97.86,,,97.91,16757.0,123617.0
2013-04-10,97.905,97.915,97.83,,,97.85,16933.0,122593.0
2013-04-11,97.84,97.89,97.83,,,97.87,13069.0,122381.0
2013-04-12,97.875,97.94,97.87,,,97.935,12437.0,124130.0
2013-04-15,97.925,97.985,97.92,,,97.96,14360.0,125380.0
2013-04-16,97.98,97.985,97.91,,,97.93,16725.0,125244.0
2013-04-17,97.935,98.0,97.915,,,97.965,42041.0,126369.0
2013-04-18,97.98,98.005,97.95,,,97.995,16357.0,118351.0
2013-04-19,97.99,97.99,97.96,,,97.975,9112.0,113155.0
2013-04-22,97.965,97.995,97.94,,,97.98,14419.0,111837.0
2013-04-23,97.98,98.04,97.955,,,97.975,14434.0,112980.0
2013-04-24,97.96,98.0,97.94,,,97.99,9013.0,111500.0
2013-04-25,97.99,97.995,97.965,,,97.995,8931.0,110962.0
2013-04-26,98.0,98.05,97.995,,,98.05,9359.0,110911.0
2013-04-29,98.045,98.065,98.035,,,98.055,5494.0,111048.0
2013-04-30,98.06,98.09,98.04,,,98.045,6985.0,110804.0
2013-05-01,98.04,98.1,98.04,,,98.08,13717.0,110185.0
2013-05-02,98.075,98.085,98.045,,,98.08,26838.0,109313.0
2013-05-03,98.07,98.08,97.9,,,97.915,59619.0,115399.0
2013-05-06,97.92,97.92,97.87,,,97.885,8273.0,126100.0
2013-05-07,97.89,97.91,97.86,,,97.885,7361.0,126135.0
2013-05-08,97.88,97.91,97.85,,,97.905,10620.0,126539.0
2013-05-09,97.9,97.93,97.88,,,97.89,16527.0,127706.0
2013-05-10,97.885,97.885,97.72,,,97.745,40786.0,127948.0
2013-05-13,97.685,97.76,97.67,,,97.73,22614.0,128190.0
2013-05-14,97.745,97.77,97.645,,,97.69,20459.0,130409.0
2013-05-15,97.655,97.75,97.65,,,97.715,40026.0,132608.0
2013-05-16,97.715,97.855,97.705,,,97.84,21449.0,127466.0
2013-05-17,97.82,97.845,97.71,,,97.74,19555.0,126796.0
2013-05-20,97.74,97.77,97.7,,,97.72,9319.0,127395.0
2013-05-21,97.72,97.76,97.67,,,97.74,23009.0,127480.0
2013-05-22,97.76,97.83,97.585,,,97.605,40520.0,130493.0
2013-05-23,97.605,97.69,97.555,,,97.615,40949.0,132012.0
2013-05-24,97.605,97.65,97.575,,,97.6,14399.0,129810.0
2013-05-28,97.57,97.595,97.355,,,97.405,60025.0,128900.0
2013-05-29,97.36,97.44,97.25,,,97.43,52845.0,130000.0
2013-05-30,97.42,97.465,97.36,,,97.43,32332.0,131975.0
2013-05-31,97.43,97.49,97.285,,,97.345,47303.0,133057.0
2013-06-03,97.37,97.475,97.305,,,97.37,33298.0,133627.0
2013-06-04,97.375,97.4,97.315,,,97.35,14618.0,134112.0
2013-06-05,97.335,97.425,97.32,,,97.395,20365.0,134279.0
2013-06-06,97.4,97.55,97.375,,,97.45,40781.0,131831.0
2013-06-07,97.42,97.495,97.28,,,97.305,28493.0,130769.0
2013-06-10,97.285,97.305,97.185,,,97.215,20197.0,130677.0
2013-06-11,97.225,97.29,97.07,,,97.26,38343.0,130764.0
2013-06-12,97.255,97.305,97.205,,,97.225,19593.0,130965.0
2013-06-13,97.215,97.385,97.21,,,97.315,30743.0,129781.0
2013-06-14,97.365,97.425,97.355,,,97.375,31257.0,128793.0
2013-06-17,97.355,97.4,97.295,,,97.31,16587.0,130772.0
2013-06-18,97.28,97.3,97.22,,,97.265,28231.0,131191.0
2013-06-19,97.245,97.28,96.785,,,96.93,63108.0,132303.0
2013-06-20,96.845,96.88,96.68,,,96.775,58434.0,135245.0
2013-06-21,96.78,96.85,96.62,,,96.685,80878.0,133565.0
2013-06-24,96.665,96.675,96.415,,,96.615,85799.0,126170.0
2013-06-25,96.64,96.715,96.545,,,96.59,23082.0,124693.0
2013-06-26,96.545,96.7,96.525,,,96.65,31491.0,124475.0
2013-06-27,96.64,96.795,96.62,,,96.755,34417.0,124090.0
2013-06-28,96.775,96.835,96.64,,,96.735,28778.0,125505.0
2013-07-01,96.715,96.715,96.625,,,96.695,17234.0,125430.0
2013-07-02,96.7,96.76,96.675,,,96.71,18337.0,124265.0
2013-07-03,96.705,96.78,96.63,,,96.655,17777.0,124439.0
2013-07-05,96.66,96.735,96.26,,,96.3,74401.0,125406.0
2013-07-08,96.29,96.45,96.26,,,96.44,47016.0,120711.0
2013-07-09,96.445,96.515,96.41,,,96.5,38993.0,118038.0
2013-07-10,96.49,96.565,96.43,,,96.47,47793.0,117986.0
2013-07-11,96.6,96.69,96.6,,,96.655,41224.0,115724.0
2013-07-12,96.66,96.745,96.595,,,96.6,23071.0,112584.0
2013-07-15,96.605,96.7,96.545,,,96.675,11483.0,109936.0
2013-07-16,96.695,96.745,96.675,,,96.69,29005.0,109745.0
2013-07-17,96.69,96.855,96.665,,,96.805,32510.0,106019.0
2013-07-18,96.815,96.85,96.75,,,96.765,21859.0,105462.0
2013-07-19,96.77,96.815,96.745,,,96.8,17679.0,104992.0
2013-07-22,96.805,96.845,96.795,,,96.8,12629.0,106909.0
2013-07-23,96.81,96.82,96.755,,,96.785,11081.0,106827.0
2013-07-24,96.78,96.79,96.625,,,96.68,31089.0,106288.0
2013-07-25,96.67,96.705,96.595,,,96.625,33150.0,111692.0
2013-07-26,96.69,96.72,96.665,,,96.705,20528.0,111050.0
2013-07-29,96.685,96.725,96.65,,,96.68,12686.0,108307.0
2013-07-30,96.665,96.695,96.65,,,96.66,12216.0,104902.0
2013-07-31,96.66,96.665,96.49,,,96.63,49186.0,104210.0
2013-08-01,96.65,96.655,96.455,,,96.455,40999.0,113130.0
2013-08-02,96.475,96.69,96.41,,,96.685,44035.0,116956.0
2013-08-05,96.68,96.695,96.615,,,96.665,10049.0,119331.0
2013-08-06,96.66,96.68,96.63,,,96.655,11490.0,118308.0
2013-08-07,96.655,96.725,96.655,,,96.705,13270.0,117340.0
2013-08-08,96.72,96.755,96.695,,,96.745,16342.0,118128.0
2013-08-09,96.74,96.775,96.715,,,96.76,5295.0,118524.0
2013-08-12,96.76,96.79,96.705,,,96.735,15373.0,118936.0
2013-08-13,96.7,96.7,96.51,,,96.53,40709.0,118022.0
2013-08-14,96.51,96.56,96.5,,,96.55,27148.0,122780.0
2013-08-15,96.565,96.575,96.38,,,96.49,44135.0,121509.0
2013-08-16,96.48,96.495,96.33,,,96.385,31772.0,127684.0
2013-08-19,96.385,96.395,96.305,,,96.325,24049.0,129140.0
2013-08-20,96.33,96.44,96.32,,,96.42,15760.0,132082.0
2013-08-21,96.42,96.435,96.265,,,96.325,22549.0,131608.0
2013-08-22,96.28,96.31,96.185,,,96.25,32921.0,129432.0
2013-08-23,96.27,96.38,96.195,,,96.36,56677.0,132700.0
2013-08-26,96.37,96.455,96.35,,,96.405,13915.0,133078.0
2013-08-27,96.43,96.55,96.41,,,96.52,20296.0,131961.0
2013-08-28,96.53,96.545,96.42,,,96.44,23575.0,132325.0
2013-08-29,96.445,96.48,96.34,,,96.46,28815.0,131811.0
2013-08-30,96.435,96.47,96.39,,,96.445,16950.0,134387.0
2013-09-03,96.34,96.375,96.22,,,96.335,24731.0,133829.0
2013-09-04,96.315,96.365,96.24,,,96.26,40503.0,134781.0
2013-09-05,96.255,96.265,96.14,,,96.17,30147.0,138491.0
2013-09-06,96.15,96.405,96.14,,,96.23,48299.0,140493.0
2013-09-09,96.245,96.37,96.245,,,96.34,37620.0,138283.0
2013-09-10,96.325,96.33,96.23,,,96.25,24267.0,138643.0
2013-09-11,96.235,96.35,96.23,,,96.34,35656.0,135416.0
2013-09-12,96.34,96.405,96.32,,,96.33,16467.0,137990.0
2013-09-13,96.315,96.365,96.255,,,96.33,20660.0,137263.0
2013-09-16,96.35,96.54,96.35,,,96.41,67670.0,137072.0
2013-09-17,96.41,96.465,96.365,,,96.375,54655.0,131598.0
2013-09-18,96.38,96.73,96.285,,,96.665,107208.0,133215.0
2013-09-19,96.665,96.725,96.58,,,96.59,65669.0,136624.0
2013-09-20,96.57,96.635,96.535,,,96.61,16685.0,131141.0
2013-09-23,96.595,96.67,96.57,,,96.64,13094.0,131787.0
2013-09-24,96.65,96.77,96.65,,,96.755,66914.0,131177.0
2013-09-25,96.735,96.835,96.725,,,96.83,45026.0,134127.0
2013-09-26,96.815,96.835,96.76,,,96.79,59508.0,135297.0
2013-09-27,96.775,96.86,96.765,,,96.84,21625.0,132851.0
2013-09-30,96.88,96.905,96.795,,,96.845,21216.0,134951.0
2013-10-01,96.84,96.85,96.775,,,96.79,24780.0,134455.0
2013-10-02,96.775,96.885,96.77,,,96.83,34701.0,132900.0
2013-10-03,96.83,96.935,96.8,,,96.88,27030.0,133532.0
2013-10-04,96.89,96.89,96.785,,,96.81,16960.0,132804.0
2013-10-07,96.83,96.875,96.825,,,96.825,13343.0,133137.0
2013-10-08,96.84,96.875,96.805,,,96.855,18651.0,134004.0
2013-10-09,96.87,96.91,96.82,,,96.85,19296.0,133664.0
2013-10-10,96.82,96.825,96.74,,,96.815,29809.0,134896.0
2013-10-11,96.84,96.885,96.79,,,96.84,39606.0,136838.0
2013-10-14,96.87,96.875,96.765,,,96.805,6829.0,140838.0
2013-10-15,96.77,96.825,96.755,,,96.785,26376.0,135417.0
2013-10-16,96.78,96.86,96.73,,,96.845,24861.0,139205.0
2013-10-17,96.845,96.98,96.845,,,96.965,32727.0,141826.0
2013-10-18,96.965,97.035,96.93,,,96.935,29295.0,146807.0
2013-10-21,96.945,96.955,96.9,,,96.915,10009.0,143703.0
2013-10-22,96.91,97.065,96.91,,,97.05,47550.0,143698.0
2013-10-23,97.06,97.13,97.06,,,97.105,29770.0,154726.0
2013-10-24,97.085,97.11,97.045,,,97.05,20464.0,159767.0
2013-10-25,97.045,97.11,97.045,,,97.1,35238.0,159853.0
2013-10-28,97.095,97.115,97.055,,,97.11,15697.0,160619.0
2013-10-29,97.1,97.145,97.085,,,97.135,21387.0,159349.0
2013-10-30,97.13,97.2,97.035,,,97.075,51103.0,159323.0
2013-10-31,97.075,97.13,97.01,,,97.065,36701.0,158877.0
2013-11-01,97.04,97.04,96.945,,,96.955,31214.0,158329.0
2013-11-04,96.94,96.995,96.935,,,96.98,25643.0,154912.0
2013-11-05,96.99,96.99,96.88,,,96.91,33827.0,150102.0
2013-11-06,96.915,97.025,96.905,,,96.99,38732.0,152907.0
2013-11-07,96.995,97.105,96.995,,,97.06,57067.0,149417.0
2013-11-08,97.065,97.14,96.84,,,96.885,70490.0,154564.0
2013-11-11,96.87,96.92,96.86,,,96.865,3285.0,156747.0
2013-11-12,96.865,96.865,96.81,,,96.85,26663.0,156579.0
2013-11-13,96.85,97.015,96.85,,,96.94,39920.0,156749.0
2013-11-14,97.015,97.055,96.965,,,97.035,51023.0,162283.0
2013-11-15,97.05,97.055,96.99,,,97.04,22153.0,167015.0
2013-11-18,97.03,97.125,97.025,,,97.1,27391.0,162638.0
2013-11-19,97.11,97.125,97.045,,,97.05,30274.0,162507.0
2013-11-20,97.06,97.12,96.995,,,97.075,83182.0,163203.0
2013-11-21,97.01,97.055,96.945,,,97.02,75262.0,162560.0
2013-11-22,97.03,97.04,96.985,,,97.025,35765.0,159796.0
2013-11-25,97.02,97.05,96.995,,,97.03,30089.0,161191.0
2013-11-26,97.04,97.085,97.015,,,97.075,27011.0,163783.0
2013-11-27,97.07,97.07,96.965,,,97.015,28063.0,166293.0
2013-11-29,96.995,97.0,96.95,,,96.995,16998.0,164601.0
2013-12-02,96.97,96.985,96.875,,,96.905,31511.0,164743.0
2013-12-03,96.91,96.97,96.895,,,96.955,33120.0,163429.0
2013-12-04,96.945,96.955,96.84,,,96.88,53318.0,169072.0
2013-12-05,96.88,96.895,96.795,,,96.84,45338.0,170263.0
2013-12-06,96.82,96.875,96.74,,,96.805,93891.0,172936.0
2013-12-09,96.815,96.875,96.795,,,96.845,22440.0,180932.0
2013-12-10,96.86,96.93,96.855,,,96.915,33336.0,179058.0
2013-12-11,96.9,96.91,96.83,,,96.85,27530.0,176986.0
2013-12-12,96.825,96.855,96.79,,,96.81,48681.0,179926.0
2013-12-13,96.805,96.835,96.785,,,96.82,28908.0,181352.0
2013-12-16,96.815,96.85,96.8,,,96.81,41008.0,165676.0
2013-12-17,96.815,96.895,96.805,,,96.88,37062.0,146257.0
2013-12-18,96.88,96.91,96.725,,,96.83,109015.0,145392.0
2013-12-19,96.795,96.805,96.665,,,96.73,73770.0,145781.0
2013-12-20,96.71,96.74,96.645,,,96.69,54925.0,152267.0
2013-12-23,96.67,96.69,96.635,,,96.66,29231.0,151731.0
2013-12-24,96.655,96.685,96.59,,,96.61,11883.0,152614.0
2013-12-26,96.595,96.615,96.59,,,96.605,4223.0,151579.0
2013-12-27,96.615,96.65,96.575,,,96.6,15144.0,151217.0
2013-12-30,96.605,96.655,96.58,,,96.65,26158.0,151005.0
2013-12-31,96.65,96.65,96.58,,,96.61,17809.0,153006.0
2014-01-02,96.6,96.645,96.575,,,96.64,21903.0,154201.0
2014-01-03,96.625,96.66,96.605,,,96.625,27872.0,154164.0
2014-01-06,96.61,96.71,96.595,,,96.69,31589.0,156169.0
2014-01-07,96.69,96.73,96.68,,,96.73,35460.0,155603.0
2014-01-08,96.715,96.72,96.6,,,96.615,69713.0,156353.0
2014-01-09,96.615,96.64,96.58,,,96.625,67833.0,157000.0
2014-01-10,96.625,96.805,96.62,,,96.79,55811.0,166913.0
2014-01-13,96.795,96.855,96.775,,,96.85,63282.0,163271.0
2014-01-14,96.84,96.845,96.76,,,96.77,31797.0,155868.0
2014-01-15,96.775,96.79,96.695,,,96.735,33222.0,153774.0
2014-01-16,96.73,96.81,96.72,,,96.795,43442.0,154811.0
2014-01-17,96.795,96.83,96.775,,,96.805,35595.0,154831.0
2014-01-21,96.82,96.835,96.73,,,96.8,55679.0,163618.0
2014-01-22,96.795,96.795,96.72,,,96.735,35286.0,155429.0
2014-01-23,96.715,96.885,96.715,,,96.855,56580.0,157666.0
2014-01-24,96.845,96.975,96.835,,,96.885,59858.0,162828.0
2014-01-27,96.905,96.93,96.84,,,96.855,34891.0,161968.0
2014-01-28,96.87,96.905,96.825,,,96.88,38905.0,161489.0
2014-01-29,96.835,96.98,96.82,,,96.97,72804.0,163424.0
2014-01-30,96.945,96.965,96.895,,,96.95,44179.0,162307.0
2014-01-31,96.955,97.03,96.945,,,96.975,41798.0,161991.0
2014-02-03,96.995,97.105,96.965,,,97.09,48512.0,162859.0
2014-02-04,97.085,97.09,97.02,,,97.05,38940.0,162989.0
2014-02-05,97.05,97.105,96.995,,,97.015,42000.0,164153.0
2014-02-06,97.005,97.015,96.96,,,96.965,40857.0,167159.0
2014-02-07,96.97,97.09,96.91,,,97.04,59827.0,168739.0
2014-02-10,97.025,97.06,97.02,,,97.045,27407.0,164675.0
2014-02-11,97.05,97.05,96.96,,,96.98,35884.0,165642.0
2014-02-12,96.975,96.98,96.885,,,96.905,47623.0,165895.0
2014-02-13,96.915,97.01,96.915,,,97.0,36949.0,169700.0
2014-02-14,97.0,97.03,96.965,,,96.98,22713.0,170936.0
2014-02-18,96.98,97.055,96.96,97.045,0.06,97.04,24649.0,171932.0
2014-02-19,97.04,97.1,96.995,97.005,0.03,97.01,29148.0,173119.0
2014-02-20,97.01,97.065,96.96,96.975,0.03,96.98,40689.0,173146.0
2014-02-21,96.99,97.02,96.945,97.01,0.025,97.005,18774.0,171764.0
2014-02-24,97.005,97.03,96.975,96.99,0.005,97.0,22475.0,171726.0
2014-02-25,97.01,97.065,97.0,97.06,0.06,97.06,27672.0,173039.0
2014-02-26,97.06,97.1,97.04,97.09,0.035,97.095,33027.0,174369.0
2014-02-27,97.095,97.14,97.09,97.125,0.03,97.125,55503.0,176763.0
2014-02-28,97.125,97.145,97.035,97.07,0.05,97.075,34432.0,174397.0
2014-03-03,97.1,97.17,97.09,97.135,0.065,97.14,38505.0,175628.0
2014-03-04,97.14,97.145,97.04,97.055,0.085,97.055,33227.0,178907.0
2014-03-05,97.055,97.08,97.01,97.065,0.005,97.06,27024.0,178197.0
2014-03-06,97.05,97.06,96.995,97.005,0.055,97.005,27488.0,177439.0
2014-03-07,97.005,97.03,96.88,96.92,0.09,96.915,61760.0,177380.0
2014-03-10,96.92,96.96,96.905,96.95,0.035,96.95,27261.0,180375.0
2014-03-11,96.94,96.985,96.935,96.975,0.025,96.975,25837.0,178368.0
2014-03-12,96.965,97.055,96.965,97.02,0.05,97.025,36602.0,180565.0
2014-03-13,97.015,97.135,96.98,97.11,0.095,97.12,69567.0,179903.0
2014-03-14,97.115,97.185,97.1,97.115,0.005,97.115,61720.0,174727.0
2014-03-17,97.115,97.12,97.06,97.07,0.055,97.06,36956.0,174836.0
2014-03-18,97.06,97.11,97.055,97.085,0.02,97.08,41182.0,175337.0
2014-03-19,97.08,97.1,96.81,96.885,0.205,96.875,138877.0,177672.0
2014-03-20,96.855,96.9,96.805,96.86,0.015,96.86,103715.0,187984.0
2014-03-21,96.87,96.895,96.825,96.87,0.015,96.875,60284.0,189859.0
2014-03-24,96.865,96.88,96.795,96.85,0.015,96.86,64377.0,189070.0
2014-03-25,96.87,96.89,96.83,96.88,0.015,96.875,54980.0,193512.0
2014-03-26,96.85,96.935,96.84,96.92,0.04,96.915,61778.0,193411.0
2014-03-27,96.925,96.945,96.87,96.935,0.015,96.93,55883.0,193805.0
2014-03-28,96.91,96.935,96.865,96.875,0.045,96.885,32666.0,195707.0
2014-03-31,96.865,96.88,96.815,96.86,0.02,96.865,59636.0,196733.0
2014-04-01,96.87,96.87,96.83,96.845,0.015,96.85,39171.0,197722.0
2014-04-02,96.86,96.865,96.765,96.775,0.08,96.77,51875.0,198368.0
2014-04-03,96.775,96.8,96.76,96.785,0.01,96.78,36512.0,195904.0
2014-04-04,96.77,96.89,96.75,96.885,0.105,96.885,100662.0,196019.0
2014-04-07,96.885,96.95,96.885,96.925,0.035,96.92,38316.0,195844.0
2014-04-08,96.91,96.96,96.89,96.95,0.025,96.945,32434.0,197216.0
2014-04-09,96.94,97.0,96.9,96.985,0.04,96.985,77358.0,198710.0
2014-04-10,97.0,97.12,96.995,97.075,0.095,97.08,92161.0,202593.0
2014-04-11,97.06,97.115,97.035,97.105,0.025,97.105,38478.0,209031.0
2014-04-14,97.105,97.15,97.045,97.07,0.035,97.07,37918.0,211245.0
2014-04-15,97.045,97.09,97.025,97.045,0.025,97.045,53565.0,213084.0
2014-04-16,97.035,97.05,96.975,96.985,0.065,96.98,46675.0,213530.0
2014-04-17,96.99,97.01,96.86,96.88,0.105,96.875,64289.0,212616.0
2014-04-21,96.865,96.905,96.845,96.88,,96.875,18702.0,213238.0
2014-04-22,96.875,96.895,96.84,96.85,0.03,96.845,33296.0,215206.0
2014-04-23,96.86,96.935,96.855,96.91,0.065,96.91,44320.0,215630.0
2014-04-24,96.885,96.93,96.855,96.905,0.005,96.905,41798.0,217531.0
2014-04-25,96.905,96.97,96.9,96.93,0.02,96.925,31060.0,217106.0
2014-04-28,96.92,96.945,96.875,96.93,,96.925,39668.0,220195.0
2014-04-29,96.9,96.925,96.865,96.915,0.01,96.915,33947.0,219291.0
2014-04-30,96.915,97.0,96.89,96.98,0.075,96.99,46657.0,217360.0
2014-05-01,96.99,97.055,96.975,97.04,0.05,97.04,50376.0,216443.0
2014-05-02,97.02,97.08,96.87,97.04,0.005,97.035,177177.0,217556.0
2014-05-05,97.05,97.085,97.015,97.03,0.01,97.025,50323.0,218384.0
2014-05-06,97.025,97.04,96.995,97.03,0.01,97.035,49669.0,223247.0
2014-05-07,97.04,97.1,97.005,97.08,0.045,97.08,73581.0,225890.0
2014-05-08,97.075,97.13,97.07,97.125,0.045,97.125,63696.0,226533.0
2014-05-09,97.115,97.14,97.09,97.11,0.02,97.105,40805.0,227425.0
2014-05-12,97.1,97.105,97.045,97.055,0.05,97.055,37959.0,228141.0
2014-05-13,97.065,97.12,97.04,97.11,0.055,97.11,52628.0,233259.0
2014-05-14,97.11,97.235,97.1,97.2,0.09,97.2,55836.0,226531.0
2014-05-15,97.19,97.295,97.155,97.245,0.045,97.245,83538.0,226115.0
2014-05-16,97.255,97.265,97.215,97.24,0.015,97.23,35971.0,223313.0
2014-05-19,97.215,97.275,97.215,97.235,0.005,97.235,47025.0,224532.0
2014-05-20,97.22,97.295,97.215,97.275,0.05,97.285,40791.0,220797.0
2014-05-21,97.29,97.31,97.225,97.27,0.02,97.265,56669.0,213862.0
2014-05-22,97.26,97.28,97.23,97.245,0.02,97.245,30129.0,208126.0
2014-05-23,97.25,97.29,97.24,97.28,0.04,97.285,34183.0,207736.0
2014-05-27,97.27,97.295,97.24,97.275,0.01,97.275,52618.0,204591.0
2014-05-28,97.275,97.375,97.275,97.365,0.09,97.365,58336.0,203408.0
2014-05-29,97.35,97.415,97.32,97.35,0.015,97.35,69302.0,200903.0
2014-05-30,97.325,97.335,97.27,97.295,0.04,97.31,58140.0,199827.0
2014-06-02,97.29,97.3,97.195,97.205,0.1,97.21,49993.0,202608.0
2014-06-03,97.21,97.225,97.125,97.145,0.065,97.145,44253.0,203072.0
2014-06-04,97.125,97.175,97.11,97.125,0.01,97.135,62943.0,205907.0
2014-06-05,97.145,97.195,97.09,97.16,0.025,97.16,56139.0,203610.0
2014-06-06,97.17,97.23,97.135,97.135,0.025,97.135,56468.0,203160.0
2014-06-09,97.145,97.145,97.08,97.105,0.035,97.1,39504.0,207173.0
2014-06-10,97.105,97.125,97.055,97.07,0.025,97.075,38091.0,206110.0
2014-06-11,97.065,97.105,97.04,97.09,0.01,97.085,49102.0,208702.0
2014-06-12,97.08,97.17,97.06,97.145,0.065,97.15,62747.0,211225.0
2014-06-13,97.12,97.125,97.055,97.11,0.04,97.11,53684.0,211710.0
2014-06-16,97.105,97.14,97.09,97.11,0.005,97.115,38815.0,210239.0
2014-06-17,97.12,97.125,97.055,97.07,0.05,97.065,71521.0,211009.0
2014-06-18,97.065,97.18,97.055,97.12,0.045,97.11,120995.0,213909.0
2014-06-19,97.17,97.2,97.115,97.14,0.03,97.14,126776.0,216422.0
