Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2014-03-28,97.265,97.285,97.215,97.23,0.04,97.245,51385.0,243786.0
2014-03-31,97.22,97.255,97.18,97.23,0.015,97.23,75100.0,244734.0
2014-04-01,97.245,97.25,97.21,97.225,0.005,97.225,53977.0,242658.0
2014-04-02,97.235,97.24,97.145,97.16,0.07,97.155,71614.0,240156.0
2014-04-03,97.155,97.18,97.135,97.16,,97.155,45941.0,243217.0
2014-04-04,97.14,97.27,97.125,97.26,0.105,97.26,107059.0,244514.0
2014-04-07,97.265,97.33,97.265,97.3,0.035,97.295,67667.0,250189.0
2014-04-08,97.285,97.32,97.27,97.315,0.02,97.315,43517.0,248442.0
2014-04-09,97.305,97.39,97.265,97.355,0.05,97.365,91114.0,248399.0
2014-04-10,97.39,97.505,97.38,97.47,0.105,97.47,138317.0,253444.0
2014-04-11,97.445,97.5,97.425,97.49,0.02,97.49,78880.0,248168.0
2014-04-14,97.495,97.54,97.43,97.45,0.04,97.45,69934.0,252578.0
2014-04-15,97.43,97.46,97.395,97.415,0.035,97.415,76471.0,256598.0
2014-04-16,97.41,97.425,97.34,97.35,0.07,97.345,57608.0,256011.0
2014-04-17,97.355,97.38,97.235,97.25,0.09,97.255,77048.0,248770.0
2014-04-21,97.25,97.29,97.225,97.26,,97.255,28075.0,249557.0
2014-04-22,97.26,97.28,97.22,97.225,0.035,97.22,46450.0,248419.0
2014-04-23,97.24,97.315,97.235,97.285,0.065,97.285,65165.0,246130.0
2014-04-24,97.26,97.305,97.235,97.28,0.005,97.28,53197.0,247030.0
2014-04-25,97.28,97.345,97.27,97.305,0.02,97.3,48040.0,244566.0
2014-04-28,97.3,97.325,97.255,97.305,0.005,97.305,63118.0,241470.0
2014-04-29,97.28,97.305,97.25,97.295,0.005,97.3,42975.0,240927.0
2014-04-30,97.3,97.38,97.27,97.365,0.065,97.365,68594.0,236969.0
2014-05-01,97.375,97.42,97.35,97.415,0.035,97.4,74348.0,240496.0
2014-05-02,97.395,97.42,97.23,97.38,0.025,97.375,247224.0,246962.0
2014-05-05,97.38,97.425,97.36,97.37,0.005,97.37,54991.0,251307.0
2014-05-06,97.365,97.385,97.34,97.37,,97.37,57027.0,251125.0
2014-05-07,97.37,97.44,97.345,97.425,0.055,97.425,128392.0,248893.0
2014-05-08,97.41,97.48,97.41,97.475,0.05,97.475,102656.0,245902.0
2014-05-09,97.465,97.485,97.44,97.465,0.015,97.46,70880.0,252317.0
2014-05-12,97.46,97.46,97.4,97.41,0.045,97.415,62906.0,253200.0
2014-05-13,97.405,97.475,97.395,97.47,0.055,97.47,83290.0,255945.0
2014-05-14,97.47,97.595,97.46,97.555,0.08,97.55,103028.0,250156.0
2014-05-15,97.54,97.64,97.505,97.595,0.045,97.595,167343.0,248404.0
2014-05-16,97.605,97.61,97.565,97.59,0.015,97.58,56272.0,254095.0
2014-05-19,97.565,97.63,97.565,97.595,0.02,97.6,50638.0,260775.0
2014-05-20,97.58,97.665,97.575,97.64,0.05,97.65,70849.0,261312.0
2014-05-21,97.645,97.665,97.595,97.64,0.01,97.64,77113.0,256503.0
2014-05-22,97.635,97.645,97.6,97.62,0.02,97.62,45128.0,256916.0
2014-05-23,97.625,97.66,97.615,97.655,0.04,97.66,45042.0,259548.0
2014-05-27,97.645,97.67,97.615,97.65,0.01,97.65,63835.0,257132.0
2014-05-28,97.65,97.745,97.65,97.74,0.085,97.735,89822.0,259249.0
2014-05-29,97.725,97.785,97.685,97.715,0.02,97.715,110830.0,255064.0
2014-05-30,97.695,97.7,97.63,97.655,0.05,97.665,75391.0,259142.0
2014-06-02,97.645,97.655,97.56,97.57,0.09,97.575,65070.0,258792.0
2014-06-03,97.575,97.59,97.505,97.52,0.055,97.52,54563.0,257566.0
2014-06-04,97.505,97.555,97.49,97.51,,97.52,117245.0,257568.0
2014-06-05,97.525,97.58,97.475,97.545,0.025,97.545,141829.0,267065.0
2014-06-06,97.555,97.61,97.495,97.505,0.035,97.51,94980.0,301573.0
2014-06-09,97.52,97.52,97.445,97.47,0.045,97.465,64555.0,305550.0
2014-06-10,97.47,97.49,97.425,97.445,0.025,97.44,63261.0,311925.0
2014-06-11,97.43,97.47,97.41,97.46,0.01,97.45,69391.0,317480.0
2014-06-12,97.45,97.53,97.425,97.51,0.06,97.51,112430.0,321716.0
2014-06-13,97.475,97.48,97.415,97.47,0.045,97.465,112134.0,321233.0
2014-06-16,97.465,97.49,97.45,97.465,,97.465,123519.0,306966.0
2014-06-17,97.47,97.48,97.4,97.415,0.055,97.41,137630.0,317028.0
2014-06-18,97.41,97.525,97.385,97.445,0.02,97.43,182700.0,314088.0
2014-06-19,97.49,97.525,97.445,97.46,0.04,97.47,135222.0,312839.0
2014-06-20,97.49,97.505,97.435,97.47,0.01,97.46,98989.0,317854.0
2014-06-23,97.485,97.485,97.445,97.465,0.01,97.45,90438.0,325323.0
2014-06-24,97.455,97.495,97.44,97.48,0.03,97.48,97331.0,328423.0
2014-06-25,97.495,97.585,97.485,97.525,0.045,97.525,126264.0,332769.0
2014-06-26,97.525,97.595,97.5,97.545,0.05,97.575,87273.0,341458.0
2014-06-27,97.575,97.615,97.57,97.585,0.015,97.59,78147.0,346932.0
2014-06-30,97.61,97.62,97.57,97.615,0.025,97.615,71124.0,356069.0
2014-07-01,97.605,97.61,97.565,97.575,0.035,97.58,127275.0,357979.0
2014-07-02,97.575,97.585,97.505,97.505,0.07,97.51,143215.0,357699.0
2014-07-03,97.51,97.52,97.4,97.455,0.05,97.46,142723.0,366847.0
2014-07-07,97.435,97.465,97.42,97.46,,97.46,52267.0,371226.0
2014-07-08,97.455,97.535,97.45,97.52,0.05,97.51,81366.0,368073.0
2014-07-09,97.515,97.575,97.445,97.555,0.05,97.56,185000.0,372885.0
2014-07-10,97.555,97.655,97.54,97.57,0.01,97.57,110108.0,373257.0
2014-07-11,97.57,97.62,97.545,97.59,0.015,97.585,96825.0,373352.0
2014-07-14,97.58,97.585,97.54,97.545,0.04,97.545,39083.0,371345.0
2014-07-15,97.55,97.585,97.5,97.52,0.03,97.515,162749.0,371620.0
2014-07-16,97.52,97.535,97.48,97.485,0.025,97.49,101557.0,376340.0
2014-07-17,97.505,97.575,97.495,97.55,0.05,97.54,131652.0,385531.0
2014-07-18,97.58,97.605,97.515,97.52,0.015,97.525,77303.0,389884.0
2014-07-21,97.52,97.54,97.49,97.505,0.03,97.495,97814.0,388993.0
2014-07-22,97.495,97.535,97.47,97.53,0.035,97.53,113662.0,393719.0
2014-07-23,97.535,97.56,97.525,97.55,0.015,97.545,50365.0,403191.0
2014-07-24,97.54,97.55,97.46,97.475,0.065,97.48,93459.0,406904.0
2014-07-25,97.48,97.515,97.455,97.505,0.03,97.51,102812.0,413594.0
2014-07-28,97.5,97.515,97.465,97.48,0.035,97.475,46970.0,425620.0
2014-07-29,97.475,97.51,97.455,97.5,0.02,97.495,104874.0,427966.0
2014-07-30,97.495,97.495,97.35,97.405,0.1,97.395,194919.0,432094.0
2014-07-31,97.385,97.41,97.325,97.395,0.005,97.39,203525.0,445334.0
2014-08-04,97.485,97.555,97.485,97.53,0.04,97.525,95912.0,457273.0
2014-08-05,97.53,97.545,97.47,97.515,0.015,97.51,87288.0,463093.0
2014-08-06,97.505,97.555,97.495,97.535,0.015,97.525,98319.0,464226.0
2014-08-07,97.52,97.6,97.51,97.585,0.065,97.59,115415.0,461102.0
2014-08-08,97.59,97.675,97.55,97.57,0.02,97.57,135324.0,456686.0
2014-08-11,97.555,97.58,97.535,97.57,0.005,97.565,63648.0,449491.0
2014-08-12,97.565,97.595,97.555,97.585,0.02,97.585,79974.0,448482.0
2014-08-13,97.585,97.65,97.55,97.645,0.06,97.645,119244.0,453159.0
2014-08-14,97.645,97.695,97.63,97.655,0.01,97.655,118066.0,451384.0
2014-08-15,97.64,97.745,97.635,97.68,0.02,97.675,152008.0,456356.0
2014-08-18,97.68,97.68,97.63,97.64,0.03,97.645,65313.0,451750.0
2014-08-19,97.635,97.685,97.625,97.63,0.015,97.63,76059.0,449054.0
2014-08-20,97.635,97.635,97.555,97.57,0.06,97.57,111871.0,447475.0
2014-08-21,97.575,97.6,97.545,97.585,0.015,97.585,95219.0,448459.0
2014-08-22,97.58,97.615,97.51,97.545,0.04,97.545,126632.0,456763.0
2014-08-25,97.535,97.59,97.52,97.525,0.015,97.53,57738.0,463388.0
2014-08-26,97.535,97.57,97.535,97.555,0.025,97.555,79710.0,465872.0
2014-08-27,97.56,97.6,97.56,97.585,0.025,97.58,72929.0,470839.0
2014-08-28,97.58,97.625,97.575,97.595,0.02,97.6,85029.0,473760.0
2014-08-29,97.595,97.61,97.58,97.595,0.01,97.59,70456.0,476885.0
2014-09-02,97.58,97.58,97.525,97.54,0.055,97.535,125251.0,479302.0
2014-09-03,97.54,97.57,97.49,97.555,0.02,97.555,96200.0,485820.0
2014-09-04,97.57,97.62,97.515,97.52,0.02,97.535,160144.0,483989.0
2014-09-05,97.53,97.655,97.505,97.58,0.03,97.565,183870.0,480046.0
2014-09-08,97.56,97.595,97.505,97.52,0.045,97.52,103365.0,485086.0
2014-09-09,97.505,97.505,97.445,97.45,0.065,97.455,132771.0,491150.0
2014-09-10,97.455,97.465,97.405,97.425,0.03,97.425,143000.0,491399.0
2014-09-11,97.42,97.465,97.405,97.43,,97.425,153175.0,505934.0
2014-09-12,97.41,97.415,97.375,97.385,0.04,97.385,129484.0,516275.0
2014-09-15,97.385,97.415,97.37,97.405,0.02,97.405,124458.0,515364.0
2014-09-16,97.41,97.46,97.405,97.43,0.02,97.425,192075.0,507421.0
2014-09-17,97.425,97.49,97.3,97.36,0.06,97.365,336381.0,500076.0
2014-09-18,97.32,97.34,97.27,97.32,0.04,97.325,243563.0,527635.0
2014-09-19,97.33,97.36,97.27,97.35,0.02,97.345,125677.0,533072.0
2014-09-22,97.355,97.425,97.35,97.41,0.065,97.41,141781.0,541029.0
2014-09-23,97.415,97.455,97.41,97.435,0.03,97.44,98521.0,537821.0
2014-09-24,97.435,97.435,97.385,97.39,0.05,97.39,59747.0,539898.0
2014-09-25,97.395,97.455,97.395,97.44,0.05,97.44,77097.0,542808.0
2014-09-26,97.455,97.465,97.37,97.38,0.055,97.385,213694.0,543927.0
2014-09-29,97.39,97.43,97.37,97.405,0.02,97.405,134413.0,538748.0
2014-09-30,97.415,97.415,97.36,97.385,0.02,97.385,127725.0,535530.0
2014-10-01,97.41,97.515,97.39,97.485,0.105,97.49,207918.0,538104.0
2014-10-02,97.51,97.55,97.48,97.485,0.005,97.485,177069.0,544755.0
2014-10-03,97.5,97.5,97.4,97.43,0.055,97.43,182305.0,536307.0
2014-10-06,97.445,97.52,97.425,97.495,0.065,97.495,130149.0,532225.0
2014-10-07,97.495,97.59,97.48,97.58,0.075,97.57,169827.0,542959.0
2014-10-08,97.585,97.73,97.56,97.685,0.12,97.69,297916.0,558311.0
2014-10-09,97.7,97.775,97.685,97.695,,97.69,250165.0,553404.0
2014-10-10,97.71,97.745,97.65,97.71,0.025,97.715,113683.0,546331.0
2014-10-13,97.755,97.88,97.75,,0.13,97.845,109874.0,543591.0
2014-10-14,97.87,97.92,97.81,97.855,0.015,97.86,253942.0,546638.0
2014-10-15,97.875,98.335,97.835,98.1,0.235,98.095,749924.0,532032.0
2014-10-16,98.07,98.255,97.975,98.02,0.085,98.01,300891.0,448205.0
2014-10-17,97.98,98.06,97.93,97.96,0.055,97.955,147034.0,432888.0
2014-10-20,97.94,98.01,97.925,97.995,0.04,97.995,124310.0,432441.0
2014-10-21,97.98,98.05,97.945,97.995,,97.995,156885.0,426238.0
2014-10-22,97.975,98.015,97.93,97.965,0.03,97.965,107584.0,430653.0
2014-10-23,97.98,98.005,97.86,97.88,0.08,97.885,134265.0,425405.0
2014-10-24,97.895,97.945,97.875,97.89,,97.885,84687.0,427850.0
2014-10-27,97.88,97.925,97.85,97.9,0.02,97.905,60745.0,424752.0
2014-10-28,97.89,97.91,97.855,97.89,0.02,97.885,87633.0,425905.0
2014-10-29,97.88,97.89,97.735,97.77,0.12,97.765,149530.0,429108.0
2014-10-30,97.78,97.815,97.74,97.805,0.045,97.81,92544.0,428496.0
2014-10-31,97.82,97.83,97.74,97.77,0.045,97.765,75237.0,425316.0
2014-11-03,97.775,97.8,97.715,97.755,0.01,97.755,77050.0,427346.0
2014-11-04,97.755,97.795,97.745,97.76,,97.755,67921.0,429970.0
2014-11-05,97.765,97.77,97.72,97.745,0.01,97.745,67328.0,430894.0
2014-11-06,97.745,97.77,97.695,97.72,0.025,97.72,78381.0,432173.0
2014-11-07,97.705,97.815,97.67,97.805,0.085,97.805,135697.0,436519.0
2014-11-10,97.81,97.87,97.745,97.75,0.06,97.745,55052.0,440859.0
2014-11-11,97.75,97.76,97.72,,0.01,97.735,16374.0,439717.0
2014-11-12,97.735,97.8,97.73,97.76,0.025,97.76,53871.0,440001.0
2014-11-13,97.735,97.795,97.735,97.79,0.03,97.79,69487.0,445287.0
2014-11-14,97.79,97.83,97.73,97.815,0.025,97.815,70543.0,441834.0
2014-11-17,97.81,97.865,97.79,97.8,0.015,97.8,93524.0,440768.0
2014-11-18,97.805,97.84,97.805,97.83,0.03,97.83,51614.0,448562.0
2014-11-19,97.825,97.845,97.765,97.805,0.025,97.805,95619.0,446332.0
2014-11-20,97.8,97.865,97.8,97.82,0.025,97.83,106108.0,441779.0
2014-11-21,97.815,97.85,97.795,97.84,0.015,97.845,53138.0,432775.0
2014-11-24,97.84,97.865,97.81,97.855,0.01,97.855,62688.0,430723.0
2014-11-25,97.855,97.9,97.83,97.89,0.04,97.895,81256.0,426675.0
2014-11-26,97.89,97.93,97.885,97.915,0.02,97.915,67454.0,430970.0
2014-11-28,97.915,97.975,97.905,97.955,0.05,97.965,56501.0,432258.0
2014-12-01,97.98,98.035,97.925,97.96,0.015,97.95,90987.0,437821.0
2014-12-02,97.935,97.94,97.86,97.88,0.08,97.87,117315.0,444169.0
2014-12-03,97.87,97.875,97.815,97.83,0.035,97.835,133429.0,435853.0
2014-12-04,97.845,97.875,97.82,97.87,0.03,97.865,65763.0,433186.0
2014-12-05,97.87,97.875,97.695,97.735,0.13,97.735,209553.0,428599.0
2014-12-08,97.725,97.76,97.67,97.74,,97.735,192393.0,425345.0
2014-12-09,97.73,97.815,97.715,97.78,0.045,97.78,195007.0,424374.0
2014-12-10,97.79,97.88,97.77,97.86,0.085,97.865,118321.0,430307.0
2014-12-11,97.875,97.905,97.77,97.82,0.05,97.815,173435.0,427212.0
2014-12-12,97.82,97.96,97.81,97.905,0.09,97.905,238684.0,437009.0
2014-12-15,97.915,97.94,97.845,97.855,0.05,97.855,139886.0,456811.0
2014-12-16,97.865,98.045,97.865,97.92,0.07,97.925,183818.0,453874.0
2014-12-17,97.94,98.0,97.815,97.835,0.085,97.84,228844.0,447168.0
2014-12-18,97.83,97.88,97.765,97.8,0.04,97.8,147640.0,449160.0
2014-12-19,97.79,97.83,97.77,97.79,0.005,97.795,106259.0,442380.0
2014-12-22,97.79,97.815,97.77,97.785,0.015,97.78,46312.0,440701.0
2014-12-23,97.775,97.8,97.705,97.715,0.07,97.71,65078.0,439204.0
2014-12-24,97.705,97.74,97.69,97.715,0.005,97.715,33783.0,435864.0
2014-12-26,97.72,97.735,97.705,97.72,,97.715,13110.0,435140.0
2014-12-29,97.71,97.795,97.7,97.775,0.06,97.775,50526.0,436250.0
2014-12-30,97.775,97.835,97.775,97.8,0.025,97.8,49704.0,436469.0
2014-12-31,97.805,97.83,97.79,97.82,0.02,97.82,22873.0,435220.0
2015-01-02,97.795,97.88,97.75,97.85,0.035,97.855,94020.0,438449.0
2015-01-05,97.86,97.92,97.83,97.915,0.06,97.915,126530.0,444997.0
2015-01-06,97.915,98.11,97.91,98.015,0.1,98.015,237314.0,438878.0
2015-01-07,98.035,98.055,97.975,98.04,0.02,98.035,192707.0,443467.0
2015-01-08,98.03,98.04,97.985,98.01,0.025,98.01,139636.0,444534.0
2015-01-09,98.025,98.125,97.985,98.085,0.07,98.08,232779.0,449295.0
2015-01-12,98.115,98.175,98.085,98.16,0.08,98.16,98471.0,452238.0
2015-01-13,98.175,98.23,98.14,98.205,0.045,98.205,184365.0,445326.0
2015-01-14,98.205,98.37,98.195,98.29,0.085,98.29,213713.0,444947.0
2015-01-15,98.27,98.46,98.21,98.38,0.09,98.38,197688.0,453926.0
2015-01-16,98.435,98.46,98.29,98.31,0.075,98.305,168829.0,457542.0
2015-01-20,98.31,98.36,98.255,98.28,0.025,98.28,139583.0,449511.0
2015-01-21,98.29,98.315,98.215,98.235,0.05,98.23,141091.0,439520.0
2015-01-22,98.225,98.28,98.15,98.175,0.05,98.18,157255.0,449378.0
2015-01-23,98.19,98.3,98.185,98.23,0.05,98.23,121822.0,444177.0
2015-01-26,98.255,98.295,98.185,98.2,0.025,98.205,112110.0,446158.0
2015-01-27,98.22,98.3,98.21,98.23,0.025,98.23,91248.0,456571.0
2015-01-28,98.225,98.355,98.21,98.33,0.1,98.33,142862.0,452979.0
2015-01-29,98.335,98.345,98.27,98.305,0.02,98.31,111242.0,456480.0
2015-01-30,98.315,98.45,98.305,98.41,0.1,98.41,144317.0,450872.0
2015-02-02,98.445,98.455,98.38,98.425,0.01,98.42,92822.0,446645.0
2015-02-03,98.43,98.435,98.29,98.315,0.115,98.305,118250.0,449565.0
2015-02-04,98.29,98.365,98.235,98.295,0.015,98.29,158611.0,455590.0
2015-02-05,98.35,98.37,98.24,98.29,0.005,98.285,108435.0,463903.0
2015-02-06,98.285,98.335,98.04,98.075,0.21,98.075,273935.0,467186.0
2015-02-09,98.05,98.135,98.02,98.045,0.025,98.05,96768.0,479080.0
2015-02-10,98.02,98.05,97.975,98.03,0.025,98.025,141017.0,474171.0
2015-02-11,98.03,98.06,97.985,98.035,0.005,98.03,106778.0,463601.0
2015-02-12,98.0,98.08,97.97,98.065,0.04,98.07,129038.0,465404.0
2015-02-13,98.065,98.075,98.025,98.055,0.02,98.05,79221.0,459812.0
2015-02-17,98.03,98.075,97.905,97.945,0.115,97.935,149005.0,459623.0
2015-02-18,97.955,98.08,97.9,98.05,0.11,98.045,187700.0,461808.0
2015-02-19,98.06,98.085,97.975,97.99,0.055,97.99,143385.0,464993.0
2015-02-20,97.98,98.07,97.94,97.95,0.035,97.955,112457.0,464076.0
2015-02-23,97.975,98.035,97.955,98.01,0.06,98.015,73735.0,461736.0
2015-02-24,98.02,98.13,97.955,98.125,0.11,98.125,191575.0,457992.0
2015-02-25,98.125,98.145,98.1,98.105,0.005,98.12,116133.0,467521.0
2015-02-26,98.135,98.17,98.035,98.055,0.065,98.055,162911.0,462017.0
2015-02-27,98.055,98.1,98.03,98.08,0.035,98.09,111859.0,463382.0
2015-03-02,98.085,98.095,98.005,98.02,0.075,98.015,106531.0,463971.0
2015-03-03,98.015,98.03,97.97,97.975,0.04,97.975,126857.0,470489.0
2015-03-04,97.985,98.02,97.97,97.99,0.015,97.99,115409.0,465976.0
2015-03-05,98.005,98.035,97.98,98.025,0.04,98.03,120401.0,461233.0
2015-03-06,98.03,98.13,97.875,97.89,0.145,97.885,267656.0,455226.0
2015-03-09,97.885,97.94,97.87,97.935,0.045,97.93,80901.0,473309.0
2015-03-10,97.935,98.0,97.91,97.965,0.04,97.97,137315.0,471549.0
2015-03-11,97.97,97.995,97.93,97.96,0.005,97.965,136806.0,478794.0
2015-03-12,97.97,98.06,97.96,98.005,0.04,98.005,185996.0,487138.0
2015-03-13,97.99,98.04,97.96,98.015,,98.005,111947.0,496576.0
2015-03-16,98.0,98.065,98.0,98.03,0.03,98.035,128625.0,503107.0
2015-03-17,98.04,98.085,98.035,98.035,0.005,98.04,140411.0,503889.0
2015-03-18,98.035,98.3,98.035,98.22,0.19,98.23,316901.0,510857.0
2015-03-19,98.26,98.3,98.15,98.165,0.06,98.17,241314.0,513840.0
2015-03-20,98.175,98.255,98.175,98.235,0.07,98.24,117681.0,516859.0
2015-03-23,98.245,98.275,98.23,98.26,0.02,98.26,94136.0,515285.0
2015-03-24,98.27,98.315,98.25,98.305,0.035,98.295,114634.0,509900.0
2015-03-25,98.31,98.335,98.245,98.265,0.035,98.26,89208.0,520087.0
2015-03-26,98.245,98.285,98.19,98.205,0.06,98.2,143407.0,517432.0
2015-03-27,98.22,98.27,98.205,98.265,0.065,98.265,102717.0,514162.0
2015-03-30,98.245,98.28,98.23,98.26,0.005,98.26,102108.0,513519.0
2015-03-31,98.275,98.31,98.265,98.305,0.05,98.31,116796.0,519118.0
2015-04-01,98.305,98.375,98.28,98.36,0.045,98.355,140405.0,507157.0
2015-04-02,98.36,98.4,98.33,98.345,0.01,98.345,91674.0,501022.0
2015-04-06,98.455,98.46,98.4,98.405,0.04,98.41,68428.0,505695.0
2015-04-07,98.41,98.41,98.35,98.375,0.035,98.375,115127.0,511846.0
2015-04-08,98.38,98.395,98.33,98.37,0.005,98.37,98386.0,500432.0
2015-04-09,98.36,98.385,98.3,98.305,0.06,98.31,116377.0,497443.0
2015-04-10,98.305,98.33,98.29,98.295,0.015,98.295,66711.0,503898.0
2015-04-13,98.305,98.35,98.27,98.34,0.04,98.335,63933.0,512990.0
2015-04-14,98.35,98.42,98.335,98.385,0.04,98.375,135014.0,516042.0
2015-04-15,98.39,98.42,98.375,98.405,0.02,98.395,85285.0,513632.0
2015-04-16,98.405,98.445,98.38,98.425,0.045,98.44,92144.0,520419.0
2015-04-17,98.43,98.485,98.385,98.435,0.005,98.435,173963.0,524019.0
2015-04-20,98.415,98.435,98.38,98.395,0.04,98.395,88363.0,533693.0
2015-04-21,98.395,98.415,98.36,98.38,0.015,98.38,117564.0,534200.0
2015-04-22,98.39,98.4,98.32,98.34,0.04,98.34,127110.0,537170.0
2015-04-23,98.335,98.39,98.33,98.38,0.04,98.38,97863.0,531273.0
2015-04-24,98.375,98.43,98.355,98.42,0.04,98.42,89136.0,523810.0
2015-04-27,98.425,98.43,98.38,98.405,0.02,98.4,64371.0,530614.0
2015-04-28,98.405,98.41,98.355,98.37,0.03,98.37,130572.0,531448.0
2015-04-29,98.35,98.385,98.285,98.35,0.02,98.35,227465.0,534987.0
2015-04-30,98.35,98.365,98.245,98.3,0.045,98.305,250919.0,530742.0
2015-05-01,98.315,98.315,98.23,98.24,0.065,98.24,106986.0,537934.0
2015-05-04,98.245,98.275,98.22,98.245,0.005,98.245,75554.0,560338.0
2015-05-05,98.24,98.275,98.17,98.19,0.055,98.19,200802.0,559221.0
2015-05-06,98.19,98.21,98.115,98.145,0.045,98.145,278477.0,560279.0
2015-05-07,98.13,98.19,98.08,98.145,0.005,98.14,276921.0,578581.0
2015-05-08,98.135,98.28,98.105,98.24,0.105,98.245,241884.0,580641.0
2015-05-11,98.245,98.265,98.15,98.165,0.085,98.16,120267.0,572665.0
2015-05-12,98.145,98.185,98.075,98.17,0.015,98.175,195766.0,566511.0
2015-05-13,98.18,98.27,98.17,98.2,0.03,98.205,173753.0,562803.0
2015-05-14,98.2,98.295,98.195,98.28,0.08,98.285,123909.0,556521.0
2015-05-15,98.295,98.355,98.285,98.335,0.05,98.335,106679.0,554662.0
2015-05-18,98.33,98.345,98.255,98.27,0.07,98.265,86041.0,555074.0
2015-05-19,98.26,98.31,98.19,98.205,0.05,98.215,153959.0,553555.0
2015-05-20,98.2,98.27,98.195,98.265,0.045,98.26,112944.0,559444.0
2015-05-21,98.265,98.295,98.245,98.285,0.03,98.29,80705.0,563235.0
2015-05-22,98.295,98.31,98.195,98.235,0.07,98.22,113098.0,569231.0
2015-05-26,98.245,98.255,98.185,98.25,0.03,98.25,130159.0,567171.0
2015-05-27,98.255,98.255,98.205,98.235,,98.25,103834.0,572263.0
2015-05-28,98.245,98.3,98.24,98.295,0.045,98.295,124138.0,569096.0
2015-05-29,98.285,98.33,98.275,98.33,0.035,98.33,127554.0,566501.0
2015-06-01,98.315,98.33,98.235,98.245,0.09,98.24,162617.0,569364.0
2015-06-02,98.25,98.255,98.185,98.195,0.04,98.2,162969.0,577367.0
2015-06-03,98.205,98.205,98.115,98.14,0.065,98.135,195907.0,568798.0
2015-06-04,98.135,98.2,98.1,98.195,0.05,98.185,190619.0,575224.0
2015-06-05,98.18,98.18,98.015,98.075,0.105,98.08,342218.0,586725.0
2015-06-08,98.08,98.135,98.065,98.12,0.05,98.13,89261.0,613637.0
2015-06-09,98.125,98.15,98.06,98.095,0.035,98.095,137911.0,612226.0
2015-06-10,98.075,98.08,98.04,98.055,0.045,98.05,123402.0,627711.0
2015-06-11,98.06,98.115,98.025,98.105,0.06,98.11,215155.0,631912.0
2015-06-12,98.11,98.135,98.07,98.1,0.015,98.095,253779.0,647025.0
2015-06-15,98.09,98.175,98.09,98.125,0.035,98.13,176851.0,693936.0
2015-06-16,98.125,98.17,98.125,98.165,0.03,98.16,116839.0,670299.0
2015-06-17,98.165,98.23,98.055,98.2,0.05,98.21,280427.0,666050.0
2015-06-18,98.21,98.27,98.195,98.21,0.015,98.225,251428.0,648951.0
2015-06-19,98.24,98.305,98.24,98.295,0.07,98.295,112957.0,649645.0
2015-06-22,98.29,98.295,98.215,98.23,0.065,98.23,125140.0,664767.0
2015-06-23,98.22,98.23,98.175,98.21,0.04,98.19,129724.0,669060.0
2015-06-24,98.19,98.23,98.175,98.22,0.03,98.22,147911.0,666956.0
2015-06-25,98.215,98.22,98.165,98.2,0.015,98.205,146200.0,669799.0
2015-06-26,98.195,98.21,98.135,98.155,0.055,98.15,106346.0,670767.0
2015-06-29,98.28,98.33,98.2,98.27,0.12,98.27,196793.0,676381.0
2015-06-30,98.27,98.285,98.225,98.26,0.005,98.265,130232.0,674211.0
2015-07-01,98.25,98.25,98.165,98.185,0.075,98.19,119205.0,679975.0
2015-07-02,98.18,98.28,98.15,98.255,0.06,98.25,156121.0,687219.0
2015-07-06,98.34,98.4,98.245,98.345,0.105,98.355,104053.0,677866.0
2015-07-07,98.335,98.425,98.32,98.36,0.03,98.385,172295.0,675078.0
2015-07-08,98.36,98.435,98.355,98.43,0.045,98.43,164380.0,680724.0
2015-07-09,98.43,98.44,98.365,98.375,0.06,98.37,114791.0,679041.0
2015-07-10,98.36,98.36,98.255,98.285,0.11,98.26,156158.0,682413.0
2015-07-13,98.315,98.32,98.22,98.23,0.015,98.245,123691.0,681412.0
2015-07-14,98.235,98.305,98.225,98.3,0.045,98.29,104760.0,678255.0
2015-07-15,98.305,98.345,98.25,98.32,0.045,98.335,140602.0,672164.0
2015-07-16,98.33,98.33,98.27,98.3,0.04,98.295,115654.0,668400.0
2015-07-17,98.3,98.3,98.255,98.275,0.02,98.275,89575.0,665990.0
2015-07-20,98.265,98.265,98.21,98.23,0.04,98.235,79438.0,667932.0
2015-07-21,98.235,98.285,98.215,98.28,0.03,98.265,91439.0,672222.0
2015-07-22,98.28,98.285,98.24,98.24,0.02,98.245,105429.0,669162.0
2015-07-23,98.24,98.285,98.22,98.28,0.035,98.28,101670.0,678235.0
2015-07-24,98.275,98.335,98.265,98.315,0.03,98.31,120826.0,683533.0
2015-07-27,98.31,98.375,98.31,98.375,0.055,98.365,85558.0,684084.0
2015-07-28,98.375,98.375,98.325,98.35,0.015,98.35,81759.0,679855.0
2015-07-29,98.34,98.36,98.31,98.32,0.02,98.33,105223.0,691617.0
2015-07-30,98.325,98.325,98.25,98.305,0.03,98.3,172446.0,691548.0
2015-07-31,98.3,98.405,98.27,98.4,0.08,98.38,168468.0,708619.0
2015-08-03,98.4,98.425,98.36,98.4,0.025,98.405,129801.0,708623.0
2015-08-04,98.4,98.41,98.305,98.31,0.085,98.32,121116.0,720425.0
2015-08-05,98.305,98.33,98.245,98.28,0.04,98.28,145228.0,718766.0
