Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2014-04-16,97.22,97.235,97.155,97.165,0.07,97.16,50463.0,178709.0
2014-04-17,97.17,97.195,97.045,97.06,0.1,97.06,64874.0,179702.0
2014-04-21,97.055,97.09,97.03,97.065,,97.06,22122.0,174289.0
2014-04-22,97.07,97.085,97.025,97.035,0.035,97.025,55108.0,172226.0
2014-04-23,97.045,97.12,97.04,97.09,0.07,97.095,54526.0,176689.0
2014-04-24,97.07,97.115,97.04,97.09,0.005,97.09,46623.0,176105.0
2014-04-25,97.09,97.155,97.08,97.11,0.02,97.11,34074.0,174962.0
2014-04-28,97.105,97.13,97.06,97.115,,97.11,41303.0,176562.0
2014-04-29,97.085,97.11,97.055,97.1,0.005,97.105,29490.0,174650.0
2014-04-30,97.105,97.185,97.075,97.17,0.07,97.175,50911.0,173866.0
2014-05-01,97.175,97.23,97.16,97.22,0.04,97.215,55877.0,174088.0
2014-05-02,97.21,97.245,97.045,97.205,0.015,97.2,193901.0,170734.0
2014-05-05,97.22,97.255,97.19,97.195,0.005,97.195,50778.0,177165.0
2014-05-06,97.19,97.21,97.165,97.195,0.005,97.2,46063.0,182667.0
2014-05-07,97.195,97.27,97.17,97.25,0.05,97.25,86850.0,185470.0
2014-05-08,97.24,97.305,97.235,97.3,0.05,97.3,66793.0,190778.0
2014-05-09,97.295,97.315,97.265,97.285,0.02,97.28,44092.0,194221.0
2014-05-12,97.28,97.28,97.22,97.23,0.05,97.23,39608.0,197098.0
2014-05-13,97.225,97.295,97.21,97.285,0.055,97.285,54624.0,196582.0
2014-05-14,97.285,97.41,97.28,97.375,0.085,97.37,72962.0,195976.0
2014-05-15,97.36,97.465,97.33,97.415,0.05,97.42,103872.0,192071.0
2014-05-16,97.425,97.435,97.39,97.415,0.015,97.405,51564.0,193838.0
2014-05-19,97.39,97.45,97.385,97.41,0.01,97.415,59704.0,194445.0
2014-05-20,97.4,97.475,97.395,97.455,0.05,97.465,51538.0,193701.0
2014-05-21,97.465,97.48,97.405,97.45,0.015,97.45,66157.0,192119.0
2014-05-22,97.455,97.46,97.41,97.43,0.02,97.43,47788.0,196927.0
2014-05-23,97.43,97.475,97.425,97.465,0.04,97.47,53855.0,204239.0
2014-05-27,97.455,97.48,97.425,97.46,0.01,97.46,54146.0,201940.0
2014-05-28,97.46,97.56,97.455,97.55,0.085,97.545,58714.0,208578.0
2014-05-29,97.54,97.595,97.5,97.53,0.015,97.53,86991.0,207728.0
2014-05-30,97.505,97.515,97.445,97.475,0.045,97.485,56973.0,218563.0
2014-06-02,97.465,97.475,97.37,97.385,0.095,97.39,53112.0,218398.0
2014-06-03,97.39,97.405,97.31,97.33,0.06,97.33,50045.0,210605.0
2014-06-04,97.315,97.36,97.295,97.31,0.005,97.325,81456.0,208222.0
2014-06-05,97.33,97.385,97.28,97.35,0.025,97.35,80974.0,214628.0
2014-06-06,97.355,97.415,97.31,97.32,0.03,97.32,93424.0,217288.0
2014-06-09,97.33,97.33,97.26,97.285,0.04,97.28,55059.0,227291.0
2014-06-10,97.28,97.305,97.235,97.25,0.025,97.255,44134.0,228049.0
2014-06-11,97.24,97.285,97.22,97.275,0.01,97.265,50635.0,229345.0
2014-06-12,97.255,97.345,97.24,97.325,0.06,97.325,83932.0,225010.0
2014-06-13,97.295,97.295,97.23,97.285,0.045,97.28,76928.0,224683.0
2014-06-16,97.28,97.31,97.265,97.28,0.005,97.285,52543.0,230318.0
2014-06-17,97.29,97.295,97.225,97.24,0.05,97.235,90072.0,236226.0
2014-06-18,97.235,97.35,97.215,97.28,0.03,97.265,117902.0,231565.0
2014-06-19,97.325,97.36,97.275,97.29,0.035,97.3,98454.0,226677.0
2014-06-20,97.315,97.335,97.26,97.285,0.015,97.285,57210.0,225358.0
2014-06-23,97.31,97.315,97.275,97.285,0.005,97.28,62999.0,223254.0
2014-06-24,97.28,97.33,97.275,97.315,0.035,97.315,58310.0,216773.0
2014-06-25,97.33,97.415,97.315,97.36,0.04,97.355,83388.0,216739.0
2014-06-26,97.35,97.425,97.33,97.39,0.05,97.405,56713.0,213124.0
2014-06-27,97.4,97.445,97.4,97.42,0.015,97.42,41299.0,213073.0
2014-06-30,97.43,97.45,97.405,97.44,0.025,97.445,44233.0,211699.0
2014-07-01,97.435,97.44,97.39,97.41,0.035,97.41,61065.0,217065.0
2014-07-02,97.405,97.415,97.325,97.33,0.075,97.335,82106.0,222694.0
2014-07-03,97.335,97.34,97.225,97.285,0.045,97.29,92020.0,221699.0
2014-07-07,97.27,97.3,97.25,97.295,0.005,97.295,32672.0,217907.0
2014-07-08,97.29,97.37,97.285,97.355,0.05,97.345,60345.0,216217.0
2014-07-09,97.35,97.4,97.28,97.385,0.045,97.39,103804.0,215129.0
2014-07-10,97.38,97.48,97.375,97.4,0.01,97.4,70811.0,208051.0
2014-07-11,97.395,97.445,97.375,97.42,0.015,97.415,66133.0,206105.0
2014-07-14,97.415,97.415,97.365,97.38,0.04,97.375,32114.0,230818.0
2014-07-15,97.375,97.42,97.335,97.36,0.02,97.355,93348.0,227233.0
2014-07-16,97.36,97.375,97.32,97.33,0.02,97.335,65661.0,227705.0
2014-07-17,97.35,97.425,97.35,97.395,0.055,97.39,76986.0,227841.0
2014-07-18,97.425,97.45,97.365,97.37,0.015,97.375,47680.0,228076.0
2014-07-21,97.365,97.395,97.345,97.355,0.025,97.35,55352.0,224950.0
2014-07-22,97.35,97.385,97.32,97.375,0.03,97.38,53372.0,222366.0
2014-07-23,97.38,97.405,97.37,97.395,0.01,97.39,42435.0,222437.0
2014-07-24,97.39,97.395,97.31,97.325,0.065,97.325,62627.0,224554.0
2014-07-25,97.325,97.36,97.3,97.355,0.03,97.355,85189.0,225863.0
2014-07-28,97.35,97.355,97.31,97.325,0.035,97.32,50592.0,228150.0
2014-07-29,97.315,97.355,97.3,97.345,0.025,97.345,79446.0,234592.0
2014-07-30,97.335,97.34,97.195,97.25,0.11,97.235,154848.0,246397.0
2014-07-31,97.235,97.25,97.16,97.235,0.005,97.23,121730.0,267308.0
2014-08-01,97.23,97.365,97.18,97.32,0.09,97.32,144346.0,277724.0
2014-08-04,97.33,97.385,97.32,97.36,0.035,97.355,55256.0,273387.0
2014-08-05,97.365,97.375,97.305,97.35,0.01,97.345,58919.0,268455.0
2014-08-06,97.335,97.395,97.33,97.36,0.015,97.36,54967.0,265927.0
2014-08-07,97.36,97.435,97.345,97.42,0.065,97.425,70158.0,270117.0
2014-08-08,97.425,97.51,97.39,97.41,0.015,97.41,96185.0,264738.0
2014-08-11,97.39,97.415,97.37,97.41,0.005,97.405,31412.0,263811.0
2014-08-12,97.4,97.435,97.395,97.42,0.015,97.42,35361.0,264889.0
2014-08-13,97.41,97.49,97.385,97.485,0.06,97.48,79764.0,265950.0
2014-08-14,97.475,97.53,97.465,97.495,0.01,97.49,58493.0,270015.0
2014-08-15,97.475,97.585,97.475,97.53,0.025,97.515,97053.0,266511.0
2014-08-18,97.515,97.515,97.47,97.485,0.03,97.485,41642.0,269805.0
2014-08-19,97.475,97.53,97.465,97.47,0.015,97.47,82120.0,274683.0
2014-08-20,97.475,97.475,97.395,97.405,0.065,97.405,122195.0,285825.0
2014-08-21,97.405,97.435,97.385,97.43,0.015,97.42,64510.0,296696.0
2014-08-22,97.415,97.455,97.345,97.39,0.035,97.385,109757.0,303398.0
2014-08-25,97.37,97.405,97.36,97.37,0.01,97.375,45105.0,315615.0
2014-08-26,97.38,97.415,97.375,97.4,0.025,97.4,58706.0,314390.0
2014-08-27,97.41,97.445,97.41,97.435,0.03,97.43,44694.0,313968.0
2014-08-28,97.43,97.47,97.425,97.445,0.02,97.45,52978.0,313187.0
2014-08-29,97.445,97.455,97.43,97.445,0.01,97.44,32854.0,311268.0
2014-09-02,97.43,97.43,97.375,97.39,0.055,97.385,74640.0,311919.0
2014-09-03,97.395,97.42,97.335,97.4,0.015,97.4,71345.0,320925.0
2014-09-04,97.415,97.465,97.36,97.37,0.025,97.375,130095.0,320836.0
2014-09-05,97.38,97.495,97.345,97.405,0.025,97.4,150918.0,318158.0
2014-09-08,97.395,97.43,97.34,97.355,0.045,97.355,74267.0,323026.0
2014-09-09,97.335,97.34,97.28,97.29,0.065,97.29,87130.0,328132.0
2014-09-10,97.29,97.3,97.235,97.26,0.03,97.26,91062.0,335079.0
2014-09-11,97.25,97.3,97.24,97.26,,97.26,109562.0,342324.0
2014-09-12,97.245,97.245,97.2,97.21,0.055,97.205,152169.0,352123.0
2014-09-15,97.21,97.235,97.195,97.23,0.025,97.23,168700.0,356682.0
2014-09-16,97.23,97.28,97.23,97.25,0.015,97.245,200539.0,348297.0
2014-09-17,97.245,97.295,97.11,97.18,0.06,97.185,312102.0,338495.0
2014-09-18,97.145,97.16,97.09,97.14,0.04,97.145,186653.0,332152.0
2014-09-19,97.165,97.185,97.09,97.175,0.03,97.175,126809.0,334984.0
2014-09-22,97.19,97.26,97.185,97.245,0.07,97.245,143386.0,334707.0
2014-09-23,97.255,97.29,97.245,97.27,0.03,97.275,89070.0,338180.0
2014-09-24,97.27,97.275,97.22,97.225,0.055,97.22,80615.0,348972.0
2014-09-25,97.23,97.29,97.225,97.275,0.055,97.275,76904.0,350859.0
2014-09-26,97.29,97.305,97.21,97.22,0.05,97.225,235164.0,347298.0
2014-09-29,97.23,97.275,97.21,97.25,0.03,97.255,102828.0,370060.0
2014-09-30,97.255,97.26,97.21,97.235,0.02,97.235,142215.0,376132.0
2014-10-01,97.255,97.365,97.24,97.345,0.11,97.345,188409.0,377194.0
2014-10-02,97.36,97.4,97.335,97.34,0.005,97.34,156693.0,381849.0
2014-10-03,97.36,97.365,97.25,97.285,0.05,97.29,172064.0,381273.0
2014-10-06,97.295,97.375,97.285,97.355,0.065,97.355,107114.0,391430.0
2014-10-07,97.355,97.45,97.34,97.435,0.075,97.43,128444.0,390991.0
2014-10-08,97.44,97.585,97.415,97.535,0.11,97.54,231360.0,389429.0
2014-10-09,97.56,97.63,97.535,97.545,0.005,97.545,213955.0,388083.0
2014-10-10,97.56,97.6,97.505,97.565,0.025,97.57,146464.0,384182.0
2014-10-13,97.61,97.74,97.605,,0.135,97.705,79171.0,367598.0
2014-10-14,97.73,97.78,97.665,97.71,0.01,97.715,231204.0,357327.0
2014-10-15,97.73,98.2,97.685,97.96,0.24,97.955,633860.0,344038.0
2014-10-16,97.925,98.11,97.825,97.87,0.095,97.86,257382.0,351496.0
2014-10-17,97.845,97.915,97.78,97.81,0.055,97.805,129856.0,321383.0
2014-10-20,97.82,97.855,97.77,97.84,0.035,97.84,105520.0,323230.0
2014-10-21,97.83,97.895,97.785,97.835,0.005,97.835,126996.0,325286.0
2014-10-22,97.81,97.86,97.77,97.805,0.03,97.805,104832.0,323212.0
2014-10-23,97.815,97.84,97.695,97.715,0.085,97.72,127069.0,335677.0
2014-10-24,97.73,97.78,97.71,97.725,0.005,97.715,96344.0,343165.0
2014-10-27,97.715,97.755,97.68,97.73,0.02,97.735,69857.0,354697.0
2014-10-28,97.725,97.745,97.685,97.72,0.02,97.715,87549.0,356715.0
2014-10-29,97.705,97.72,97.57,97.6,0.115,97.6,127529.0,362054.0
2014-10-30,97.61,97.65,97.575,97.64,0.045,97.645,93104.0,361636.0
2014-10-31,97.65,97.67,97.575,97.605,0.04,97.605,77263.0,361457.0
2014-11-03,97.61,97.635,97.55,97.595,0.01,97.595,58302.0,363154.0
2014-11-04,97.595,97.635,97.58,97.6,,97.595,66054.0,362709.0
2014-11-05,97.61,97.61,97.565,97.585,0.005,97.59,57433.0,363396.0
2014-11-06,97.59,97.615,97.54,97.565,0.025,97.565,67441.0,361194.0
2014-11-07,97.545,97.66,97.51,97.65,0.085,97.65,120571.0,355921.0
2014-11-10,97.65,97.715,97.585,97.595,0.06,97.59,60193.0,362457.0
2014-11-11,97.595,97.6,97.565,,0.01,97.58,18265.0,363280.0
2014-11-12,97.585,97.645,97.575,97.605,0.025,97.605,49089.0,360301.0
2014-11-13,97.58,97.645,97.58,97.635,0.03,97.635,57012.0,359595.0
2014-11-14,97.63,97.67,97.58,97.66,0.025,97.66,76436.0,357009.0
2014-11-17,97.655,97.705,97.635,97.645,0.02,97.64,71619.0,359711.0
2014-11-18,97.645,97.68,97.64,97.67,0.03,97.67,45182.0,356832.0
2014-11-19,97.67,97.685,97.61,97.645,0.025,97.645,75827.0,355862.0
2014-11-20,97.635,97.705,97.635,97.66,0.02,97.665,79311.0,355072.0
2014-11-21,97.655,97.69,97.635,97.68,0.015,97.68,53608.0,356035.0
2014-11-24,97.685,97.705,97.645,97.695,0.015,97.695,47702.0,356594.0
2014-11-25,97.695,97.745,97.665,97.735,0.04,97.735,75207.0,352922.0
2014-11-26,97.74,97.775,97.725,97.76,0.025,97.76,67973.0,351447.0
2014-11-28,97.76,97.825,97.76,97.805,0.05,97.81,43067.0,353278.0
2014-12-01,97.83,97.88,97.77,97.81,0.015,97.795,102664.0,355010.0
2014-12-02,97.785,97.79,97.71,97.725,0.075,97.72,104123.0,349497.0
2014-12-03,97.715,97.725,97.665,97.685,0.03,97.69,113758.0,338171.0
2014-12-04,97.69,97.73,97.675,97.725,0.03,97.72,71050.0,336499.0
2014-12-05,97.725,97.73,97.555,97.605,0.115,97.605,155764.0,337109.0
2014-12-08,97.59,97.63,97.535,97.61,,97.605,121132.0,338521.0
2014-12-09,97.6,97.685,97.585,97.65,0.05,97.655,156279.0,334539.0
2014-12-10,97.67,97.755,97.645,97.735,0.09,97.745,89784.0,341714.0
2014-12-11,97.755,97.78,97.645,97.695,0.05,97.695,135929.0,339137.0
2014-12-12,97.7,97.835,97.69,97.775,0.08,97.775,153733.0,345923.0
2014-12-15,97.79,97.81,97.715,97.73,0.045,97.73,161476.0,345043.0
2014-12-16,97.74,97.915,97.74,97.795,0.065,97.795,159384.0,336665.0
2014-12-17,97.815,97.865,97.685,97.705,0.085,97.71,167786.0,342523.0
2014-12-18,97.705,97.755,97.635,97.665,0.045,97.665,125710.0,342721.0
2014-12-19,97.66,97.705,97.64,97.665,0.005,97.67,89828.0,337806.0
2014-12-22,97.665,97.69,97.645,97.665,0.01,97.66,37564.0,345319.0
2014-12-23,97.655,97.68,97.58,97.59,0.075,97.585,60764.0,349832.0
2014-12-24,97.58,97.615,97.56,97.59,0.005,97.59,28799.0,345150.0
2014-12-26,97.595,97.61,97.585,97.6,,97.59,11679.0,345332.0
2014-12-29,97.58,97.67,97.575,97.655,0.065,97.655,36672.0,346420.0
2014-12-30,97.66,97.715,97.655,97.68,0.025,97.68,38882.0,351621.0
2014-12-31,97.69,97.715,97.67,97.7,0.025,97.705,23497.0,357582.0
2015-01-02,97.68,97.765,97.63,97.735,0.035,97.74,78214.0,360585.0
2015-01-05,97.745,97.82,97.72,97.81,0.07,97.81,135722.0,374299.0
2015-01-06,97.81,98.015,97.81,97.92,0.11,97.92,192263.0,376768.0
2015-01-07,97.935,97.96,97.875,97.945,0.02,97.94,136137.0,373747.0
2015-01-08,97.935,97.935,97.885,97.905,0.035,97.905,118696.0,373756.0
2015-01-09,97.92,98.02,97.875,97.975,0.07,97.975,220627.0,372465.0
2015-01-12,98.01,98.075,97.98,98.055,0.08,98.055,91381.0,386399.0
2015-01-13,98.07,98.125,98.035,98.1,0.045,98.1,148380.0,386357.0
2015-01-14,98.1,98.26,98.09,98.18,0.08,98.18,166231.0,379400.0
2015-01-15,98.155,98.355,98.105,98.275,0.095,98.275,186626.0,373616.0
2015-01-16,98.33,98.36,98.18,98.2,0.08,98.195,147258.0,384906.0
2015-01-20,98.2,98.25,98.155,98.175,0.02,98.175,101611.0,390719.0
2015-01-21,98.185,98.21,98.105,98.125,0.055,98.12,102847.0,385045.0
2015-01-22,98.115,98.17,98.035,98.065,0.055,98.065,138322.0,388691.0
2015-01-23,98.08,98.19,98.075,98.12,0.055,98.12,118753.0,395406.0
2015-01-26,98.15,98.18,98.075,98.095,0.02,98.1,112182.0,397247.0
2015-01-27,98.11,98.195,98.105,98.12,0.02,98.12,97293.0,390843.0
2015-01-28,98.115,98.255,98.1,98.225,0.11,98.23,113223.0,393870.0
2015-01-29,98.245,98.245,98.165,98.205,0.02,98.21,120671.0,393513.0
2015-01-30,98.21,98.355,98.205,98.31,0.105,98.315,118386.0,393292.0
2015-02-02,98.345,98.36,98.28,98.33,0.01,98.325,85256.0,397175.0
2015-02-03,98.325,98.34,98.19,98.21,0.12,98.205,105665.0,400675.0
2015-02-04,98.2,98.26,98.13,98.19,0.02,98.185,122600.0,400709.0
2015-02-05,98.25,98.27,98.135,98.19,,98.185,89183.0,388014.0
2015-02-06,98.18,98.23,97.94,97.97,0.215,97.97,203384.0,390833.0
2015-02-09,97.95,98.035,97.915,97.945,0.025,97.945,94021.0,397929.0
2015-02-10,97.915,97.945,97.87,97.925,0.025,97.92,111908.0,382604.0
2015-02-11,97.92,97.955,97.875,97.93,0.005,97.925,86690.0,396061.0
2015-02-12,97.895,97.975,97.865,97.955,0.035,97.96,86090.0,403402.0
2015-02-13,97.955,97.97,97.915,97.94,0.02,97.94,62662.0,409963.0
2015-02-17,97.915,97.965,97.785,97.825,0.125,97.815,124739.0,413120.0
2015-02-18,97.83,97.965,97.78,97.935,0.115,97.93,133184.0,409814.0
2015-02-19,97.94,97.965,97.845,97.865,0.065,97.865,93928.0,409331.0
2015-02-20,97.855,97.95,97.815,97.825,0.035,97.83,95702.0,408237.0
2015-02-23,97.84,97.91,97.83,97.89,0.065,97.895,53047.0,403902.0
2015-02-24,97.9,98.015,97.835,98.005,0.115,98.01,136986.0,406134.0
2015-02-25,98.005,98.03,97.985,97.99,,98.01,90160.0,412717.0
2015-02-26,98.03,98.065,97.92,97.945,0.07,97.94,134465.0,409894.0
2015-02-27,97.935,97.985,97.915,97.965,0.035,97.975,96524.0,420200.0
2015-03-02,97.965,97.98,97.885,97.9,0.08,97.895,80490.0,430923.0
2015-03-03,97.895,97.91,97.845,97.85,0.04,97.855,93170.0,433641.0
2015-03-04,97.855,97.895,97.845,97.865,0.01,97.865,81278.0,435397.0
2015-03-05,97.88,97.91,97.855,97.9,0.04,97.905,73074.0,433095.0
2015-03-06,97.9,97.99,97.74,97.755,0.15,97.755,165333.0,435825.0
2015-03-09,97.755,97.815,97.74,97.805,0.05,97.805,51420.0,435980.0
2015-03-10,97.81,97.885,97.785,97.845,0.045,97.85,104003.0,437323.0
2015-03-11,97.85,97.875,97.805,97.84,0.005,97.845,72388.0,440842.0
2015-03-12,97.85,97.945,97.835,97.88,0.035,97.88,134149.0,443801.0
2015-03-13,97.865,97.915,97.835,97.885,0.005,97.875,82645.0,450997.0
2015-03-16,97.875,97.94,97.875,97.905,0.035,97.91,108723.0,446065.0
2015-03-17,97.92,97.97,97.91,97.925,0.015,97.925,92130.0,428541.0
2015-03-18,97.92,98.185,97.92,98.105,0.185,98.11,205929.0,412905.0
2015-03-19,98.145,98.19,98.03,98.055,0.055,98.055,243859.0,415999.0
2015-03-20,98.06,98.14,98.06,98.125,0.07,98.125,71967.0,434553.0
2015-03-23,98.135,98.165,98.12,98.15,0.025,98.15,64296.0,430849.0
2015-03-24,98.16,98.215,98.145,98.195,0.04,98.19,87870.0,433305.0
2015-03-25,98.205,98.23,98.135,98.16,0.04,98.15,77256.0,435103.0
2015-03-26,98.14,98.175,98.075,98.085,0.065,98.085,111450.0,447623.0
2015-03-27,98.1,98.155,98.09,98.145,0.065,98.15,60115.0,448914.0
2015-03-30,98.125,98.165,98.11,98.145,0.005,98.145,66809.0,448793.0
2015-03-31,98.16,98.195,98.15,98.19,0.045,98.19,74702.0,452013.0
2015-04-01,98.185,98.265,98.16,98.245,0.05,98.24,76271.0,450659.0
2015-04-02,98.245,98.285,98.215,98.23,0.01,98.23,58707.0,450389.0
2015-04-06,98.34,98.345,98.275,98.28,0.05,98.285,55104.0,460383.0
2015-04-07,98.29,98.29,98.23,98.255,0.03,98.255,87430.0,461447.0
2015-04-08,98.26,98.28,98.21,98.25,0.005,98.25,72359.0,459254.0
2015-04-09,98.24,98.265,98.175,98.18,0.065,98.185,87096.0,455981.0
2015-04-10,98.18,98.205,98.165,98.17,0.015,98.17,53755.0,455423.0
2015-04-13,98.175,98.225,98.145,98.215,0.04,98.21,47719.0,451700.0
2015-04-14,98.225,98.305,98.215,98.26,0.045,98.255,89901.0,452311.0
2015-04-15,98.27,98.3,98.25,98.285,0.02,98.275,78932.0,456128.0
2015-04-16,98.29,98.32,98.255,98.305,0.045,98.32,72057.0,461132.0
2015-04-17,98.31,98.365,98.26,98.315,,98.32,115603.0,463519.0
2015-04-20,98.295,98.32,98.265,98.28,0.04,98.28,67732.0,463271.0
2015-04-21,98.28,98.3,98.245,98.26,0.02,98.26,64761.0,462568.0
2015-04-22,98.27,98.285,98.195,98.215,0.045,98.215,98920.0,462178.0
2015-04-23,98.21,98.265,98.205,98.26,0.045,98.26,98684.0,468858.0
2015-04-24,98.25,98.31,98.235,98.295,0.035,98.295,64902.0,468493.0
2015-04-27,98.305,98.31,98.26,98.28,0.02,98.275,46249.0,468671.0
2015-04-28,98.285,98.285,98.225,98.24,0.035,98.24,83204.0,471113.0
2015-04-29,98.22,98.255,98.15,98.215,0.025,98.215,165005.0,468812.0
2015-04-30,98.215,98.23,98.105,98.165,0.045,98.17,181447.0,466960.0
2015-05-01,98.18,98.18,98.09,98.095,0.07,98.1,80384.0,469236.0
2015-05-04,98.105,98.14,98.075,98.105,0.005,98.105,65225.0,466046.0
2015-05-05,98.1,98.135,98.03,98.045,0.055,98.05,133856.0,467525.0
2015-05-06,98.045,98.07,97.98,98.0,0.045,98.005,202633.0,461846.0
2015-05-07,97.985,98.055,97.935,98.005,,98.005,204637.0,460915.0
2015-05-08,98.0,98.145,97.98,98.105,0.105,98.11,166171.0,476265.0
2015-05-11,98.11,98.13,98.0,98.01,0.1,98.01,98444.0,473149.0
2015-05-12,97.995,98.04,97.915,98.02,0.015,98.025,145413.0,467966.0
2015-05-13,98.035,98.125,98.02,98.045,0.025,98.05,125047.0,473189.0
2015-05-14,98.045,98.145,98.045,98.13,0.085,98.135,84143.0,470582.0
2015-05-15,98.14,98.215,98.135,98.195,0.055,98.19,85438.0,470737.0
2015-05-18,98.19,98.205,98.11,98.12,0.07,98.12,77706.0,471238.0
2015-05-19,98.11,98.165,98.04,98.06,0.055,98.065,133223.0,475019.0
2015-05-20,98.05,98.125,98.045,98.115,0.05,98.115,81281.0,484045.0
2015-05-21,98.115,98.15,98.1,98.145,0.035,98.15,62528.0,480411.0
2015-05-22,98.155,98.17,98.05,98.095,0.075,98.075,71813.0,484981.0
2015-05-26,98.1,98.12,98.045,98.11,0.04,98.115,105474.0,490979.0
2015-05-27,98.12,98.125,98.07,98.105,,98.115,79391.0,497827.0
2015-05-28,98.11,98.165,98.105,98.16,0.045,98.16,117564.0,498586.0
2015-05-29,98.155,98.2,98.14,98.195,0.04,98.2,89735.0,497433.0
2015-06-01,98.18,98.2,98.095,98.105,0.1,98.1,93755.0,499685.0
2015-06-02,98.11,98.11,98.035,98.045,0.05,98.05,95124.0,503597.0
2015-06-03,98.055,98.06,97.95,97.98,0.075,97.975,132937.0,504858.0
2015-06-04,97.975,98.045,97.935,98.035,0.055,98.03,147019.0,506572.0
2015-06-05,98.03,98.03,97.855,97.92,0.105,97.925,200303.0,508285.0
2015-06-08,97.92,97.98,97.91,97.965,0.045,97.97,84247.0,506471.0
2015-06-09,97.965,97.995,97.9,97.935,0.03,97.94,98957.0,507690.0
2015-06-10,97.915,97.925,97.875,97.895,0.05,97.89,94838.0,514720.0
2015-06-11,97.895,97.965,97.865,97.955,0.07,97.96,167494.0,522953.0
2015-06-12,97.955,97.99,97.92,97.95,0.01,97.95,124495.0,528231.0
2015-06-15,97.935,98.03,97.935,97.98,0.035,97.985,121764.0,526149.0
2015-06-16,97.98,98.025,97.98,98.025,0.03,98.015,84161.0,533652.0
2015-06-17,98.02,98.08,97.905,98.06,0.05,98.065,251614.0,538297.0
2015-06-18,98.065,98.13,98.035,98.07,0.005,98.07,220845.0,546545.0
2015-06-19,98.085,98.16,98.085,98.155,0.075,98.145,91863.0,551852.0
2015-06-22,98.135,98.145,98.055,98.075,0.07,98.075,91477.0,550994.0
2015-06-23,98.06,98.07,98.01,98.03,0.045,98.03,126630.0,550786.0
2015-06-24,98.03,98.07,98.015,98.06,0.03,98.06,135887.0,558953.0
2015-06-25,98.055,98.06,98.0,98.03,0.02,98.04,120630.0,567050.0
2015-06-26,98.03,98.045,97.97,97.985,0.055,97.985,74377.0,568729.0
2015-06-29,98.075,98.17,98.045,98.11,0.13,98.115,175086.0,573327.0
2015-06-30,98.11,98.13,98.065,98.11,0.005,98.11,139164.0,574252.0
2015-07-01,98.085,98.095,98.005,98.025,0.08,98.03,122443.0,576621.0
2015-07-02,98.02,98.12,97.99,98.09,0.06,98.09,149241.0,581448.0
2015-07-06,98.185,98.25,98.085,98.19,0.11,98.2,146632.0,576251.0
2015-07-07,98.18,98.275,98.165,98.205,0.03,98.23,172968.0,591073.0
2015-07-08,98.21,98.285,98.2,98.275,0.045,98.275,149966.0,590458.0
2015-07-09,98.28,98.29,98.205,98.215,0.065,98.21,134738.0,590215.0
2015-07-10,98.195,98.195,98.095,98.125,0.11,98.1,218889.0,587988.0
2015-07-13,98.14,98.16,98.055,98.065,0.02,98.08,130965.0,591260.0
2015-07-14,98.065,98.14,98.06,98.135,0.045,98.125,105780.0,588715.0
2015-07-15,98.14,98.185,98.08,98.16,0.05,98.175,105512.0,589461.0
2015-07-16,98.165,98.165,98.105,98.145,0.035,98.14,102399.0,593505.0
2015-07-17,98.145,98.145,98.095,98.12,0.02,98.12,93544.0,592838.0
2015-07-20,98.115,98.115,98.055,98.07,0.04,98.08,76070.0,595006.0
2015-07-21,98.08,98.13,98.055,98.125,0.03,98.11,113095.0,594596.0
2015-07-22,98.13,98.135,98.09,98.09,0.015,98.095,91216.0,595868.0
2015-07-23,98.095,98.135,98.065,98.135,0.035,98.13,100138.0,592839.0
2015-07-24,98.13,98.185,98.12,98.165,0.03,98.16,122929.0,597291.0
2015-07-27,98.16,98.23,98.16,98.225,0.06,98.22,108414.0,601634.0
2015-07-28,98.23,98.23,98.18,98.195,0.02,98.2,101912.0,608149.0
2015-07-29,98.195,98.205,98.16,98.17,0.02,98.18,107121.0,605075.0
2015-07-30,98.175,98.175,98.105,98.16,0.025,98.155,146647.0,608894.0
2015-07-31,98.155,98.26,98.12,98.26,0.08,98.235,186429.0,620253.0
2015-08-03,98.255,98.29,98.22,98.26,0.03,98.265,108354.0,604337.0
2015-08-04,98.265,98.27,98.16,98.165,0.085,98.18,111218.0,613336.0
2015-08-05,98.165,98.185,98.1,98.13,0.045,98.135,156909.0,606793.0
2015-08-06,98.135,98.18,98.13,98.16,0.03,98.165,85443.0,605995.0
2015-08-07,98.16,98.225,98.12,98.19,0.015,98.18,145823.0,606741.0
2015-08-10,98.19,98.19,98.15,98.165,0.02,98.16,66132.0,601448.0
2015-08-11,98.17,98.28,98.165,98.255,0.095,98.255,180070.0,596746.0
2015-08-12,98.25,98.35,98.245,98.26,0.025,98.28,189087.0,610047.0
2015-08-13,98.265,98.305,98.215,98.225,0.055,98.225,162631.0,623198.0
2015-08-14,98.22,98.255,98.19,98.205,0.025,98.2,83495.0,623414.0
2015-08-17,98.2,98.265,98.2,98.24,0.045,98.245,67771.0,613768.0
2015-08-18,98.235,98.275,98.215,98.235,0.01,98.235,65664.0,620765.0
2015-08-19,98.24,98.335,98.205,98.32,0.09,98.325,152920.0,618148.0
2015-08-20,98.315,98.355,98.31,98.345,0.005,98.33,113457.0,617563.0
2015-08-21,98.35,98.42,98.34,98.42,0.075,98.405,128850.0,625588.0
