Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2001-06-15,74.35,74.87,74.35,,,74.47,2615.0,25642.0
2001-06-18,74.55,74.62,74.35,,,74.45,1547.0,25784.0
2001-06-19,74.5,75.1,74.47,,,75.02,2540.0,26196.0
2001-06-20,74.95,75.45,74.9,,,75.07,2616.0,26609.0
2001-06-21,74.82,75.0,74.75,,,74.8,2212.0,27149.0
2001-06-22,74.75,75.07,74.75,,,74.97,2113.0,28019.0
2001-06-25,74.65,75.6,74.42,,,75.52,5699.0,28960.0
2001-06-26,75.7,75.7,75.15,,,75.25,2966.0,28951.0
2001-06-27,75.25,75.75,75.1,,,75.72,2510.0,28968.0
2001-06-28,75.9,76.2,75.72,,,75.87,3097.0,29605.0
2001-06-29,75.7,75.75,74.92,,,75.05,2808.0,29940.0
2001-07-02,75.4,75.5,74.85,,,75.35,2295.0,30222.0
2001-07-03,75.35,75.35,74.95,,,75.17,2473.0,30798.0
2001-07-05,75.05,75.05,74.5,,,74.72,2464.0,30719.0
2001-07-06,74.72,75.42,74.6,,,75.12,2730.0,30806.0
2001-07-09,75.12,75.4,75.02,,,75.22,2784.0,31982.0
2001-07-10,75.05,75.05,74.45,,,74.5,3698.0,33089.0
2001-07-11,74.35,75.8,74.25,,,75.42,6025.0,34254.0
2001-07-12,75.35,75.9,75.12,,,75.42,4782.0,34793.0
2001-07-13,75.42,75.97,75.4,,,75.75,3829.0,36051.0
2001-07-16,75.75,76.0,75.35,,,75.65,2262.0,36733.0
2001-07-17,75.5,75.95,75.22,,,75.87,3602.0,37679.0
2001-07-18,75.9,75.95,75.5,,,75.82,3827.0,38521.0
2001-07-19,75.77,75.82,75.35,,,75.47,3769.0,39136.0
2001-07-20,75.5,75.55,75.1,,,75.15,2465.0,39172.0
2001-07-23,74.82,75.45,74.7,,,75.42,4134.0,39311.0
2001-07-24,75.5,75.87,75.32,,,75.7,5561.0,41004.0
2001-07-25,75.7,75.72,74.77,,,74.97,6323.0,41757.0
2001-07-26,74.9,74.92,74.45,,,74.57,7194.0,42510.0
2001-07-27,74.57,74.8,74.15,,,74.22,4174.0,42698.0
2001-07-30,74.1,74.45,73.75,,,74.0,6218.0,43577.0
2001-07-31,73.8,74.12,73.62,,,73.9,5047.0,43730.0
2001-08-01,73.7,74.07,73.6,,,73.72,5543.0,44279.0
2001-08-02,73.7,74.0,73.52,,,73.57,5022.0,43791.0
2001-08-03,73.52,73.9,73.37,,,73.45,4780.0,43704.0
2001-08-06,73.37,73.52,73.17,,,73.22,8087.0,44106.0
2001-08-07,73.25,74.0,73.25,,,73.65,6625.0,45349.0
2001-08-08,73.6,74.22,73.6,,,74.1,6795.0,45392.0
2001-08-09,73.9,74.12,73.5,,,73.57,5804.0,46369.0
2001-08-10,73.2,73.97,73.1,,,73.95,8164.0,46994.0
2001-08-13,73.8,74.4,73.8,,,74.37,4863.0,46296.0
2001-08-14,74.35,74.45,73.92,,,73.97,4212.0,46012.0
2001-08-15,73.9,74.87,73.8,,,74.7,8298.0,46242.0
2001-08-16,74.55,75.02,74.55,,,74.7,6769.0,46752.0
2001-08-17,74.8,74.85,74.25,,,74.3,4467.0,46968.0
2001-08-20,74.35,74.45,74.07,,,74.25,3988.0,46641.0
2001-08-21,74.35,74.5,73.9,,,74.17,3776.0,46804.0
2001-08-22,74.42,74.67,73.45,,,73.55,6747.0,46465.0
2001-08-23,73.65,73.75,72.97,,,73.12,8789.0,46420.0
2001-08-24,73.15,73.27,72.82,,,72.92,7120.0,46300.0
2001-08-27,72.95,73.17,72.47,,,72.55,7102.0,45375.0
2001-08-28,72.6,73.0,72.55,,,72.55,4932.0,44773.0
2001-08-29,72.55,73.37,72.5,,,73.22,7216.0,43717.0
2001-08-30,73.0,73.1,72.55,,,72.8,7979.0,43532.0
2001-08-31,72.45,73.25,72.4,,,73.15,8427.0,44208.0
2001-09-04,72.9,73.45,72.87,,,73.37,4932.0,43543.0
2001-09-05,73.32,73.45,72.92,,,73.35,5153.0,42509.0
2001-09-06,73.0,73.0,72.3,,,72.37,9226.0,41569.0
2001-09-07,72.2,72.77,72.05,,,72.6,8575.0,41333.0
2001-09-10,72.5,72.75,72.25,,,72.3,5471.0,39260.0
2001-09-13,72.0,72.35,71.8,,,72.12,6097.0,37886.0
2001-09-14,72.12,72.47,71.27,,,71.32,11568.0,36901.0
2001-09-17,71.8,71.95,71.2,,,71.35,7485.0,35910.0
2001-09-18,71.27,71.72,71.07,,,71.15,5521.0,34111.0
2001-09-19,71.15,71.15,69.65,,,69.65,10275.0,30587.0
2001-09-20,69.6,69.85,68.25,,,69.12,11221.0,28956.0
2001-09-21,68.45,69.2,67.72,,,68.02,9788.0,25100.0
2001-09-24,68.75,69.25,68.0,,,68.05,6493.0,23569.0
2001-09-25,67.8,68.3,66.72,,,66.82,6904.0,20864.0
2001-09-26,66.97,67.35,66.3,,,66.97,7959.0,20080.0
2001-09-27,67.12,67.32,66.85,,,67.02,3857.0,20024.0
2001-09-28,67.03,67.3,66.15,,,66.22,5684.0,19599.0
2001-10-01,66.35,66.8,66.2,,,66.32,5300.0,17803.0
2001-10-02,66.45,66.65,66.1,,,66.27,4772.0,16506.0
2001-10-03,66.15,66.7,65.75,,,66.62,5356.0,15142.0
2001-10-04,67.15,68.0,67.15,,,67.87,5847.0,15237.0
2001-10-05,68.25,69.37,68.15,,,69.37,7814.0,11124.0
2001-10-08,69.3,69.62,68.92,,,69.25,4838.0,11274.0
2001-10-09,69.25,69.9,68.7,,,68.75,4629.0,9009.0
2001-10-10,68.85,69.2,68.5,,,68.7,4015.0,7060.0
2001-10-11,69.05,69.52,68.52,,,68.55,3055.0,6394.0
2001-10-12,68.5,68.5,67.05,,,67.05,3495.0,4889.0
2001-10-15,67.05,67.3,65.62,,,65.7,2052.0,4239.0
2001-10-16,66.05,67.2,66.05,,,67.17,1465.0,4156.0
2001-10-17,67.2,67.4,66.3,,,66.85,1710.0,3509.0
2001-10-18,66.9,67.77,66.65,,,66.75,1836.0,2909.0
2001-10-19,67.0,67.0,66.25,,,66.57,942.0,2542.0
2001-10-22,66.4,66.5,65.77,,,66.2,919.0,2170.0
2001-10-23,66.05,66.6,65.9,,,65.92,652.0,1775.0
2001-10-24,65.75,65.75,64.6,,,65.4,1044.0,1098.0
2001-10-25,65.3,65.6,64.72,,,65.05,599.0,829.0
2001-10-26,65.4,66.0,65.4,,,65.67,378.0,672.0
2001-10-29,65.75,66.05,65.4,,,65.87,301.0,553.0
2001-10-30,65.87,66.05,65.55,,,65.92,386.0,190.0
2001-10-31,65.92,66.42,65.72,,,66.22,207.0,0.0
