Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2013-03-20,97.59,97.59,97.5,,,97.535,6849.0,27932.0
2013-03-21,97.5,97.55,97.495,,,97.525,13524.0,27787.0
2013-03-22,97.55,97.57,97.485,,,97.52,13763.0,28636.0
2013-03-25,97.51,97.535,97.455,,,97.52,10687.0,31333.0
2013-03-26,97.515,97.545,97.475,,,97.52,10574.0,32091.0
2013-03-27,97.52,97.63,97.51,,,97.605,13653.0,31685.0
2013-03-28,97.615,97.64,97.575,,,97.58,11169.0,32597.0
2013-04-01,97.58,97.66,97.555,,,97.63,14132.0,33212.0
2013-04-02,97.64,97.655,97.6,,,97.605,16810.0,33699.0
2013-04-03,97.605,97.69,97.59,,,97.68,16710.0,34420.0
2013-04-04,97.68,97.77,97.66,,,97.765,28012.0,34395.0
2013-04-05,97.75,97.85,97.725,,,97.835,21876.0,34344.0
2013-04-08,97.825,97.83,97.725,,,97.75,11806.0,33169.0
2013-04-09,97.73,97.775,97.715,,,97.765,13204.0,34915.0
2013-04-10,97.755,97.765,97.68,,,97.7,15460.0,34391.0
2013-04-11,97.69,97.74,97.675,,,97.72,9277.0,34708.0
2013-04-12,97.715,97.79,97.715,,,97.785,6849.0,36776.0
2013-04-15,97.785,97.84,97.765,,,97.815,13384.0,37458.0
2013-04-16,97.84,97.84,97.765,,,97.785,10044.0,38733.0
2013-04-17,97.785,97.855,97.765,,,97.825,17959.0,38920.0
2013-04-18,97.84,97.865,97.81,,,97.855,9275.0,39880.0
2013-04-19,97.855,97.855,97.82,,,97.835,8756.0,39897.0
2013-04-22,97.83,97.855,97.8,,,97.84,10575.0,40070.0
2013-04-23,97.85,97.9,97.81,,,97.835,11954.0,40728.0
2013-04-24,97.82,97.855,97.8,,,97.85,6199.0,39702.0
2013-04-25,97.845,97.855,97.82,,,97.855,5137.0,38655.0
2013-04-26,97.855,97.91,97.85,,,97.91,6054.0,38211.0
2013-04-29,97.905,97.925,97.895,,,97.915,3771.0,38465.0
2013-04-30,97.91,97.945,97.895,,,97.905,7135.0,38507.0
2013-05-01,97.905,97.96,97.9,,,97.94,11948.0,38221.0
2013-05-02,97.94,97.945,97.905,,,97.935,17341.0,39409.0
2013-05-03,97.93,97.935,97.755,,,97.765,33471.0,39206.0
2013-05-06,97.775,97.775,97.725,,,97.735,7204.0,41708.0
2013-05-07,97.745,97.76,97.715,,,97.735,6461.0,42207.0
2013-05-08,97.74,97.765,97.705,,,97.76,7530.0,42052.0
2013-05-09,97.755,97.785,97.735,,,97.745,12116.0,41862.0
2013-05-10,97.74,97.74,97.57,,,97.6,29354.0,41591.0
2013-05-13,97.545,97.615,97.53,,,97.585,25934.0,43750.0
2013-05-14,97.6,97.625,97.495,,,97.54,20369.0,48636.0
2013-05-15,97.515,97.6,97.505,,,97.565,22716.0,50826.0
2013-05-16,97.565,97.705,97.555,,,97.69,16087.0,49431.0
2013-05-17,97.67,97.7,97.565,,,97.59,13783.0,49373.0
2013-05-20,97.585,97.62,97.55,,,97.57,7258.0,50330.0
2013-05-21,97.565,97.61,97.515,,,97.59,13731.0,50647.0
2013-05-22,97.615,97.68,97.44,,,97.455,33820.0,52342.0
2013-05-23,97.44,97.535,97.4,,,97.465,22542.0,53383.0
2013-05-24,97.47,97.505,97.43,,,97.455,10262.0,52291.0
2013-05-28,97.425,97.45,97.215,,,97.265,43091.0,52505.0
2013-05-29,97.22,97.3,97.115,,,97.29,35351.0,52295.0
2013-05-30,97.285,97.325,97.225,,,97.29,20551.0,55238.0
2013-05-31,97.295,97.35,97.145,,,97.205,35887.0,55710.0
2013-06-03,97.235,97.33,97.17,,,97.23,23930.0,57906.0
2013-06-04,97.235,97.26,97.175,,,97.205,14088.0,56400.0
2013-06-05,97.19,97.28,97.185,,,97.25,15180.0,55866.0
2013-06-06,97.255,97.41,97.23,,,97.31,23176.0,54881.0
2013-06-07,97.305,97.355,97.145,,,97.17,25423.0,54807.0
2013-06-10,97.155,97.17,97.05,,,97.08,18905.0,54208.0
2013-06-11,97.085,97.155,96.94,,,97.125,33039.0,54582.0
2013-06-12,97.13,97.17,97.065,,,97.085,13817.0,54666.0
2013-06-13,97.07,97.245,97.07,,,97.175,21423.0,55353.0
2013-06-14,97.22,97.285,97.21,,,97.23,25742.0,54700.0
2013-06-17,97.205,97.255,97.15,,,97.16,10775.0,59126.0
2013-06-18,97.13,97.15,97.075,,,97.115,22918.0,58756.0
2013-06-19,97.09,97.13,96.635,,,96.785,34995.0,58995.0
2013-06-20,96.695,96.745,96.53,,,96.63,32581.0,59789.0
2013-06-21,96.66,96.705,96.485,,,96.55,53009.0,60520.0
2013-06-24,96.515,96.54,96.27,,,96.485,77423.0,64633.0
2013-06-25,96.505,96.585,96.41,,,96.46,17784.0,81162.0
2013-06-26,96.405,96.565,96.395,,,96.515,20197.0,75748.0
2013-06-27,96.505,96.66,96.495,,,96.615,22462.0,74478.0
2013-06-28,96.645,96.7,96.505,,,96.595,17305.0,73396.0
2013-07-01,96.57,96.58,96.48,,,96.55,14258.0,69887.0
2013-07-02,96.55,96.615,96.52,,,96.56,17715.0,70290.0
2013-07-03,96.545,96.62,96.48,,,96.505,14022.0,70408.0
2013-07-05,96.51,96.585,96.105,,,96.145,42388.0,69984.0
2013-07-08,96.115,96.285,96.105,,,96.275,27020.0,70560.0
2013-07-09,96.29,96.35,96.245,,,96.335,20226.0,77473.0
2013-07-10,96.32,96.4,96.255,,,96.3,27872.0,76111.0
2013-07-11,96.43,96.52,96.43,,,96.48,18424.0,75977.0
2013-07-12,96.49,96.565,96.42,,,96.425,14976.0,75240.0
2013-07-15,96.425,96.525,96.365,,,96.5,9088.0,75027.0
2013-07-16,96.51,96.575,96.5,,,96.52,12454.0,75335.0
2013-07-17,96.51,96.675,96.495,,,96.625,16107.0,75782.0
2013-07-18,96.64,96.67,96.57,,,96.58,13124.0,74657.0
2013-07-19,96.6,96.635,96.56,,,96.62,9477.0,75298.0
2013-07-22,96.635,96.67,96.615,,,96.62,9725.0,75969.0
2013-07-23,96.64,96.64,96.575,,,96.605,6289.0,76346.0
2013-07-24,96.605,96.61,96.445,,,96.5,13327.0,77198.0
2013-07-25,96.49,96.53,96.415,,,96.45,28695.0,78282.0
2013-07-26,96.505,96.54,96.485,,,96.525,11055.0,74988.0
2013-07-29,96.51,96.545,96.47,,,96.5,8150.0,73819.0
2013-07-30,96.5,96.52,96.47,,,96.485,8118.0,71385.0
2013-07-31,96.485,96.49,96.31,,,96.455,33236.0,71070.0
2013-08-01,96.475,96.48,96.28,,,96.28,17731.0,70393.0
2013-08-02,96.3,96.515,96.24,,,96.505,20121.0,70774.0
2013-08-05,96.505,96.515,96.43,,,96.485,8954.0,70498.0
2013-08-06,96.48,96.5,96.45,,,96.475,7138.0,70470.0
2013-08-07,96.485,96.555,96.475,,,96.53,8642.0,70981.0
2013-08-08,96.54,96.585,96.52,,,96.57,9549.0,70746.0
2013-08-09,96.57,96.6,96.545,,,96.59,4400.0,70354.0
2013-08-12,96.585,96.62,96.53,,,96.565,8946.0,70376.0
2013-08-13,96.525,96.53,96.335,,,96.36,27370.0,70948.0
2013-08-14,96.345,96.395,96.33,,,96.38,18832.0,70972.0
2013-08-15,96.385,96.405,96.21,,,96.32,27936.0,70799.0
2013-08-16,96.3,96.325,96.16,,,96.215,19936.0,72537.0
2013-08-19,96.2,96.21,96.13,,,96.15,11814.0,72989.0
2013-08-20,96.165,96.265,96.14,,,96.24,14873.0,73298.0
2013-08-21,96.225,96.255,96.09,,,96.15,14103.0,71913.0
2013-08-22,96.095,96.14,96.005,,,96.08,26585.0,73119.0
2013-08-23,96.1,96.22,96.03,,,96.2,38717.0,79710.0
2013-08-26,96.2,96.29,96.19,,,96.245,9590.0,93306.0
2013-08-27,96.27,96.39,96.25,,,96.36,16562.0,93483.0
2013-08-28,96.37,96.385,96.26,,,96.285,13185.0,91199.0
2013-08-29,96.29,96.32,96.185,,,96.305,22531.0,89597.0
2013-08-30,96.27,96.315,96.23,,,96.285,10000.0,88664.0
2013-09-03,96.195,96.2,96.055,,,96.175,16440.0,87890.0
2013-09-04,96.155,96.2,96.08,,,96.095,33403.0,87509.0
2013-09-05,96.095,96.105,95.985,,,96.01,24857.0,88231.0
2013-09-06,96.005,96.245,95.98,,,96.07,30757.0,91345.0
2013-09-09,96.085,96.205,96.085,,,96.17,17500.0,93568.0
2013-09-10,96.15,96.155,96.055,,,96.08,17358.0,94157.0
2013-09-11,96.06,96.18,96.06,,,96.165,14402.0,95176.0
2013-09-12,96.155,96.23,96.15,,,96.16,15367.0,95297.0
2013-09-13,96.15,96.2,96.09,,,96.17,10792.0,96092.0
2013-09-16,96.33,96.37,96.23,,,96.235,22649.0,96228.0
2013-09-17,96.235,96.29,96.195,,,96.205,29870.0,95054.0
2013-09-18,96.21,96.535,96.115,,,96.47,71032.0,95361.0
2013-09-19,96.48,96.525,96.38,,,96.395,35404.0,95594.0
2013-09-20,96.375,96.445,96.34,,,96.42,12107.0,96225.0
2013-09-23,96.42,96.475,96.385,,,96.45,10343.0,96032.0
2013-09-24,96.465,96.58,96.465,,,96.57,31629.0,97406.0
2013-09-25,96.555,96.65,96.54,,,96.645,22538.0,95919.0
2013-09-26,96.63,96.645,96.58,,,96.605,20748.0,93766.0
2013-09-27,96.59,96.675,96.575,,,96.655,12409.0,95747.0
2013-09-30,96.71,96.715,96.61,,,96.66,11058.0,94914.0
2013-10-01,96.66,96.66,96.59,,,96.605,11107.0,94714.0
2013-10-02,96.585,96.7,96.585,,,96.64,14776.0,95061.0
2013-10-03,96.655,96.745,96.61,,,96.69,17907.0,94236.0
2013-10-04,96.685,96.69,96.6,,,96.62,11414.0,93883.0
2013-10-07,96.66,96.69,96.64,,,96.64,8595.0,95348.0
2013-10-08,96.66,96.695,96.62,,,96.67,10266.0,94863.0
2013-10-09,96.67,96.72,96.63,,,96.66,11996.0,93943.0
2013-10-10,96.64,96.645,96.55,,,96.62,21566.0,93771.0
2013-10-11,96.635,96.685,96.6,,,96.64,13719.0,93601.0
2013-10-14,96.67,96.67,96.57,,,96.605,1700.0,92122.0
2013-10-15,96.57,96.625,96.555,,,96.585,19869.0,92212.0
2013-10-16,96.585,96.66,96.53,,,96.645,15232.0,93886.0
2013-10-17,96.645,96.78,96.645,,,96.765,24021.0,95675.0
2013-10-18,96.765,96.835,96.735,,,96.74,20482.0,99248.0
2013-10-21,96.75,96.76,96.7,,,96.72,6947.0,97816.0
2013-10-22,96.72,96.87,96.72,,,96.86,22487.0,97606.0
2013-10-23,96.87,96.94,96.87,,,96.915,18183.0,98973.0
2013-10-24,96.89,96.925,96.86,,,96.86,9539.0,100191.0
2013-10-25,96.86,96.915,96.86,,,96.91,12750.0,99663.0
2013-10-28,96.87,96.92,96.865,,,96.92,9408.0,101995.0
2013-10-29,96.905,96.95,96.895,,,96.94,15342.0,101568.0
2013-10-30,96.94,97.01,96.845,,,96.885,31746.0,102563.0
2013-10-31,96.89,96.935,96.815,,,96.87,21734.0,106120.0
2013-11-01,96.845,96.845,96.75,,,96.755,20158.0,103791.0
2013-11-04,96.74,96.795,96.74,,,96.78,19945.0,104456.0
2013-11-05,96.785,96.79,96.67,,,96.7,42797.0,103063.0
2013-11-06,96.72,96.805,96.7,,,96.775,38312.0,104129.0
2013-11-07,96.78,96.885,96.78,,,96.84,33502.0,104311.0
2013-11-08,96.855,96.93,96.615,,,96.66,56266.0,104098.0
2013-11-11,96.66,96.695,96.635,,,96.645,2704.0,107100.0
2013-11-12,96.635,96.65,96.59,,,96.635,31794.0,106960.0
2013-11-13,96.63,96.79,96.63,,,96.72,22745.0,110239.0
2013-11-14,96.79,96.83,96.74,,,96.81,31184.0,112114.0
2013-11-15,96.825,96.835,96.77,,,96.815,35152.0,108362.0
2013-11-18,96.81,96.895,96.8,,,96.875,15793.0,113998.0
2013-11-19,96.885,96.895,96.82,,,96.83,19836.0,112996.0
2013-11-20,96.84,96.895,96.765,,,96.84,45230.0,113662.0
2013-11-21,96.765,96.815,96.705,,,96.78,55568.0,114345.0
2013-11-22,96.785,96.805,96.745,,,96.79,29925.0,118974.0
2013-11-25,96.775,96.815,96.76,,,96.795,24136.0,120974.0
2013-11-26,96.815,96.85,96.785,,,96.845,17447.0,122515.0
2013-11-27,96.84,96.84,96.73,,,96.78,17727.0,122592.0
2013-11-29,96.77,96.77,96.715,,,96.76,7334.0,124016.0
2013-12-02,96.74,96.76,96.645,,,96.675,16452.0,124693.0
2013-12-03,96.68,96.735,96.66,,,96.725,19828.0,124627.0
2013-12-04,96.71,96.725,96.61,,,96.65,36283.0,126166.0
2013-12-05,96.655,96.67,96.57,,,96.61,31687.0,125882.0
2013-12-06,96.6,96.65,96.51,,,96.585,52155.0,127495.0
2013-12-09,96.6,96.65,96.58,,,96.625,16322.0,126527.0
2013-12-10,96.635,96.71,96.635,,,96.695,24389.0,127614.0
2013-12-11,96.675,96.695,96.615,,,96.635,16738.0,126484.0
2013-12-12,96.61,96.64,96.575,,,96.6,32854.0,126423.0
2013-12-13,96.59,96.625,96.575,,,96.61,21225.0,126377.0
2013-12-16,96.605,96.645,96.59,,,96.6,23310.0,123826.0
2013-12-17,96.595,96.68,96.59,,,96.67,23612.0,124795.0
2013-12-18,96.665,96.695,96.52,,,96.61,59839.0,125527.0
2013-12-19,96.57,96.59,96.45,,,96.52,39755.0,128297.0
2013-12-20,96.505,96.53,96.435,,,96.49,32540.0,129809.0
2013-12-23,96.465,96.495,96.44,,,96.465,22445.0,133650.0
2013-12-24,96.47,96.495,96.395,,,96.415,9305.0,133904.0
2013-12-26,96.415,96.42,96.4,,,96.41,4672.0,133285.0
2013-12-27,96.43,96.45,96.38,,,96.405,12295.0,131953.0
2013-12-30,96.405,96.455,96.38,,,96.45,12231.0,132782.0
2013-12-31,96.445,96.45,96.375,,,96.41,13180.0,133727.0
2014-01-02,96.395,96.445,96.365,,,96.44,21206.0,133853.0
2014-01-03,96.425,96.46,96.405,,,96.425,24176.0,133759.0
2014-01-06,96.415,96.51,96.395,,,96.49,21710.0,134630.0
2014-01-07,96.485,96.53,96.48,,,96.53,35761.0,135605.0
2014-01-08,96.525,96.525,96.415,,,96.43,65568.0,135597.0
2014-01-09,96.435,96.45,96.395,,,96.44,39902.0,135958.0
2014-01-10,96.44,96.62,96.4,,,96.6,49538.0,135806.0
2014-01-13,96.595,96.66,96.59,,,96.655,32393.0,135246.0
2014-01-14,96.645,96.645,96.57,,,96.58,22042.0,138016.0
2014-01-15,96.575,96.605,96.505,,,96.545,21338.0,139487.0
2014-01-16,96.53,96.625,96.53,,,96.605,27048.0,139603.0
2014-01-17,96.605,96.64,96.58,,,96.615,25043.0,140172.0
2014-01-21,96.64,96.64,96.54,,,96.615,25683.0,142836.0
2014-01-22,96.59,96.6,96.54,,,96.555,19973.0,143370.0
2014-01-23,96.535,96.69,96.53,,,96.665,29784.0,142760.0
2014-01-24,96.65,96.78,96.645,,,96.695,39294.0,144923.0
2014-01-27,96.725,96.735,96.655,,,96.665,21889.0,147501.0
2014-01-28,96.68,96.715,96.635,,,96.685,20932.0,146897.0
2014-01-29,96.63,96.79,96.63,,,96.78,49232.0,146715.0
2014-01-30,96.755,96.775,96.705,,,96.76,28297.0,145661.0
2014-01-31,96.755,96.835,96.75,,,96.785,40030.0,145890.0
2014-02-03,96.8,96.915,96.77,,,96.9,33865.0,150369.0
2014-02-04,96.895,96.9,96.825,,,96.86,28802.0,149736.0
2014-02-05,96.855,96.91,96.8,,,96.82,33015.0,150205.0
2014-02-06,96.815,96.82,96.76,,,96.765,25395.0,148868.0
2014-02-07,96.775,96.89,96.715,,,96.84,32904.0,147449.0
2014-02-10,96.83,96.855,96.815,,,96.845,14826.0,145124.0
2014-02-11,96.855,96.855,96.76,,,96.78,19666.0,145847.0
2014-02-12,96.775,96.775,96.685,,,96.705,20100.0,145935.0
2014-02-13,96.715,96.805,96.715,,,96.8,25245.0,146224.0
2014-02-14,96.8,96.83,96.765,,,96.78,12556.0,147992.0
2014-02-18,96.775,96.85,96.76,96.84,0.055,96.835,15631.0,145213.0
2014-02-19,96.84,96.895,96.795,96.8,0.03,96.805,21611.0,145031.0
2014-02-20,96.805,96.86,96.755,96.775,0.025,96.78,25396.0,145082.0
2014-02-21,96.79,96.815,96.74,96.81,0.025,96.805,13121.0,144274.0
2014-02-24,96.805,96.83,96.78,96.795,0.005,96.8,11878.0,145420.0
2014-02-25,96.805,96.87,96.805,96.855,0.06,96.86,11863.0,146322.0
2014-02-26,96.86,96.905,96.84,96.9,0.04,96.9,17684.0,146961.0
2014-02-27,96.9,96.94,96.89,96.925,0.03,96.93,33640.0,146113.0
2014-02-28,96.93,96.94,96.84,96.88,0.05,96.88,25663.0,144503.0
2014-03-03,96.91,96.975,96.9,96.95,0.07,96.95,24063.0,145495.0
2014-03-04,96.945,96.945,96.845,96.86,0.09,96.86,23538.0,143994.0
2014-03-05,96.86,96.88,96.815,96.87,0.01,96.87,16838.0,143838.0
2014-03-06,96.855,96.865,96.8,96.81,0.06,96.81,12669.0,142635.0
2014-03-07,96.815,96.84,96.69,96.73,0.085,96.725,35110.0,142756.0
2014-03-10,96.725,96.77,96.715,96.765,0.035,96.76,20086.0,142040.0
2014-03-11,96.75,96.795,96.745,96.785,0.03,96.79,16654.0,143200.0
2014-03-12,96.785,96.865,96.78,96.84,0.05,96.84,24408.0,145049.0
2014-03-13,96.825,96.95,96.795,96.925,0.095,96.935,46982.0,142850.0
2014-03-14,96.93,97.0,96.91,96.925,0.005,96.93,60620.0,144016.0
2014-03-17,96.925,96.93,96.87,96.885,0.055,96.875,28986.0,124997.0
2014-03-18,96.875,96.925,96.865,96.895,0.015,96.89,40771.0,121041.0
2014-03-19,96.895,96.915,96.64,96.715,0.19,96.7,105386.0,110398.0
2014-03-20,96.685,96.735,96.635,96.695,0.005,96.695,70168.0,109613.0
2014-03-21,96.705,96.73,96.665,96.71,0.02,96.715,43678.0,114461.0
2014-03-24,96.7,96.725,96.645,96.7,0.005,96.71,39581.0,114760.0
2014-03-25,96.71,96.735,96.685,96.725,0.01,96.72,40446.0,113438.0
2014-03-26,96.695,96.78,96.68,96.765,0.04,96.76,46090.0,113640.0
2014-03-27,96.77,96.79,96.715,96.78,0.02,96.78,52243.0,112796.0
2014-03-28,96.76,96.785,96.71,96.725,0.05,96.73,31046.0,116206.0
2014-03-31,96.71,96.72,96.66,96.7,0.025,96.705,44818.0,123968.0
2014-04-01,96.72,96.72,96.665,96.685,0.015,96.69,30503.0,129357.0
2014-04-02,96.695,96.7,96.605,96.62,0.08,96.61,54995.0,123999.0
2014-04-03,96.615,96.64,96.605,96.63,0.015,96.625,26017.0,122840.0
2014-04-04,96.61,96.73,96.6,96.725,0.105,96.73,54646.0,120668.0
2014-04-07,96.725,96.79,96.725,96.765,0.035,96.765,23855.0,124836.0
2014-04-08,96.755,96.8,96.735,96.8,0.025,96.79,23694.0,123234.0
2014-04-09,96.78,96.84,96.745,96.83,0.035,96.825,52576.0,123566.0
2014-04-10,96.835,96.955,96.825,96.91,0.085,96.91,63190.0,125046.0
2014-04-11,96.89,96.945,96.87,96.935,0.025,96.935,28255.0,127151.0
2014-04-14,96.945,96.98,96.88,96.9,0.03,96.905,38253.0,129318.0
2014-04-15,96.885,96.93,96.86,96.885,0.02,96.885,36159.0,133506.0
2014-04-16,96.875,96.885,96.82,96.83,0.06,96.825,34757.0,136792.0
2014-04-17,96.83,96.86,96.7,96.725,0.105,96.72,44015.0,143103.0
2014-04-21,96.71,96.745,96.685,96.725,0.005,96.715,16858.0,142612.0
2014-04-22,96.715,96.74,96.685,96.695,0.025,96.69,35483.0,141540.0
2014-04-23,96.71,96.78,96.7,96.755,0.065,96.755,34296.0,145730.0
2014-04-24,96.725,96.77,96.7,96.75,0.005,96.75,40394.0,141443.0
2014-04-25,96.75,96.81,96.745,96.775,0.02,96.77,28759.0,134366.0
2014-04-28,96.765,96.79,96.715,96.775,0.005,96.765,26114.0,131721.0
2014-04-29,96.75,96.765,96.71,96.755,0.01,96.755,20938.0,130314.0
2014-04-30,96.755,96.845,96.73,96.82,0.075,96.83,35076.0,128652.0
2014-05-01,96.83,96.9,96.815,96.885,0.055,96.885,37738.0,125253.0
2014-05-02,96.875,96.94,96.725,96.895,0.01,96.895,100772.0,124599.0
2014-05-05,96.895,96.94,96.875,96.89,0.015,96.88,30660.0,125124.0
2014-05-06,96.885,96.905,96.85,96.895,0.015,96.895,25778.0,125119.0
2014-05-07,96.9,96.955,96.865,96.94,0.04,96.935,55587.0,126607.0
2014-05-08,96.925,96.99,96.925,96.975,0.04,96.975,46528.0,131256.0
2014-05-09,96.97,96.995,96.94,96.96,0.02,96.955,24296.0,130285.0
2014-05-12,96.95,96.95,96.9,96.905,0.05,96.905,21743.0,129730.0
2014-05-13,96.91,96.97,96.89,96.96,0.055,96.96,32010.0,128979.0
2014-05-14,96.96,97.09,96.955,97.055,0.095,97.055,42913.0,128825.0
2014-05-15,97.045,97.15,97.01,97.1,0.045,97.1,51231.0,129055.0
2014-05-16,97.115,97.115,97.07,97.095,0.015,97.085,20225.0,127000.0
2014-05-19,97.075,97.125,97.065,97.085,,97.085,28515.0,127615.0
2014-05-20,97.07,97.145,97.065,97.125,0.05,97.135,22262.0,127684.0
2014-05-21,97.13,97.155,97.07,97.115,0.025,97.11,39439.0,126739.0
2014-05-22,97.105,97.12,97.075,97.09,0.025,97.085,20800.0,124417.0
2014-05-23,97.085,97.13,97.08,97.125,0.04,97.125,19304.0,125190.0
2014-05-27,97.11,97.135,97.085,97.115,0.005,97.12,42976.0,125228.0
2014-05-28,97.115,97.22,97.115,97.21,0.09,97.21,37476.0,130138.0
2014-05-29,97.195,97.255,97.17,97.195,0.01,97.2,59812.0,128330.0
2014-05-30,97.175,97.185,97.12,97.15,0.04,97.16,32618.0,136294.0
2014-06-02,97.14,97.145,97.04,97.055,0.105,97.055,34233.0,137622.0
2014-06-03,97.055,97.07,96.97,96.99,0.07,96.985,28027.0,135263.0
2014-06-04,96.975,97.025,96.95,96.965,0.01,96.975,47249.0,134167.0
2014-06-05,96.985,97.035,96.925,97.0,0.025,97.0,45005.0,134180.0
2014-06-06,97.01,97.07,96.98,96.98,0.02,96.98,37892.0,135556.0
2014-06-09,96.99,96.99,96.925,96.95,0.035,96.945,24176.0,136745.0
2014-06-10,96.955,96.975,96.905,96.92,0.02,96.925,22364.0,135958.0
2014-06-11,96.905,96.96,96.89,96.945,0.01,96.935,25362.0,137349.0
2014-06-12,96.935,97.02,96.91,96.995,0.07,97.005,40933.0,137143.0
2014-06-13,96.975,96.98,96.91,96.97,0.04,96.965,38584.0,137850.0
2014-06-16,96.95,96.995,96.945,96.965,0.01,96.975,26937.0,139640.0
2014-06-17,96.975,96.99,96.915,96.93,0.05,96.925,42344.0,143330.0
2014-06-18,96.925,97.045,96.925,96.995,0.055,96.98,81467.0,143377.0
2014-06-19,97.035,97.07,96.985,97.0,0.025,97.005,95230.0,143903.0
2014-06-20,97.025,97.035,96.97,96.99,0.02,96.985,38730.0,161433.0
2014-06-23,97.005,97.02,96.98,96.995,0.005,96.99,40116.0,167854.0
2014-06-24,96.985,97.045,96.985,97.03,0.045,97.035,43410.0,167051.0
2014-06-25,97.04,97.125,97.03,97.075,0.03,97.065,47964.0,170254.0
2014-06-26,97.065,97.13,97.04,97.1,0.045,97.11,41490.0,170605.0
2014-06-27,97.1,97.145,97.1,97.125,0.02,97.13,25414.0,168411.0
2014-06-30,97.135,97.155,97.11,97.145,0.02,97.15,22673.0,168705.0
2014-07-01,97.02,97.145,97.02,97.11,0.04,97.11,49113.0,172824.0
2014-07-02,97.11,97.12,97.02,97.02,0.085,97.025,60035.0,183039.0
2014-07-03,97.03,97.035,96.92,96.99,0.03,96.995,37253.0,188686.0
2014-07-07,96.985,97.02,96.965,97.015,0.02,97.015,28409.0,190651.0
2014-07-08,97.015,97.09,97.01,97.08,0.06,97.075,42833.0,192750.0
2014-07-09,97.08,97.115,97.01,97.105,0.035,97.11,79368.0,194809.0
2014-07-10,97.09,97.19,97.09,97.115,0.005,97.115,42601.0,197393.0
2014-07-11,97.11,97.155,97.09,97.135,0.01,97.125,36987.0,196781.0
2014-07-14,97.12,97.125,97.08,97.09,0.035,97.09,16219.0,199497.0
2014-07-15,97.095,97.135,97.055,97.09,0.005,97.085,74431.0,200083.0
2014-07-16,97.09,97.105,97.05,97.07,0.01,97.075,36630.0,205045.0
2014-07-17,97.095,97.17,97.095,97.145,0.065,97.14,47535.0,204135.0
2014-07-18,97.185,97.195,97.11,97.12,0.015,97.125,27933.0,205071.0
2014-07-21,97.115,97.16,97.105,97.12,0.015,97.11,41165.0,207241.0
2014-07-22,97.115,97.14,97.08,97.125,0.02,97.13,32751.0,207321.0
2014-07-23,97.135,97.155,97.12,97.145,0.01,97.14,15260.0,208416.0
2014-07-24,97.14,97.145,97.06,97.075,0.065,97.075,34889.0,208592.0
2014-07-25,97.075,97.115,97.05,97.105,0.035,97.11,75648.0,210541.0
2014-07-28,97.105,97.11,97.065,97.07,0.04,97.07,39401.0,224789.0
2014-07-29,97.065,97.11,97.05,97.1,0.03,97.1,65852.0,231339.0
2014-07-30,97.095,97.1,96.955,97.005,0.115,96.985,84338.0,227649.0
2014-07-31,96.98,97.0,96.915,96.985,0.005,96.98,92097.0,230963.0
2014-08-01,96.975,97.095,96.915,97.055,0.075,97.055,79602.0,219935.0
2014-08-04,97.065,97.12,97.055,97.09,0.03,97.085,45694.0,220983.0
2014-08-05,97.095,97.105,97.035,97.075,0.01,97.075,33083.0,218252.0
2014-08-06,97.065,97.13,97.06,97.095,0.015,97.09,31840.0,217726.0
2014-08-07,97.095,97.17,97.075,97.15,0.07,97.16,45257.0,218256.0
2014-08-08,97.16,97.25,97.135,97.15,0.01,97.15,55672.0,220964.0
2014-08-11,97.125,97.155,97.115,97.15,0.005,97.145,17917.0,218998.0
2014-08-12,97.13,97.17,97.13,97.15,0.005,97.15,30757.0,217545.0
2014-08-13,97.145,97.22,97.11,97.21,0.055,97.205,47395.0,216666.0
2014-08-14,97.2,97.25,97.19,97.22,0.015,97.22,45148.0,217573.0
2014-08-15,97.205,97.32,97.205,97.26,0.035,97.255,55418.0,214315.0
2014-08-18,97.255,97.255,97.21,97.225,0.035,97.22,26304.0,213711.0
2014-08-19,97.21,97.265,97.2,97.205,0.015,97.205,32473.0,215350.0
2014-08-20,97.21,97.21,97.135,97.145,0.06,97.145,42191.0,215693.0
2014-08-21,97.145,97.175,97.125,97.17,0.015,97.16,28408.0,213732.0
2014-08-22,97.15,97.195,97.09,97.14,0.025,97.135,49929.0,211410.0
2014-08-25,97.12,97.16,97.115,97.125,,97.135,24433.0,209628.0
2014-08-26,97.15,97.18,97.135,97.16,0.025,97.16,33411.0,209713.0
2014-08-27,97.16,97.205,97.16,97.19,0.03,97.19,26461.0,213051.0
2014-08-28,97.195,97.235,97.19,97.205,0.02,97.21,29884.0,214057.0
2014-08-29,97.215,97.22,97.195,97.21,0.01,97.2,24745.0,214935.0
2014-09-02,97.195,97.2,97.135,97.155,0.05,97.15,43816.0,216579.0
2014-09-03,97.155,97.185,97.095,97.16,0.015,97.165,50627.0,219278.0
2014-09-04,97.18,97.225,97.12,97.13,0.03,97.135,60125.0,217767.0
2014-09-05,97.13,97.24,97.095,97.145,0.005,97.14,85602.0,217842.0
2014-09-08,97.14,97.175,97.08,97.1,0.04,97.1,39893.0,217789.0
2014-09-09,97.08,97.085,97.03,97.04,0.06,97.04,56328.0,222900.0
2014-09-10,97.035,97.05,96.98,97.005,0.04,97.0,58865.0,225158.0
2014-09-11,96.995,97.045,96.98,97.005,,97.0,56003.0,227518.0
