Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-05-01,97.305,97.32,97.22,,0.09,97.225,1688.0,24190.0
2015-05-04,97.23,97.265,97.19,,0.02,97.205,1473.0,24493.0
2015-05-05,97.195,97.23,97.14,,0.04,97.165,4464.0,25408.0
2015-05-06,97.11,97.165,97.09,,0.065,97.1,4818.0,26630.0
2015-05-07,97.085,97.21,97.005,,0.08,97.18,4270.0,26349.0
2015-05-08,97.215,97.28,97.18,,0.035,97.215,4006.0,26980.0
2015-05-11,97.22,97.23,97.04,,0.16,97.055,1764.0,26805.0
2015-05-12,97.06,97.095,96.935,,0.015,97.07,7621.0,26937.0
2015-05-13,97.1,97.16,97.04,,0.015,97.055,3114.0,26994.0
2015-05-14,97.05,97.12,97.035,,0.055,97.11,3591.0,27195.0
2015-05-15,97.12,97.235,97.12,,0.1,97.21,4870.0,27712.0
2015-05-18,97.195,97.215,97.105,,0.095,97.115,3352.0,27611.0
2015-05-19,97.095,97.165,97.035,,0.035,97.08,2361.0,27477.0
2015-05-20,97.06,97.14,97.06,,0.03,97.11,2112.0,27809.0
2015-05-21,97.115,97.175,97.11,,0.065,97.175,1746.0,28223.0
2015-05-22,97.195,97.2,97.11,,0.055,97.12,1896.0,28311.0
2015-05-26,97.195,97.24,97.14,,0.115,97.235,1616.0,28697.0
2015-05-27,97.235,97.24,97.19,,,97.235,2507.0,28885.0
2015-05-28,97.225,97.25,97.21,,,97.235,3431.0,29289.0
2015-05-29,97.25,97.27,97.225,,0.035,97.27,3891.0,29476.0
2015-06-01,97.235,97.26,97.15,,0.115,97.155,4714.0,29453.0
2015-06-02,97.165,97.175,97.05,,0.095,97.06,4999.0,30820.0
2015-06-03,97.055,97.065,96.895,,0.13,96.93,5574.0,30632.0
2015-06-04,96.91,97.015,96.83,,0.075,97.005,5504.0,30622.0
2015-06-05,96.985,96.985,96.835,,0.11,96.895,5084.0,29444.0
2015-06-08,96.9,96.95,96.89,,0.025,96.92,2794.0,28928.0
2015-06-09,96.915,96.965,96.85,,0.035,96.885,3810.0,29951.0
2015-06-10,96.85,96.85,96.78,96.815,0.085,96.8,4252.0,29822.0
2015-06-11,96.8,96.92,96.77,,0.115,96.915,3049.0,30084.0
2015-06-12,96.92,96.97,96.89,,0.005,96.92,5666.0,29777.0
2015-06-15,96.91,97.005,96.91,96.94,0.025,96.945,12450.0,30252.0
2015-06-16,96.96,97.005,96.96,96.99,0.045,96.99,16240.0,32913.0
2015-06-17,97.01,97.01,96.86,97.005,0.005,96.995,21765.0,35808.0
2015-06-18,97.02,97.07,96.91,96.955,0.04,96.955,25558.0,39038.0
2015-06-19,96.98,97.065,96.98,97.055,0.105,97.06,15476.0,39531.0
2015-06-22,97.055,97.055,96.91,96.945,0.125,96.935,14609.0,40234.0
2015-06-23,96.92,96.935,96.855,96.875,0.06,96.875,12114.0,40144.0
2015-06-24,96.89,96.92,96.855,96.905,0.035,96.91,11175.0,39628.0
2015-06-25,96.92,96.925,96.84,96.875,0.03,96.88,12873.0,41314.0
2015-06-26,96.87,96.88,96.78,96.8,0.09,96.79,11509.0,41414.0
2015-06-29,96.83,97.045,96.83,96.94,0.165,96.955,23842.0,41606.0
2015-06-30,96.965,96.98,96.9,96.955,,96.955,17674.0,41678.0
2015-07-01,96.92,96.93,96.835,96.865,0.085,96.87,16478.0,42879.0
2015-07-02,96.865,96.94,96.815,96.91,0.035,96.905,14966.0,45793.0
2015-07-06,97.06,97.135,96.91,97.02,0.125,97.03,13354.0,44886.0
2015-07-07,97.005,97.145,96.99,97.04,0.045,97.075,17531.0,44641.0
2015-07-08,97.055,97.15,97.055,97.115,0.04,97.115,12299.0,44324.0
2015-07-09,97.13,97.145,96.995,97.005,0.105,97.01,18221.0,44245.0
2015-07-10,96.96,96.98,96.885,96.905,0.12,96.89,14095.0,44908.0
2015-07-13,96.915,96.945,96.835,96.85,0.02,96.87,15228.0,45161.0
2015-07-14,96.865,96.93,96.85,96.925,0.05,96.92,9126.0,44492.0
2015-07-15,96.935,96.99,96.895,96.96,0.06,96.98,11562.0,45164.0
2015-07-16,96.965,97.0,96.93,96.985,0.01,96.99,8387.0,45131.0
2015-07-17,96.98,97.01,96.95,96.97,0.01,96.98,9525.0,45085.0
2015-07-20,96.965,96.99,96.925,96.945,0.03,96.95,8478.0,45259.0
2015-07-21,96.945,97.005,96.915,97.005,0.04,96.99,10176.0,45639.0
2015-07-22,97.01,97.05,97.0,97.02,0.035,97.025,11611.0,45108.0
2015-07-23,97.03,97.095,96.995,97.095,0.05,97.075,12537.0,44555.0
2015-07-24,97.09,97.11,97.075,97.1,0.01,97.085,8324.0,44496.0
2015-07-27,97.1,97.165,97.1,97.155,0.055,97.14,12843.0,45053.0
2015-07-28,97.14,97.15,97.095,97.115,0.02,97.12,8574.0,44704.0
2015-07-29,97.105,97.115,97.06,97.08,0.02,97.1,11416.0,44982.0
2015-07-30,97.085,97.135,97.045,97.13,0.02,97.12,11311.0,45646.0
2015-07-31,97.13,97.22,97.105,97.22,0.07,97.19,21691.0,46381.0
2015-08-03,97.2,97.275,97.195,97.26,0.07,97.26,11743.0,46867.0
2015-08-04,97.265,97.275,97.185,97.19,0.055,97.205,12527.0,47848.0
2015-08-05,97.185,97.19,97.095,97.115,0.08,97.125,19473.0,47853.0
2015-08-06,97.125,97.185,97.105,97.18,0.035,97.16,7420.0,47233.0
2015-08-07,97.185,97.27,97.15,97.27,0.09,97.25,16493.0,47165.0
2015-08-10,97.255,97.255,97.175,97.195,0.065,97.185,9057.0,47157.0
2015-08-11,97.195,97.325,97.19,97.3,0.11,97.295,17269.0,47413.0
2015-08-12,97.285,97.42,97.28,97.29,0.02,97.315,17540.0,48440.0
2015-08-13,97.3,97.34,97.235,97.24,0.07,97.245,16647.0,49796.0
2015-08-14,97.245,97.275,97.205,97.23,0.01,97.235,7756.0,48928.0
2015-08-17,97.245,97.305,97.23,97.275,0.065,97.3,12740.0,48986.0
2015-08-18,97.28,97.315,97.24,97.245,0.05,97.25,7043.0,49576.0
2015-08-19,97.255,97.345,97.205,97.33,0.08,97.33,18627.0,49577.0
2015-08-20,97.33,97.39,97.32,97.39,0.045,97.375,12440.0,50406.0
2015-08-21,97.38,97.435,97.37,97.425,0.04,97.415,11858.0,48326.0
2015-08-24,97.445,97.59,97.415,97.47,0.075,97.49,39842.0,48232.0
2015-08-25,97.48,97.48,97.31,97.4,0.165,97.325,22891.0,49094.0
2015-08-26,97.39,97.42,97.27,97.29,0.02,97.305,39398.0,49753.0
2015-08-27,97.29,97.34,97.25,97.255,0.01,97.295,22781.0,51144.0
2015-08-28,97.27,97.34,97.25,97.29,0.01,97.285,25880.0,51980.0
2015-08-31,97.285,97.345,97.24,97.26,0.005,97.28,14810.0,53446.0
2015-09-01,97.255,97.355,97.255,97.355,0.055,97.335,23396.0,53003.0
2015-09-02,97.34,97.365,97.29,97.295,0.04,97.295,16441.0,51896.0
2015-09-03,97.3,97.34,97.29,97.33,0.02,97.315,12786.0,53211.0
2015-09-04,97.32,97.425,97.32,97.395,0.08,97.395,21063.0,52499.0
2015-09-08,97.37,97.4,97.325,97.35,0.055,97.34,12230.0,53080.0
2015-09-09,97.355,97.39,97.28,97.365,0.04,97.38,18975.0,53165.0
2015-09-10,97.38,97.395,97.31,97.315,0.045,97.335,16850.0,54093.0
2015-09-11,97.325,97.38,97.31,97.35,0.025,97.36,12428.0,53017.0
2015-09-14,97.335,97.385,97.335,97.36,0.005,97.365,12141.0,53341.0
2015-09-15,97.355,97.385,97.25,97.25,0.1,97.265,21169.0,54232.0
2015-09-16,97.27,97.29,97.235,97.25,0.025,97.24,17498.0,53990.0
2015-09-17,97.265,97.365,97.25,97.35,0.085,97.325,22362.0,53241.0
2015-09-18,97.35,97.42,97.35,97.415,0.095,97.42,21050.0,52932.0
2015-09-21,97.415,97.415,97.335,97.355,0.08,97.34,10873.0,53261.0
2015-09-22,97.365,97.47,97.36,97.45,0.115,97.455,13963.0,53485.0
2015-09-23,97.455,97.485,97.405,97.44,0.01,97.445,13135.0,54605.0
2015-09-24,97.45,97.515,97.43,97.465,0.025,97.47,18015.0,55478.0
2015-09-25,97.45,97.46,97.39,97.445,0.025,97.445,17625.0,56212.0
2015-09-28,97.46,97.56,97.445,97.56,0.11,97.555,17942.0,56181.0
2015-09-29,97.565,97.63,97.53,97.615,0.06,97.615,20490.0,57355.0
2015-09-30,97.61,97.625,97.56,97.62,,97.615,18225.0,56802.0
2015-10-01,97.625,97.645,97.59,97.6,0.015,97.6,18347.0,57291.0
2015-10-02,97.595,97.77,97.57,97.655,0.065,97.665,24830.0,55425.0
2015-10-05,97.67,97.68,97.575,97.575,0.08,97.585,11216.0,54468.0
2015-10-06,97.58,97.61,97.555,97.61,0.015,97.6,12306.0,54375.0
2015-10-07,97.61,97.615,97.55,97.57,0.025,97.575,14816.0,54622.0
2015-10-08,97.56,97.605,97.505,97.52,0.055,97.52,17685.0,55731.0
2015-10-09,97.55,97.555,97.485,97.555,0.015,97.535,12863.0,56159.0
2015-10-12,97.54,97.595,97.535,97.59,0.05,97.585,2064.0,55855.0
2015-10-13,97.585,97.625,97.57,97.62,0.02,97.605,12615.0,55697.0
2015-10-14,97.625,97.745,97.615,97.745,0.12,97.725,23506.0,56323.0
2015-10-15,97.735,97.735,97.675,97.675,0.05,97.675,18172.0,56582.0
2015-10-16,97.675,97.705,97.645,97.645,0.02,97.655,9273.0,57030.0
2015-10-19,97.655,97.665,97.61,97.65,0.01,97.645,12638.0,58184.0
2015-10-20,97.655,97.655,97.59,97.595,0.05,97.595,9862.0,57377.0
2015-10-21,97.605,97.665,97.6,97.65,0.045,97.64,7653.0,57454.0
2015-10-22,97.655,97.665,97.62,97.645,0.005,97.645,13778.0,57361.0
2015-10-23,97.645,97.65,97.555,97.585,0.055,97.59,14302.0,57548.0
2015-10-26,97.59,97.64,97.585,97.64,0.04,97.63,7173.0,57089.0
2015-10-27,97.64,97.7,97.64,97.67,0.05,97.68,12603.0,57252.0
2015-10-28,97.665,97.675,97.59,97.6,0.08,97.6,19837.0,58162.0
2015-10-29,97.605,97.625,97.525,97.53,0.075,97.525,22435.0,59253.0
2015-10-30,97.53,97.575,97.525,97.57,0.04,97.565,13691.0,58773.0
2015-11-02,97.58,97.59,97.53,97.545,0.03,97.535,13340.0,59169.0
2015-11-03,97.55,97.56,97.515,97.53,0.015,97.52,12469.0,59484.0
2015-11-04,97.53,97.565,97.52,97.545,0.015,97.535,26246.0,59138.0
2015-11-05,97.545,97.585,97.525,97.55,0.015,97.55,34859.0,56486.0
2015-11-06,97.545,97.56,97.385,97.405,0.155,97.395,32357.0,56662.0
2015-11-09,97.405,97.405,97.335,97.385,0.005,97.4,26245.0,53468.0
2015-11-10,97.395,97.445,97.39,97.42,0.035,97.435,17187.0,51608.0
2015-11-11,97.415,97.42,97.385,97.395,0.05,97.385,3982.0,50738.0
2015-11-12,97.39,97.455,97.38,97.44,0.05,97.435,18397.0,50638.0
2015-11-13,97.44,97.505,97.43,97.5,0.07,97.505,13546.0,50059.0
2015-11-16,97.54,97.545,97.505,97.505,0.005,97.51,14552.0,49358.0
2015-11-17,97.5,97.55,97.47,97.525,0.025,97.535,14264.0,50704.0
2015-11-18,97.53,97.55,97.495,97.535,0.005,97.54,17459.0,50690.0
2015-11-19,97.535,97.62,97.535,97.62,0.07,97.61,13244.0,51324.0
2015-11-20,97.615,97.64,97.6,97.61,0.005,97.605,12682.0,53183.0
2015-11-23,97.605,97.63,97.575,97.605,0.01,97.615,16479.0,53074.0
2015-11-24,97.62,97.64,97.59,97.605,0.015,97.6,18918.0,52254.0
2015-11-25,97.6,97.625,97.59,97.615,0.02,97.62,11497.0,52640.0
2015-11-27,97.615,97.65,97.6,97.63,0.005,97.625,10127.0,53320.0
2015-11-30,97.63,97.665,97.605,97.66,0.035,97.66,13587.0,52582.0
2015-12-01,97.66,97.725,97.63,97.715,0.05,97.71,15546.0,54254.0
2015-12-02,97.72,97.72,97.64,97.67,0.04,97.67,14520.0,54193.0
2015-12-03,97.67,97.67,97.455,97.5,0.19,97.48,23029.0,51710.0
2015-12-04,97.51,97.57,97.455,97.56,0.075,97.555,18948.0,48675.0
2015-12-07,97.55,97.64,97.53,97.605,0.06,97.615,13212.0,48628.0
2015-12-08,97.615,97.66,97.6,97.63,0.005,97.62,12490.0,49731.0
2015-12-09,97.63,97.655,97.575,97.635,0.025,97.645,12594.0,51833.0
2015-12-10,97.63,97.635,97.57,97.57,0.075,97.57,10944.0,51818.0
2015-12-11,97.57,97.675,97.565,97.655,0.09,97.66,20471.0,50246.0
2015-12-14,97.64,97.655,97.595,97.605,0.05,97.61,17769.0,51119.0
2015-12-15,97.61,97.63,97.535,97.545,0.06,97.55,16073.0,50103.0
2015-12-16,97.54,97.555,97.455,97.495,0.045,97.505,21981.0,47715.0
2015-12-17,97.5,97.575,97.495,97.575,0.06,97.565,15698.0,46076.0
2015-12-18,97.575,97.61,97.565,97.575,0.02,97.585,11554.0,45427.0
2015-12-21,97.57,97.61,97.54,97.58,,97.585,6379.0,45259.0
2015-12-22,97.59,97.6,97.54,97.54,0.045,97.54,7408.0,45522.0
2015-12-23,97.545,97.545,97.505,97.535,0.01,97.53,5764.0,45275.0
2015-12-24,97.54,97.57,97.525,97.565,0.03,97.56,2908.0,45064.0
2015-12-28,97.56,97.6,97.55,97.575,0.02,97.58,6759.0,45452.0
2015-12-29,97.575,97.585,97.48,97.485,0.085,97.495,11625.0,46753.0
2015-12-30,97.5,97.52,97.465,97.51,0.01,97.505,15797.0,48544.0
2015-12-31,97.51,97.56,97.505,97.535,0.045,97.55,11963.0,48596.0
2016-01-04,97.525,97.63,97.525,97.58,0.03,97.58,16594.0,48581.0
2016-01-05,97.58,97.615,97.565,97.61,0.025,97.605,12846.0,50093.0
2016-01-06,97.61,97.71,97.605,97.7,0.095,97.7,19580.0,50761.0
2016-01-07,97.685,97.76,97.68,97.745,0.035,97.735,22017.0,51059.0
2016-01-08,97.74,97.825,97.665,97.82,0.065,97.8,30024.0,51165.0
2016-01-11,97.83,97.84,97.76,97.775,0.005,97.795,22945.0,55045.0
2016-01-12,97.76,97.89,97.75,97.845,0.07,97.865,23741.0,57879.0
2016-01-13,97.845,97.92,97.795,97.895,0.03,97.895,17577.0,57007.0
2016-01-14,97.86,97.925,97.845,97.88,0.02,97.875,22473.0,56026.0
2016-01-15,97.885,98.03,97.875,97.935,0.065,97.94,37923.0,56199.0
2016-01-19,97.945,97.95,97.88,97.9,0.02,97.92,28480.0,57261.0
2016-01-20,97.9,98.03,97.9,97.955,0.05,97.97,24348.0,57738.0
2016-01-21,97.96,97.995,97.91,97.915,0.035,97.935,28833.0,57025.0
2016-01-22,97.92,97.94,97.855,97.885,0.035,97.9,18301.0,59180.0
2016-01-25,97.885,97.94,97.855,97.935,0.005,97.905,13704.0,59854.0
2016-01-26,97.935,97.985,97.915,97.94,0.045,97.95,13261.0,59058.0
2016-01-27,97.955,97.97,97.875,97.95,0.01,97.94,21035.0,58132.0
2016-01-28,97.955,97.975,97.895,97.96,0.025,97.965,22105.0,58867.0
2016-01-29,97.96,98.05,97.955,98.035,0.07,98.035,20501.0,61003.0
2016-02-01,98.035,98.065,97.98,98.005,0.055,97.98,16455.0,60489.0
2016-02-02,98.0,98.115,98.0,98.11,0.12,98.1,20568.0,60305.0
2016-02-03,98.12,98.195,98.07,98.115,0.02,98.12,30128.0,60535.0
2016-02-04,98.105,98.13,98.065,98.12,0.005,98.115,19658.0,62160.0
2016-02-05,98.13,98.165,98.07,98.13,0.01,98.125,30839.0,61332.0
2016-02-08,98.13,98.26,98.105,98.205,0.09,98.215,27291.0,60779.0
2016-02-09,98.225,98.285,98.18,98.27,0.04,98.255,35494.0,61106.0
2016-02-10,98.265,98.36,98.215,98.36,0.06,98.315,34528.0,62620.0
2016-02-11,98.36,98.595,98.355,98.375,0.085,98.4,56752.0,63019.0
2016-02-12,98.38,98.4,98.255,98.26,0.135,98.265,35051.0,61521.0
2016-02-16,98.25,98.295,98.205,98.25,0.005,98.26,22252.0,58760.0
2016-02-17,98.26,98.305,98.175,98.23,0.055,98.205,18309.0,61178.0
2016-02-18,98.205,98.3,98.175,98.3,0.065,98.27,18892.0,61996.0
2016-02-19,98.3,98.33,98.255,98.29,0.02,98.29,22000.0,60239.0
2016-02-22,98.295,98.315,98.26,98.305,0.005,98.295,27581.0,62758.0
2016-02-23,98.31,98.37,98.235,98.365,0.025,98.32,50941.0,57861.0
2016-02-24,98.36,98.445,98.32,98.33,0.02,98.34,37960.0,49849.0
2016-02-25,98.33,98.43,98.32,98.405,0.075,98.415,25350.0,54442.0
2016-02-26,98.385,98.39,98.315,98.34,0.075,98.34,25189.0,54620.0
2016-02-29,98.345,98.37,98.34,98.355,,98.34,30261.0,55884.0
2016-03-01,98.355,98.395,98.24,98.24,0.095,98.245,26992.0,57164.0
2016-03-02,98.245,98.27,98.19,98.22,0.04,98.205,24167.0,55574.0
2016-03-03,98.22,98.235,98.17,98.21,0.015,98.22,21393.0,53148.0
2016-03-04,98.21,98.22,98.12,98.155,0.07,98.15,26348.0,52327.0
2016-03-07,98.16,98.16,98.11,98.135,0.02,98.13,12798.0,51231.0
2016-03-08,98.135,98.255,98.135,98.23,0.095,98.225,22252.0,50902.0
2016-03-09,98.23,98.235,98.17,98.19,0.05,98.175,20281.0,51928.0
2016-03-10,98.195,98.235,98.085,98.12,0.055,98.12,44843.0,54439.0
2016-03-11,98.125,98.14,98.045,98.045,0.06,98.06,25284.0,56850.0
2016-03-14,98.055,98.1,98.045,98.075,0.015,98.075,12656.0,56040.0
2016-03-15,98.07,98.135,98.05,98.055,,98.075,15569.0,54399.0
2016-03-16,98.055,98.15,98.015,98.15,0.04,98.115,30846.0,54253.0
2016-03-17,98.155,98.215,98.14,98.165,0.045,98.16,24900.0,55147.0
2016-03-18,98.16,98.21,98.16,98.205,0.045,98.205,14508.0,54902.0
2016-03-21,98.205,98.22,98.145,98.145,0.055,98.15,12630.0,55016.0
2016-03-22,98.14,98.19,98.105,98.11,0.035,98.115,16075.0,54998.0
2016-03-23,98.105,98.19,98.095,98.18,0.075,98.19,15853.0,53003.0
2016-03-24,98.18,98.205,98.13,98.15,0.035,98.155,12173.0,54491.0
2016-03-28,98.135,98.19,98.125,98.15,0.02,98.175,8261.0,54574.0
2016-03-29,98.155,98.25,98.135,98.245,0.06,98.235,19539.0,54448.0
2016-03-30,98.24,98.265,98.21,98.25,0.015,98.25,24433.0,55189.0
2016-03-31,98.25,98.325,98.25,98.315,0.055,98.305,21615.0,56815.0
2016-04-01,98.305,98.315,98.26,98.305,0.02,98.285,20386.0,55175.0
2016-04-04,98.31,98.335,98.29,98.33,0.02,98.305,19892.0,54665.0
2016-04-05,98.325,98.39,98.325,98.38,0.06,98.365,22998.0,58184.0
2016-04-06,98.37,98.375,98.32,98.335,0.025,98.34,17156.0,59923.0
2016-04-07,98.34,98.425,98.325,98.415,0.085,98.425,29380.0,59883.0
2016-04-08,98.415,98.415,98.36,98.375,0.055,98.37,11042.0,64784.0
2016-04-11,98.375,98.39,98.345,98.37,,98.37,8865.0,64936.0
2016-04-12,98.36,98.37,98.315,98.33,0.04,98.33,15875.0,64773.0
2016-04-13,98.325,98.36,98.31,98.34,0.02,98.35,15320.0,62512.0
2016-04-14,98.34,98.365,98.29,98.31,0.03,98.32,15707.0,62741.0
2016-04-15,98.315,98.37,98.305,98.36,0.035,98.355,15768.0,62429.0
2016-04-18,98.375,98.39,98.325,98.34,0.02,98.335,13782.0,61346.0
2016-04-19,98.335,98.335,98.285,98.315,0.03,98.305,15703.0,61124.0
2016-04-20,98.31,98.345,98.22,98.23,0.085,98.22,15656.0,60765.0
2016-04-21,98.23,98.24,98.18,98.22,0.02,98.2,20148.0,61727.0
2016-04-22,98.215,98.235,98.175,98.185,0.015,98.185,14640.0,59635.0
2016-04-25,98.18,98.215,98.155,98.155,0.015,98.17,13947.0,58571.0
2016-04-26,98.165,98.185,98.125,98.14,0.035,98.135,17945.0,56900.0
2016-04-27,98.14,98.235,98.14,98.23,0.08,98.215,21184.0,57124.0
2016-04-28,98.225,98.27,98.195,98.25,0.025,98.24,23639.0,57515.0
2016-04-29,98.25,98.265,98.2,98.24,0.015,98.255,14357.0,56944.0
2016-05-02,98.24,98.27,98.19,98.195,0.05,98.205,9940.0,55986.0
2016-05-03,98.19,98.31,98.19,98.285,0.075,98.28,17164.0,56669.0
2016-05-04,98.295,98.335,98.26,98.325,0.035,98.315,24214.0,55792.0
2016-05-05,98.32,98.4,98.29,98.385,0.06,98.375,20873.0,57568.0
2016-05-06,98.38,98.425,98.34,98.355,0.025,98.35,23988.0,57605.0
2016-05-09,98.35,98.41,98.34,98.405,0.04,98.39,12687.0,59352.0
2016-05-10,98.405,98.41,98.37,98.385,0.005,98.385,18931.0,59809.0
2016-05-11,98.385,98.43,98.38,98.41,0.02,98.405,17806.0,61344.0
2016-05-12,98.415,98.415,98.355,98.365,0.045,98.36,20653.0,63910.0
2016-05-13,98.365,98.415,98.36,98.41,0.05,98.41,15632.0,62785.0
2016-05-16,98.43,98.43,98.355,98.36,0.055,98.355,10952.0,62073.0
2016-05-17,98.36,98.38,98.33,98.33,0.01,98.345,19920.0,62903.0
2016-05-18,98.335,98.345,98.205,98.245,0.135,98.21,39865.0,63413.0
2016-05-19,98.245,98.275,98.21,98.245,0.035,98.245,30194.0,64935.0
2016-05-20,98.245,98.27,98.225,98.265,0.01,98.255,13106.0,66367.0
2016-05-23,98.265,98.29,98.245,98.28,0.015,98.27,18573.0,66802.0
2016-05-24,98.275,98.285,98.22,98.24,0.03,98.24,17137.0,67080.0
2016-05-25,98.24,98.245,98.21,98.23,0.015,98.225,27574.0,65913.0
2016-05-26,98.235,98.28,98.225,98.27,0.055,98.28,23409.0,68401.0
2016-05-27,98.27,98.285,98.23,98.235,0.01,98.27,16459.0,70497.0
2016-05-31,98.225,98.275,98.205,98.255,,98.27,27432.0,69909.0
2016-06-01,98.255,98.3,98.24,98.25,0.025,98.245,18795.0,70517.0
2016-06-02,98.25,98.3,98.245,98.29,0.035,98.28,16241.0,70173.0
2016-06-03,98.285,98.42,98.275,98.405,0.135,98.415,28947.0,69507.0
2016-06-06,98.415,98.42,98.36,98.365,0.03,98.385,17810.0,70397.0
2016-06-07,98.37,98.41,98.355,98.4,0.02,98.405,14247.0,71332.0
2016-06-08,98.405,98.425,98.395,98.41,0.005,98.41,11640.0,71757.0
2016-06-09,98.405,98.465,98.405,98.435,0.04,98.45,41117.0,70329.0
2016-06-10,98.445,98.51,98.435,98.49,0.045,98.495,46777.0,75556.0
2016-06-13,98.51,98.55,98.5,98.545,0.04,98.535,33995.0,65806.0
2016-06-14,98.545,98.605,98.53,98.54,0.015,98.55,40890.0,66053.0
2016-06-15,98.54,98.615,98.51,98.595,0.02,98.57,44635.0,73874.0
2016-06-16,98.595,98.655,98.575,98.575,0.025,98.595,44456.0,72774.0
2016-06-17,98.585,98.585,98.52,98.53,0.065,98.53,31631.0,73641.0
2016-06-20,98.52,98.52,98.445,98.445,0.055,98.475,36382.0,71508.0
2016-06-21,98.465,98.48,98.415,98.415,0.045,98.43,30635.0,67756.0
2016-06-22,98.42,98.445,98.41,98.435,0.005,98.435,24750.0,67409.0
2016-06-23,98.43,98.43,98.37,98.38,0.055,98.38,29818.0,65886.0
2016-06-24,98.37,98.795,98.365,98.58,0.175,98.555,80108.0,66228.0
2016-06-27,98.6,98.715,98.6,98.71,0.13,98.685,42370.0,66883.0
2016-06-28,98.715,98.72,98.65,98.68,0.005,98.69,29883.0,72797.0
2016-06-29,98.675,98.69,98.62,98.62,0.025,98.665,25981.0,76129.0
2016-06-30,98.62,98.69,98.58,98.66,0.02,98.645,36009.0,75222.0
2016-07-01,98.66,98.765,98.64,98.67,0.01,98.655,34063.0,75410.0
2016-07-05,98.68,98.765,98.645,98.74,0.095,98.75,32638.0,78223.0
2016-07-06,98.745,98.805,98.715,98.76,0.015,98.735,45038.0,81158.0
2016-07-07,98.77,98.775,98.7,98.755,0.025,98.76,38962.0,84647.0
2016-07-08,98.755,98.815,98.69,98.81,0.045,98.805,44292.0,90473.0
2016-07-11,98.805,98.81,98.715,98.72,0.08,98.725,26147.0,89892.0
2016-07-12,98.72,98.73,98.615,98.635,0.085,98.64,36492.0,89820.0
2016-07-13,98.63,98.71,98.63,98.685,0.055,98.695,30877.0,89675.0
2016-07-14,98.69,98.705,98.615,98.625,0.055,98.64,33239.0,92602.0
2016-07-15,98.63,98.65,98.56,98.61,0.075,98.565,35649.0,90304.0
2016-07-18,98.58,98.62,98.55,98.585,0.025,98.59,16923.0,90403.0
2016-07-19,98.59,98.64,98.59,98.6,0.01,98.6,19314.0,89974.0
2016-07-20,98.61,98.61,98.545,98.56,0.04,98.56,28555.0,87960.0
2016-07-21,98.56,98.575,98.495,98.565,0.005,98.565,42694.0,85713.0
2016-07-22,98.57,98.585,98.525,98.535,0.025,98.54,21367.0,86553.0
2016-07-25,98.535,98.55,98.51,98.53,0.005,98.535,21995.0,85474.0
2016-07-26,98.53,98.565,98.515,98.54,0.015,98.55,36717.0,84829.0
2016-07-27,98.54,98.625,98.51,98.625,0.05,98.6,32704.0,85284.0
2016-07-28,98.62,98.64,98.59,98.62,0.015,98.615,20471.0,86557.0
2016-07-29,98.625,98.695,98.55,98.685,0.075,98.69,39732.0,87300.0
2016-08-01,98.69,98.69,98.62,98.62,0.04,98.65,26304.0,90794.0
2016-08-02,98.62,98.635,98.575,98.59,0.04,98.61,31872.0,91612.0
2016-08-03,98.58,98.625,98.58,98.615,0.005,98.615,28352.0,92368.0
2016-08-04,98.605,98.685,98.605,98.665,0.055,98.67,33115.0,95389.0
2016-08-05,98.67,98.68,98.545,98.545,0.115,98.555,38070.0,95617.0
2016-08-08,98.55,98.565,98.515,98.535,0.005,98.55,31377.0,93667.0
2016-08-09,98.535,98.6,98.53,98.59,0.045,98.595,24294.0,94892.0
2016-08-10,98.59,98.645,98.59,98.635,0.05,98.645,24657.0,96309.0
2016-08-11,98.64,98.65,98.57,98.58,0.065,98.58,27745.0,96032.0
2016-08-12,98.575,98.685,98.57,98.645,0.065,98.645,27996.0,96358.0
2016-08-15,98.65,98.66,98.595,98.595,0.045,98.6,18421.0,95374.0
2016-08-16,98.605,98.665,98.565,98.585,0.015,98.585,38570.0,96120.0
2016-08-17,98.59,98.61,98.55,98.595,0.015,98.57,33232.0,96996.0
2016-08-18,98.595,98.625,98.58,98.62,0.04,98.61,17023.0,96429.0
2016-08-19,98.615,98.615,98.55,98.575,0.04,98.57,20492.0,97523.0
2016-08-22,98.555,98.625,98.535,98.62,0.05,98.62,20948.0,97720.0
2016-08-23,98.615,98.645,98.595,98.61,0.01,98.61,26337.0,100516.0
2016-08-24,98.615,98.635,98.6,98.615,0.01,98.62,22594.0,103916.0
2016-08-25,98.615,98.625,98.575,98.575,0.035,98.585,23916.0,103187.0
2016-08-26,98.575,98.62,98.495,98.5,0.09,98.495,55233.0,101091.0
2016-08-29,98.5,98.585,98.495,98.585,0.085,98.58,31959.0,98499.0
2016-08-30,98.585,98.585,98.545,98.575,0.01,98.57,34168.0,100974.0
2016-08-31,98.575,98.595,98.55,98.555,0.005,98.565,23317.0,100473.0
2016-09-01,98.55,98.57,98.5,98.55,0.01,98.555,30367.0,101346.0
2016-09-02,98.555,98.615,98.51,98.55,0.005,98.56,39645.0,101479.0
2016-09-06,98.55,98.65,98.535,98.64,0.085,98.645,33939.0,102948.0
2016-09-07,98.645,98.68,98.63,98.655,0.005,98.65,23042.0,103606.0
2016-09-08,98.655,98.66,98.56,98.585,0.08,98.57,30876.0,106885.0
