Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2014-11-10,96.88,96.915,96.82,,0.04,96.82,2140.0,26616.0
2014-11-11,96.81,96.835,96.805,,0.01,96.81,630.0,26785.0
2014-11-12,96.84,96.88,96.82,,0.035,96.845,2438.0,26807.0
2014-11-13,96.825,96.87,96.82,,0.02,96.865,2810.0,27331.0
2014-11-14,96.86,96.9,96.83,,0.025,96.89,2033.0,27799.0
2014-11-17,96.925,96.945,96.855,,0.03,96.86,2505.0,27996.0
2014-11-18,96.87,96.905,96.865,,0.025,96.885,1183.0,27664.0
2014-11-19,96.89,96.895,96.825,,0.04,96.845,1952.0,27686.0
2014-11-20,96.85,96.895,96.84,,0.005,96.85,3867.0,27624.0
2014-11-21,96.85,96.88,96.835,,0.025,96.875,1628.0,27522.0
2014-11-24,96.865,96.895,96.85,,0.01,96.885,1261.0,27880.0
2014-11-25,96.89,96.96,96.875,,0.07,96.955,4240.0,27847.0
2014-11-26,96.95,96.995,96.95,,0.03,96.985,1591.0,28419.0
2014-11-28,96.985,97.05,96.98,,0.055,97.04,1345.0,28740.0
2014-12-01,97.06,97.09,96.985,,0.025,97.015,5134.0,28955.0
2014-12-02,96.99,97.01,96.93,,0.075,96.94,2603.0,30148.0
2014-12-03,96.93,96.955,96.915,,0.01,96.95,3964.0,29687.0
2014-12-04,96.955,97.005,96.93,,0.03,96.98,1239.0,29777.0
2014-12-05,96.985,97.0,96.89,,0.01,96.97,7152.0,29970.0
2014-12-08,96.955,97.05,96.915,,0.06,97.03,7624.0,32169.0
2014-12-09,97.01,97.105,97.01,,0.04,97.07,11608.0,32764.0
2014-12-10,97.07,97.165,97.065,,0.075,97.145,4621.0,35199.0
2014-12-11,97.16,97.18,97.1,,,97.145,10294.0,35554.0
2014-12-12,97.18,97.245,97.175,,0.07,97.215,7095.0,36902.0
2014-12-15,97.255,97.26,97.17,97.19,0.02,97.195,17692.0,37268.0
2014-12-16,97.19,97.315,97.19,97.24,0.045,97.24,22167.0,38937.0
2014-12-17,97.255,97.28,97.16,97.175,0.05,97.19,36387.0,38438.0
2014-12-18,97.165,97.22,97.065,97.085,0.105,97.085,26719.0,40209.0
2014-12-19,97.08,97.145,97.06,97.11,0.03,97.115,15020.0,41414.0
2014-12-22,97.155,97.16,97.115,97.15,0.03,97.145,6591.0,41949.0
2014-12-23,97.16,97.16,97.035,97.05,0.105,97.04,8693.0,41514.0
2014-12-24,97.04,97.065,96.98,97.025,0.015,97.025,5807.0,42549.0
2014-12-26,97.035,97.06,97.025,97.04,0.015,97.04,2256.0,42995.0
2014-12-29,97.05,97.115,97.045,97.095,0.06,97.1,4805.0,42571.0
2014-12-30,97.12,97.165,97.11,97.14,0.035,97.135,5438.0,42712.0
2014-12-31,97.135,97.175,97.13,97.16,0.03,97.165,6626.0,42170.0
2015-01-02,97.155,97.26,97.12,97.22,0.06,97.225,12020.0,43327.0
2015-01-05,97.265,97.365,97.23,97.34,0.12,97.345,17488.0,44527.0
2015-01-06,97.37,97.555,97.355,97.455,0.11,97.455,21542.0,45312.0
2015-01-07,97.475,97.5,97.39,97.465,,97.455,20592.0,45862.0
2015-01-08,97.44,97.44,97.355,97.36,0.085,97.37,19314.0,45310.0
2015-01-09,97.375,97.465,97.365,97.43,0.06,97.43,26674.0,47919.0
2015-01-12,97.46,97.515,97.42,97.51,0.075,97.505,12675.0,48136.0
2015-01-13,97.505,97.57,97.475,97.53,0.025,97.53,18161.0,49028.0
2015-01-14,97.525,97.665,97.52,97.585,0.055,97.585,27660.0,50126.0
2015-01-15,97.555,97.76,97.51,97.67,0.08,97.665,37360.0,51349.0
2015-01-16,97.74,97.76,97.59,97.61,0.05,97.615,25293.0,55360.0
2015-01-20,97.605,97.68,97.59,97.61,,97.615,19811.0,52825.0
2015-01-21,97.635,97.65,97.51,97.545,0.075,97.54,19917.0,53834.0
2015-01-22,97.52,97.58,97.4,97.48,0.06,97.48,29960.0,52951.0
2015-01-23,97.515,97.63,97.51,97.56,0.085,97.565,17293.0,55372.0
2015-01-26,97.62,97.65,97.53,97.545,0.01,97.555,13825.0,56287.0
2015-01-27,97.565,97.645,97.545,97.57,,97.555,14909.0,57311.0
2015-01-28,97.56,97.73,97.54,97.685,0.135,97.69,19094.0,56606.0
2015-01-29,97.695,97.71,97.615,97.665,0.025,97.665,23999.0,58137.0
2015-01-30,97.65,97.795,97.65,97.755,0.09,97.755,25371.0,60354.0
2015-02-02,97.775,97.79,97.705,97.775,0.02,97.775,14995.0,58317.0
2015-02-03,97.765,97.78,97.6,97.635,0.15,97.625,23918.0,57702.0
2015-02-04,97.615,97.68,97.56,97.605,0.02,97.605,20962.0,57494.0
2015-02-05,97.67,97.7,97.565,97.605,0.015,97.59,17517.0,58267.0
2015-02-06,97.59,97.635,97.43,97.455,0.13,97.46,39742.0,59006.0
2015-02-09,97.455,97.515,97.41,97.455,0.01,97.45,19188.0,61728.0
2015-02-10,97.415,97.435,97.365,97.415,0.045,97.405,15144.0,62219.0
2015-02-11,97.4,97.435,97.365,97.415,0.01,97.415,11807.0,62293.0
2015-02-12,97.385,97.44,97.335,97.41,,97.415,19432.0,62633.0
2015-02-13,97.41,97.42,97.355,97.385,0.035,97.38,15286.0,61947.0
2015-02-17,97.34,97.405,97.22,97.235,0.16,97.22,21251.0,63046.0
2015-02-18,97.24,97.34,97.195,97.32,0.09,97.31,24869.0,63299.0
2015-02-19,97.29,97.335,97.225,97.24,0.065,97.245,15311.0,62476.0
2015-02-20,97.245,97.325,97.21,97.21,0.025,97.22,19607.0,62332.0
2015-02-23,97.23,97.315,97.215,97.305,0.09,97.31,10938.0,63194.0
2015-02-24,97.3,97.415,97.25,97.405,0.09,97.4,26102.0,63708.0
2015-02-25,97.4,97.445,97.38,97.41,0.025,97.425,16366.0,64191.0
2015-02-26,97.425,97.465,97.345,97.38,0.05,97.375,25729.0,63363.0
2015-02-27,97.365,97.415,97.33,97.385,0.025,97.4,22465.0,63512.0
2015-03-02,97.395,97.41,97.285,97.315,0.1,97.3,14697.0,65718.0
2015-03-03,97.295,97.31,97.24,97.25,0.05,97.25,17094.0,65048.0
2015-03-04,97.315,97.33,97.23,97.245,,97.25,13792.0,64502.0
2015-03-05,97.255,97.28,97.215,97.26,0.005,97.255,14779.0,66248.0
2015-03-06,97.255,97.3,97.08,97.11,0.145,97.11,35515.0,66644.0
2015-03-09,97.1,97.175,97.1,97.17,0.055,97.165,12733.0,68615.0
2015-03-10,97.17,97.28,97.155,97.26,0.1,97.265,19126.0,68928.0
2015-03-11,97.26,97.3,97.225,97.28,0.015,97.28,15530.0,69560.0
2015-03-12,97.28,97.365,97.27,97.305,0.02,97.3,23856.0,70976.0
2015-03-13,97.275,97.32,97.245,97.275,0.035,97.265,17830.0,71995.0
2015-03-16,97.27,97.335,97.27,97.305,0.03,97.295,10580.0,71488.0
2015-03-17,97.33,97.38,97.325,97.355,0.07,97.365,13709.0,72390.0
2015-03-18,97.375,97.56,97.375,97.49,0.135,97.5,41775.0,75634.0
2015-03-19,97.54,97.56,97.46,97.475,0.025,97.475,29177.0,73771.0
2015-03-20,97.495,97.535,97.475,97.515,0.045,97.52,9412.0,73595.0
2015-03-23,97.525,97.56,97.505,97.545,0.025,97.545,17361.0,73627.0
2015-03-24,97.54,97.61,97.535,97.6,0.05,97.595,13014.0,74096.0
2015-03-25,97.605,97.625,97.53,97.55,0.045,97.55,8684.0,74090.0
2015-03-26,97.55,97.58,97.43,97.44,0.115,97.435,19409.0,73750.0
2015-03-27,97.45,97.51,97.44,97.495,0.07,97.505,10930.0,73853.0
2015-03-30,97.49,97.515,97.47,97.49,0.015,97.49,9605.0,73892.0
2015-03-31,97.5,97.525,97.47,97.515,0.025,97.515,10130.0,73609.0
2015-04-01,97.52,97.615,97.505,97.6,0.08,97.595,10308.0,73044.0
2015-04-02,97.61,97.645,97.54,97.555,0.04,97.555,7511.0,73104.0
2015-04-06,97.665,97.665,97.55,97.55,0.095,97.55,10494.0,73853.0
2015-04-07,97.56,97.585,97.525,97.56,0.02,97.57,11044.0,72509.0
2015-04-08,97.585,97.6,97.545,97.575,0.005,97.575,9400.0,73241.0
2015-04-09,97.57,97.61,97.49,97.5,0.075,97.5,13863.0,73664.0
2015-04-10,97.5,97.55,97.49,97.515,0.01,97.51,9745.0,73863.0
2015-04-13,97.515,97.545,97.475,97.535,0.025,97.535,6910.0,74456.0
2015-04-14,97.55,97.645,97.55,97.59,0.045,97.58,13939.0,74493.0
2015-04-15,97.59,97.625,97.575,97.595,0.01,97.59,7416.0,75631.0
2015-04-16,97.585,97.63,97.565,97.625,0.04,97.63,9733.0,75733.0
2015-04-17,97.61,97.665,97.585,97.65,0.025,97.655,18378.0,76669.0
2015-04-20,97.62,97.65,97.59,97.605,0.045,97.61,14585.0,75511.0
2015-04-21,97.625,97.645,97.585,97.585,0.02,97.59,9895.0,77230.0
2015-04-22,97.595,97.615,97.5,97.53,0.065,97.525,15129.0,75951.0
2015-04-23,97.505,97.57,97.505,97.56,0.04,97.565,13590.0,76332.0
2015-04-24,97.545,97.6,97.53,97.57,0.015,97.58,9507.0,75517.0
2015-04-27,97.595,97.61,97.545,97.585,0.005,97.575,6136.0,75199.0
2015-04-28,97.58,97.585,97.485,97.515,0.06,97.515,12103.0,75313.0
2015-04-29,97.485,97.51,97.38,97.45,0.07,97.445,22296.0,75412.0
2015-04-30,97.455,97.46,97.35,97.41,0.02,97.425,27262.0,74535.0
2015-05-01,97.425,97.425,97.33,97.33,0.09,97.335,10551.0,73464.0
2015-05-04,97.33,97.375,97.3,97.325,0.015,97.32,7867.0,76066.0
2015-05-05,97.3,97.34,97.25,97.27,0.045,97.275,17935.0,78898.0
2015-05-06,97.265,97.28,97.2,97.22,0.055,97.22,24431.0,80385.0
2015-05-07,97.21,97.32,97.115,97.28,0.07,97.29,25279.0,77604.0
2015-05-08,97.295,97.395,97.28,97.335,0.045,97.335,44380.0,78757.0
2015-05-11,97.35,97.355,97.165,97.185,0.16,97.175,13068.0,78559.0
2015-05-12,97.175,97.22,97.06,97.185,0.015,97.19,26634.0,77844.0
2015-05-13,97.215,97.285,97.165,97.18,0.01,97.18,18139.0,77323.0
2015-05-14,97.18,97.255,97.16,97.235,0.06,97.24,17278.0,79374.0
2015-05-15,97.25,97.36,97.25,97.34,0.095,97.335,16401.0,83071.0
2015-05-18,97.345,97.345,97.235,97.25,0.09,97.245,10221.0,81270.0
2015-05-19,97.235,97.295,97.16,97.205,0.04,97.205,14373.0,81338.0
2015-05-20,97.18,97.265,97.18,97.255,0.035,97.24,9915.0,82326.0
2015-05-21,97.245,97.305,97.235,97.29,0.06,97.3,15892.0,81972.0
2015-05-22,97.29,97.33,97.225,97.27,0.06,97.24,11570.0,79515.0
2015-05-26,97.27,97.355,97.255,97.34,0.11,97.35,13286.0,80154.0
2015-05-27,97.335,97.355,97.305,97.34,,97.35,13903.0,80409.0
2015-05-28,97.36,97.365,97.325,97.36,0.01,97.36,22607.0,81486.0
2015-05-29,97.355,97.395,97.345,97.39,0.035,97.395,16871.0,82629.0
2015-06-01,97.355,97.385,97.275,97.285,0.115,97.28,22867.0,83041.0
2015-06-02,97.29,97.295,97.175,97.185,0.095,97.185,20835.0,84037.0
2015-06-03,97.19,97.195,97.025,97.055,0.125,97.06,41883.0,83676.0
2015-06-04,97.06,97.145,96.965,97.14,0.075,97.135,30642.0,81755.0
2015-06-05,97.125,97.13,96.955,97.02,0.115,97.02,22298.0,80123.0
2015-06-08,97.005,97.075,97.0,97.055,0.03,97.05,11358.0,80883.0
2015-06-09,97.06,97.09,96.98,97.02,0.03,97.02,16444.0,80768.0
2015-06-10,96.985,96.995,96.92,96.945,0.085,96.935,22906.0,82230.0
2015-06-11,96.94,97.05,96.91,97.04,0.115,97.05,18482.0,83464.0
2015-06-12,97.045,97.1,97.02,97.05,,97.05,14559.0,82121.0
2015-06-15,97.065,97.14,97.065,97.07,0.03,97.08,21039.0,82603.0
2015-06-16,97.08,97.135,97.08,97.125,0.045,97.125,13134.0,84274.0
2015-06-17,97.135,97.155,96.995,97.14,0.015,97.14,30126.0,82582.0
2015-06-18,97.145,97.22,97.055,97.1,0.04,97.1,39905.0,81127.0
2015-06-19,97.135,97.215,97.13,97.2,0.105,97.205,17234.0,82064.0
2015-06-22,97.19,97.19,97.065,97.09,0.115,97.09,17371.0,83172.0
2015-06-23,97.075,97.085,97.01,97.03,0.06,97.03,12993.0,85504.0
2015-06-24,97.03,97.07,97.005,97.06,0.035,97.065,15613.0,85735.0
2015-06-25,97.075,97.075,96.99,97.03,0.03,97.035,17020.0,85060.0
2015-06-26,97.025,97.035,96.935,96.955,0.09,96.945,15029.0,86358.0
2015-06-29,96.985,97.2,96.985,97.095,0.165,97.11,24287.0,86841.0
2015-06-30,97.11,97.14,97.055,97.11,,97.11,23234.0,86913.0
2015-07-01,97.075,97.085,96.99,97.02,0.085,97.025,22366.0,88607.0
2015-07-02,97.015,97.1,96.975,97.065,0.04,97.065,18389.0,88771.0
2015-07-06,97.15,97.3,97.06,97.18,0.125,97.19,19403.0,89203.0
2015-07-07,97.17,97.3,97.15,97.2,0.04,97.23,28782.0,88603.0
2015-07-08,97.21,97.31,97.205,97.275,0.045,97.275,20431.0,88488.0
2015-07-09,97.29,97.3,97.165,97.175,0.1,97.175,21997.0,88088.0
2015-07-10,97.145,97.145,97.045,97.07,0.12,97.055,21516.0,89481.0
2015-07-13,97.115,97.115,96.995,97.01,0.025,97.03,20990.0,90215.0
2015-07-14,97.02,97.095,97.015,97.085,0.05,97.08,14875.0,89016.0
2015-07-15,97.1,97.15,97.05,97.12,0.06,97.14,16054.0,89309.0
2015-07-16,97.135,97.155,97.085,97.14,0.005,97.145,12431.0,87866.0
2015-07-17,97.135,97.165,97.1,97.12,0.02,97.125,13889.0,87767.0
2015-07-20,97.11,97.135,97.075,97.09,0.03,97.095,12087.0,88832.0
2015-07-21,97.095,97.155,97.065,97.155,0.04,97.135,13403.0,88906.0
2015-07-22,97.145,97.195,97.145,97.16,0.03,97.165,17818.0,89649.0
2015-07-23,97.16,97.23,97.14,97.23,0.05,97.215,18343.0,88703.0
2015-07-24,97.22,97.245,97.215,97.24,0.01,97.225,16170.0,89371.0
2015-07-27,97.24,97.31,97.235,97.3,0.06,97.285,17358.0,89687.0
2015-07-28,97.285,97.285,97.24,97.26,0.015,97.27,14232.0,89956.0
2015-07-29,97.26,97.265,97.205,97.23,0.025,97.245,16177.0,90944.0
2015-07-30,97.225,97.275,97.185,97.27,0.02,97.265,17764.0,91662.0
2015-07-31,97.265,97.36,97.24,97.36,0.065,97.33,39948.0,92806.0
2015-08-03,97.36,97.415,97.335,97.4,0.07,97.4,18364.0,96414.0
2015-08-04,97.415,97.415,97.315,97.32,0.065,97.335,19554.0,97280.0
2015-08-05,97.315,97.32,97.225,97.25,0.08,97.255,27378.0,94852.0
2015-08-06,97.245,97.315,97.235,97.305,0.035,97.29,14176.0,93334.0
2015-08-07,97.31,97.395,97.275,97.39,0.085,97.375,22634.0,91342.0
2015-08-10,97.38,97.38,97.305,97.325,0.06,97.315,11764.0,92399.0
2015-08-11,97.325,97.455,97.325,97.43,0.11,97.425,23152.0,92596.0
2015-08-12,97.42,97.545,97.405,97.425,0.02,97.445,24636.0,93167.0
2015-08-13,97.425,97.475,97.365,97.37,0.07,97.375,28796.0,93863.0
2015-08-14,97.375,97.41,97.335,97.355,0.015,97.36,11391.0,94387.0
2015-08-17,97.37,97.43,97.36,97.405,0.065,97.425,16574.0,94050.0
2015-08-18,97.41,97.44,97.37,97.375,0.04,97.385,8561.0,93272.0
2015-08-19,97.38,97.485,97.34,97.47,0.085,97.47,30030.0,93350.0
2015-08-20,97.47,97.525,97.46,97.52,0.035,97.505,17404.0,94152.0
2015-08-21,97.52,97.58,97.505,97.565,0.05,97.555,20503.0,92866.0
2015-08-24,97.585,97.73,97.56,97.62,0.08,97.635,64095.0,96666.0
2015-08-25,97.625,97.625,97.47,97.55,0.155,97.48,51881.0,101920.0
2015-08-26,97.55,97.58,97.43,97.455,0.015,97.465,72854.0,105756.0
2015-08-27,97.45,97.5,97.41,97.42,0.01,97.455,39288.0,113205.0
2015-08-28,97.43,97.5,97.41,97.445,0.015,97.44,30474.0,111573.0
2015-08-31,97.42,97.495,97.39,97.415,0.01,97.43,19620.0,111132.0
2015-09-01,97.41,97.51,97.41,97.505,0.055,97.485,25255.0,109161.0
2015-09-02,97.505,97.52,97.445,97.455,0.035,97.45,22673.0,109496.0
2015-09-03,97.46,97.505,97.45,97.49,0.025,97.475,15606.0,109362.0
2015-09-04,97.485,97.585,97.485,97.555,0.075,97.55,23000.0,109661.0
2015-09-08,97.53,97.555,97.485,97.51,0.05,97.5,18931.0,110713.0
2015-09-09,97.51,97.545,97.445,97.525,0.04,97.54,21352.0,113441.0
2015-09-10,97.53,97.55,97.475,97.48,0.045,97.495,22209.0,114168.0
2015-09-11,97.49,97.545,97.475,97.515,0.03,97.525,17052.0,114218.0
2015-09-14,97.5,97.55,97.5,97.525,0.01,97.535,16288.0,113580.0
2015-09-15,97.525,97.55,97.41,97.42,0.105,97.43,28819.0,114340.0
2015-09-16,97.42,97.46,97.41,97.425,0.02,97.41,25366.0,114457.0
2015-09-17,97.435,97.545,97.42,97.53,0.09,97.5,34631.0,113545.0
2015-09-18,97.53,97.595,97.53,97.58,0.09,97.59,30860.0,112911.0
2015-09-21,97.585,97.585,97.515,97.53,0.07,97.52,16084.0,112664.0
2015-09-22,97.535,97.645,97.535,97.625,0.11,97.63,20668.0,111791.0
2015-09-23,97.63,97.66,97.58,97.615,0.01,97.62,17555.0,111821.0
2015-09-24,97.62,97.69,97.605,97.64,0.025,97.645,25458.0,112462.0
2015-09-25,97.605,97.63,97.56,97.62,0.025,97.62,21630.0,113095.0
2015-09-28,97.62,97.73,97.615,97.73,0.105,97.725,20910.0,112595.0
2015-09-29,97.735,97.8,97.705,97.78,0.06,97.785,26893.0,114324.0
2015-09-30,97.775,97.795,97.725,97.79,0.005,97.78,17719.0,114289.0
2015-10-01,97.79,97.81,97.755,97.765,0.015,97.765,20813.0,115313.0
2015-10-02,97.76,97.945,97.735,97.825,0.07,97.835,38087.0,115219.0
2015-10-05,97.835,97.855,97.75,97.75,0.075,97.76,15663.0,115812.0
2015-10-06,97.765,97.78,97.735,97.78,0.01,97.77,13174.0,115952.0
2015-10-07,97.78,97.785,97.72,97.735,0.025,97.745,18039.0,114656.0
2015-10-08,97.73,97.775,97.675,97.69,0.055,97.69,23085.0,115414.0
2015-10-09,97.7,97.72,97.655,97.72,0.01,97.7,16580.0,114723.0
2015-10-12,97.715,97.755,97.7,97.755,0.05,97.75,2757.0,115064.0
2015-10-13,97.745,97.795,97.735,97.785,0.025,97.775,13785.0,114960.0
2015-10-14,97.785,97.92,97.785,97.92,0.12,97.895,29980.0,116892.0
2015-10-15,97.91,97.91,97.84,97.845,0.05,97.845,22170.0,117564.0
2015-10-16,97.84,97.87,97.805,97.81,0.025,97.82,11340.0,115563.0
2015-10-19,97.81,97.83,97.775,97.82,0.01,97.81,14607.0,115035.0
2015-10-20,97.82,97.82,97.755,97.76,0.045,97.765,11985.0,115143.0
2015-10-21,97.77,97.825,97.76,97.81,0.04,97.805,11848.0,117200.0
2015-10-22,97.815,97.83,97.785,97.81,0.005,97.81,17514.0,116492.0
2015-10-23,97.81,97.815,97.725,97.75,0.055,97.755,23035.0,116743.0
2015-10-26,97.755,97.805,97.75,97.8,0.04,97.795,10421.0,113785.0
2015-10-27,97.805,97.865,97.805,97.83,0.05,97.845,15078.0,114146.0
2015-10-28,97.83,97.84,97.745,97.755,0.09,97.755,27803.0,114209.0
2015-10-29,97.76,97.775,97.68,97.685,0.075,97.68,28868.0,113625.0
2015-10-30,97.685,97.725,97.675,97.72,0.03,97.71,17347.0,113730.0
2015-11-02,97.73,97.74,97.68,97.69,0.03,97.68,14615.0,113632.0
2015-11-03,97.7,97.705,97.66,97.675,0.015,97.665,13771.0,115835.0
2015-11-04,97.68,97.705,97.65,97.68,0.005,97.67,39913.0,115394.0
2015-11-05,97.675,97.715,97.66,97.685,0.01,97.68,48901.0,121355.0
2015-11-06,97.68,97.695,97.52,97.535,0.16,97.52,44811.0,122448.0
2015-11-09,97.53,97.53,97.46,97.51,0.005,97.525,38498.0,125499.0
2015-11-10,97.52,97.57,97.515,97.545,0.04,97.565,27152.0,127746.0
2015-11-11,97.54,97.545,97.515,97.525,0.05,97.515,3069.0,121721.0
2015-11-12,97.52,97.58,97.51,97.565,0.045,97.56,34248.0,122066.0
2015-11-13,97.56,97.635,97.55,97.63,0.07,97.63,17386.0,128262.0
2015-11-16,97.665,97.675,97.63,97.635,0.01,97.64,27748.0,125293.0
2015-11-17,97.625,97.67,97.595,97.65,0.015,97.655,33030.0,127428.0
2015-11-18,97.64,97.665,97.62,97.65,0.005,97.66,24793.0,127123.0
2015-11-19,97.655,97.735,97.65,97.73,0.06,97.72,18013.0,127004.0
2015-11-20,97.725,97.755,97.715,97.725,,97.72,21600.0,126255.0
2015-11-23,97.71,97.74,97.685,97.715,0.005,97.725,22053.0,126057.0
2015-11-24,97.73,97.755,97.705,97.72,0.01,97.715,21995.0,126374.0
2015-11-25,97.715,97.735,97.7,97.73,0.015,97.73,14283.0,127471.0
2015-11-27,97.73,97.77,97.715,97.745,0.015,97.745,14596.0,128447.0
2015-11-30,97.745,97.78,97.72,97.77,0.03,97.775,38673.0,128768.0
2015-12-01,97.775,97.845,97.74,97.83,0.05,97.825,33049.0,140951.0
2015-12-02,97.835,97.835,97.755,97.78,0.04,97.785,22971.0,144040.0
2015-12-03,97.78,97.78,97.58,97.625,0.175,97.61,39502.0,142309.0
2015-12-04,97.635,97.69,97.575,97.675,0.065,97.675,33079.0,137754.0
2015-12-07,97.665,97.75,97.645,97.715,0.05,97.725,21813.0,136107.0
2015-12-08,97.725,97.765,97.71,97.74,,97.725,20199.0,135727.0
2015-12-09,97.74,97.77,97.685,97.75,0.035,97.76,19707.0,135157.0
2015-12-10,97.745,97.75,97.685,97.685,0.07,97.69,24813.0,135514.0
2015-12-11,97.68,97.795,97.68,97.78,0.09,97.78,37604.0,134325.0
2015-12-14,97.755,97.78,97.72,97.725,0.045,97.735,48457.0,136483.0
2015-12-15,97.73,97.755,97.66,97.67,0.06,97.675,43797.0,132930.0
2015-12-16,97.665,97.675,97.55,97.615,0.05,97.625,49283.0,130278.0
2015-12-17,97.615,97.685,97.615,97.68,0.045,97.67,34294.0,128100.0
2015-12-18,97.68,97.72,97.67,97.685,0.02,97.69,20252.0,126788.0
2015-12-21,97.685,97.72,97.655,97.695,0.005,97.695,11819.0,126313.0
2015-12-22,97.695,97.71,97.65,97.66,0.04,97.655,12452.0,125675.0
2015-12-23,97.66,97.66,97.625,97.645,0.01,97.645,8273.0,125888.0
2015-12-24,97.65,97.68,97.64,97.675,0.025,97.67,3722.0,125759.0
2015-12-28,97.665,97.705,97.66,97.68,0.015,97.685,8320.0,125963.0
2015-12-29,97.68,97.685,97.585,97.59,0.085,97.6,20637.0,126639.0
2015-12-30,97.605,97.625,97.57,97.615,0.01,97.61,29819.0,131648.0
2015-12-31,97.615,97.665,97.615,97.64,0.04,97.65,22254.0,140032.0
2016-01-04,97.63,97.73,97.625,97.685,0.035,97.685,35139.0,139634.0
2016-01-05,97.68,97.725,97.665,97.715,0.025,97.71,26521.0,140622.0
2016-01-06,97.715,97.82,97.715,97.81,0.1,97.81,33336.0,141859.0
2016-01-07,97.81,97.875,97.785,97.865,0.04,97.85,39289.0,145628.0
2016-01-08,97.86,97.945,97.785,97.94,0.065,97.915,63632.0,150602.0
2016-01-11,97.94,97.965,97.88,97.9,0.01,97.925,50171.0,149702.0
2016-01-12,97.89,98.01,97.875,97.965,0.06,97.985,39771.0,150327.0
2016-01-13,97.97,98.04,97.92,98.015,0.03,98.015,26752.0,151585.0
2016-01-14,97.995,98.05,97.97,98.015,0.01,98.005,53606.0,153247.0
2016-01-15,98.01,98.17,98.01,98.075,0.07,98.075,69860.0,149518.0
2016-01-19,98.075,98.09,98.02,98.04,0.015,98.06,43377.0,147602.0
2016-01-20,98.04,98.17,98.04,98.095,0.05,98.11,43829.0,147376.0
2016-01-21,98.095,98.14,98.05,98.06,0.04,98.07,49481.0,146287.0
2016-01-22,98.055,98.08,97.99,98.015,0.04,98.03,36784.0,140573.0
2016-01-25,98.02,98.08,97.99,98.065,0.01,98.04,14664.0,140350.0
2016-01-26,98.065,98.11,98.04,98.065,0.04,98.08,28034.0,141032.0
2016-01-27,98.085,98.095,98.005,98.08,0.01,98.07,29963.0,134109.0
2016-01-28,98.08,98.105,98.025,98.095,0.03,98.1,36017.0,136216.0
2016-01-29,98.1,98.185,98.085,98.17,0.07,98.17,30501.0,137486.0
2016-02-01,98.175,98.2,98.115,98.135,0.055,98.115,34184.0,138898.0
2016-02-02,98.135,98.255,98.135,98.24,0.12,98.235,35335.0,147013.0
2016-02-03,,98.34,98.21,98.255,0.025,98.26,50567.0,144174.0
2016-02-04,98.255,98.275,98.21,98.27,0.005,98.255,35257.0,145912.0
2016-02-05,98.275,98.315,98.21,98.275,0.01,98.265,48880.0,145996.0
2016-02-08,98.27,98.4,98.245,98.35,0.095,98.36,45909.0,145475.0
2016-02-09,98.37,98.43,98.325,98.405,0.04,98.4,54290.0,143618.0
2016-02-10,98.4,98.5,98.355,98.495,0.055,98.455,45497.0,141625.0
2016-02-11,98.5,98.735,98.49,98.51,0.085,98.54,97559.0,143926.0
2016-02-12,98.52,98.545,98.39,98.395,0.135,98.405,62311.0,139727.0
2016-02-16,98.395,98.43,98.34,98.395,,98.405,40337.0,127517.0
2016-02-17,98.405,98.45,98.315,98.37,0.055,98.35,24805.0,123408.0
2016-02-18,98.35,98.44,98.32,98.44,0.065,98.415,26889.0,121128.0
2016-02-19,98.435,98.47,98.39,98.425,0.01,98.425,26395.0,120762.0
2016-02-22,98.43,98.44,98.385,98.43,,98.425,21557.0,120316.0
2016-02-23,98.435,98.49,98.36,98.49,0.02,98.445,36150.0,119699.0
2016-02-24,98.485,98.57,98.445,98.455,0.015,98.46,45631.0,121026.0
2016-02-25,98.455,98.55,98.44,98.525,0.075,98.535,29085.0,122559.0
2016-02-26,98.51,98.515,98.43,98.46,0.075,98.46,46443.0,125586.0
2016-02-29,98.46,98.485,98.455,98.475,0.005,98.465,43330.0,128055.0
2016-03-01,98.475,98.51,98.36,98.36,0.1,98.365,41754.0,135405.0
2016-03-02,98.37,98.39,98.31,98.335,0.04,98.325,27064.0,139060.0
2016-03-03,98.34,98.35,98.285,98.33,0.01,98.335,33901.0,140738.0
2016-03-04,98.32,98.34,98.235,98.275,0.07,98.265,40539.0,142926.0
2016-03-07,98.275,98.275,98.225,98.245,0.02,98.245,30523.0,141471.0
2016-03-08,98.24,98.365,98.24,98.34,0.09,98.335,36616.0,140387.0
2016-03-09,,98.345,98.285,98.3,0.045,98.29,23942.0,141463.0
2016-03-10,98.3,98.35,98.195,98.23,0.06,98.23,64368.0,141744.0
2016-03-11,98.23,98.245,98.15,98.155,0.06,98.17,34099.0,141100.0
2016-03-14,98.16,98.2,98.145,98.18,0.01,98.18,36453.0,141850.0
2016-03-15,98.18,98.235,98.155,98.155,0.005,98.175,28637.0,142993.0
2016-03-16,98.155,98.27,98.11,98.265,0.055,98.23,65858.0,143712.0
2016-03-17,98.265,98.335,98.25,98.275,0.04,98.27,52950.0,144513.0
2016-03-18,98.275,98.33,98.275,98.315,0.045,98.315,35012.0,150935.0
2016-03-21,98.315,98.33,98.255,98.26,0.05,98.265,28307.0,149233.0
2016-03-22,98.25,98.3,98.215,98.215,0.04,98.225,31759.0,148243.0
