Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2013-12-11,96.105,96.12,96.045,,,96.065,2505.0,26686.0
2013-12-12,96.045,96.075,96.015,,,96.04,4166.0,26488.0
2013-12-13,96.05,96.075,96.02,,,96.065,4987.0,26614.0
2013-12-16,96.1,96.1,96.04,,,96.05,11114.0,27594.0
2013-12-17,96.045,96.125,96.03,,,96.115,13060.0,28256.0
2013-12-18,96.11,96.14,95.95,,,96.05,33287.0,29400.0
2013-12-19,96.015,96.03,95.9,,,95.975,30713.0,30053.0
2013-12-20,95.97,96.005,95.9,,,95.975,22642.0,34333.0
2013-12-23,95.945,96.0,95.935,,,95.96,11535.0,34299.0
2013-12-24,95.97,95.985,95.895,,,95.91,6454.0,35991.0
2013-12-26,95.915,95.915,95.89,,,95.905,2144.0,36377.0
2013-12-27,95.91,95.95,95.865,,,95.9,7931.0,36039.0
2013-12-30,95.905,95.945,95.87,,,95.935,8005.0,35554.0
2013-12-31,95.93,95.94,95.86,,,95.89,6203.0,35753.0
2014-01-02,95.875,95.925,95.84,,,95.915,7598.0,35448.0
2014-01-03,95.925,95.94,95.875,,,95.9,11817.0,35263.0
2014-01-06,95.895,95.985,95.88,,,95.965,9542.0,34382.0
2014-01-07,95.975,96.02,95.965,,,96.005,12503.0,34664.0
2014-01-08,96.005,96.01,95.92,,,95.935,24265.0,35429.0
2014-01-09,95.945,95.96,95.905,,,95.95,24525.0,37209.0
2014-01-10,95.95,96.135,95.94,,,96.11,24720.0,36773.0
2014-01-13,96.105,96.165,96.095,,,96.155,16665.0,37048.0
2014-01-14,96.15,96.155,96.07,,,96.09,17370.0,38231.0
2014-01-15,96.075,96.11,96.02,,,96.055,14543.0,39495.0
2014-01-16,96.045,96.14,96.045,,,96.125,19814.0,39936.0
2014-01-17,96.125,96.15,96.095,,,96.125,12562.0,41472.0
2014-01-21,96.14,96.155,96.06,,,96.14,17220.0,42499.0
2014-01-22,96.115,96.13,96.07,,,96.085,15846.0,44379.0
2014-01-23,96.075,96.2,96.065,,,96.175,18848.0,46949.0
2014-01-24,96.165,96.27,96.155,,,96.205,23921.0,48311.0
2014-01-27,96.225,96.25,96.175,,,96.18,14712.0,49465.0
2014-01-28,96.185,96.225,96.155,,,96.195,13858.0,50117.0
2014-01-29,96.155,96.31,96.13,,,96.295,29645.0,50248.0
2014-01-30,96.28,96.285,96.225,,,96.275,19687.0,51470.0
2014-01-31,96.275,96.345,96.26,,,96.305,18454.0,53492.0
2014-02-03,96.31,96.43,96.29,,,96.415,16792.0,54450.0
2014-02-04,96.395,96.42,96.345,,,96.37,11595.0,54972.0
2014-02-05,96.36,96.405,96.3,,,96.315,17002.0,54986.0
2014-02-06,96.305,96.31,96.255,,,96.255,15347.0,54557.0
2014-02-07,96.26,96.375,96.21,,,96.32,20589.0,55157.0
2014-02-10,96.32,96.335,96.3,,,96.325,9254.0,56071.0
2014-02-11,96.325,96.325,96.245,,,96.26,14804.0,56478.0
2014-02-12,96.25,96.26,96.175,,,96.195,15385.0,56293.0
2014-02-13,96.2,96.29,96.2,,,96.285,15075.0,56710.0
2014-02-14,96.29,96.315,96.255,,,96.26,11392.0,58027.0
2014-02-18,96.26,96.325,96.25,96.31,0.045,96.305,9657.0,57537.0
2014-02-19,96.31,96.36,96.265,96.27,0.03,96.275,14521.0,56904.0
2014-02-20,96.31,96.33,96.235,96.245,0.015,96.26,17762.0,57761.0
2014-02-21,96.265,96.3,96.23,96.29,0.03,96.29,7396.0,56844.0
2014-02-24,96.31,96.32,96.27,96.28,,96.29,10338.0,56090.0
2014-02-25,96.305,96.355,96.29,96.345,0.055,96.345,6847.0,56452.0
2014-02-26,96.345,96.395,96.33,96.385,0.045,96.39,11388.0,56761.0
2014-02-27,96.39,96.43,96.38,96.415,0.025,96.415,19597.0,56379.0
2014-02-28,96.42,96.425,96.33,96.38,0.035,96.38,15176.0,56660.0
2014-03-03,96.465,96.49,96.4,96.445,0.07,96.45,18064.0,58065.0
2014-03-04,96.445,96.445,96.345,96.36,0.1,96.35,16236.0,58168.0
2014-03-05,96.355,96.38,96.32,96.365,0.015,96.365,9064.0,60708.0
2014-03-06,96.355,96.36,96.29,96.31,0.06,96.305,8890.0,60956.0
2014-03-07,96.305,96.335,96.2,96.23,0.075,96.23,17982.0,61536.0
2014-03-10,96.23,96.275,96.225,96.27,0.03,96.26,10895.0,61459.0
2014-03-11,96.26,96.305,96.25,96.285,0.035,96.295,9895.0,63126.0
2014-03-12,96.29,96.375,96.285,96.35,0.06,96.355,16969.0,63495.0
2014-03-13,96.345,96.465,96.315,96.44,0.095,96.45,29121.0,65168.0
2014-03-14,96.465,96.515,96.425,96.44,0.01,96.44,29283.0,65377.0
2014-03-17,96.425,96.44,96.375,96.39,0.055,96.385,10094.0,65869.0
2014-03-18,96.38,96.435,96.38,96.395,0.01,96.395,18166.0,64835.0
2014-03-19,96.4,96.42,96.205,96.265,0.145,96.25,44877.0,66397.0
2014-03-20,96.235,96.295,96.205,96.265,0.015,96.265,44839.0,70457.0
2014-03-21,96.275,96.305,96.25,96.29,0.035,96.3,20071.0,68961.0
2014-03-24,96.28,96.325,96.245,96.3,0.01,96.31,20105.0,69819.0
2014-03-25,96.325,96.34,96.28,96.32,,96.31,18439.0,70772.0
2014-03-26,96.295,96.375,96.27,96.35,0.04,96.35,15056.0,68475.0
2014-03-27,96.36,96.395,96.315,96.385,0.03,96.38,15536.0,66652.0
2014-03-28,96.365,96.39,96.305,96.32,0.055,96.325,8503.0,66433.0
2014-03-31,96.3,96.3,96.25,96.285,0.04,96.285,15399.0,67041.0
2014-04-01,96.28,96.285,96.235,96.26,0.025,96.26,11020.0,66138.0
2014-04-02,96.27,96.27,96.18,96.195,0.07,96.19,13452.0,65715.0
2014-04-03,96.19,96.23,96.185,96.22,0.025,96.215,10277.0,66455.0
2014-04-04,96.2,96.325,96.195,96.315,0.105,96.32,28471.0,66130.0
2014-04-07,96.33,96.385,96.32,96.37,0.035,96.355,12471.0,69421.0
2014-04-08,96.34,96.405,96.33,96.395,0.035,96.39,8482.0,70634.0
2014-04-09,96.38,96.41,96.345,96.395,0.01,96.4,15711.0,70378.0
2014-04-10,96.39,96.505,96.39,96.455,0.065,96.465,19476.0,70023.0
2014-04-11,96.44,96.5,96.425,96.495,0.025,96.49,9876.0,70596.0
2014-04-14,96.5,96.53,96.44,96.465,0.025,96.465,8447.0,69869.0
2014-04-15,96.45,96.51,96.435,96.46,0.005,96.46,10066.0,69540.0
2014-04-16,96.455,96.46,96.405,96.415,0.04,96.42,10211.0,68729.0
2014-04-17,96.44,96.45,96.295,96.325,0.1,96.32,12735.0,69187.0
2014-04-21,96.31,96.35,96.28,96.33,0.005,96.315,7355.0,69698.0
2014-04-22,96.305,96.34,96.28,96.295,0.015,96.3,7829.0,70060.0
2014-04-23,96.33,96.385,96.305,96.355,0.06,96.36,10457.0,70743.0
2014-04-24,96.34,96.37,96.3,96.355,0.005,96.355,11120.0,70597.0
2014-04-25,96.36,96.42,96.36,96.385,0.03,96.385,8032.0,69988.0
2014-04-28,96.37,96.39,96.33,96.38,0.01,96.375,10703.0,69208.0
2014-04-29,96.35,96.37,96.315,96.36,0.015,96.36,6270.0,71500.0
2014-04-30,96.36,96.445,96.335,96.43,0.07,96.43,9073.0,71630.0
2014-05-01,96.425,96.515,96.42,96.495,0.065,96.495,18226.0,72305.0
2014-05-02,96.49,96.57,96.345,96.53,0.035,96.53,50895.0,73314.0
2014-05-05,96.535,96.575,96.505,96.515,0.02,96.51,12670.0,78899.0
2014-05-06,96.515,96.545,96.485,96.535,0.025,96.535,15370.0,77785.0
2014-05-07,96.54,96.58,96.5,96.565,0.025,96.56,26848.0,78159.0
2014-05-08,96.57,96.61,96.55,96.585,0.025,96.585,20542.0,77357.0
2014-05-09,96.575,96.6,96.55,96.565,0.02,96.565,9067.0,76163.0
2014-05-12,96.545,96.55,96.51,96.515,0.05,96.515,13974.0,76896.0
2014-05-13,96.515,96.58,96.505,96.57,0.05,96.565,15756.0,77341.0
2014-05-14,96.57,96.7,96.565,96.665,0.1,96.665,23113.0,80799.0
2014-05-15,96.665,96.765,96.625,96.71,0.04,96.705,27951.0,78307.0
2014-05-16,96.72,96.72,96.68,96.7,0.01,96.695,7789.0,76904.0
2014-05-19,96.68,96.73,96.665,96.685,0.015,96.68,11190.0,75303.0
2014-05-20,96.675,96.73,96.66,96.715,0.045,96.725,13010.0,75211.0
2014-05-21,96.73,96.745,96.645,96.69,0.035,96.69,13770.0,76404.0
2014-05-22,96.685,96.71,96.66,96.665,0.03,96.66,11367.0,73988.0
2014-05-23,96.66,96.71,96.66,96.705,0.04,96.7,3764.0,72739.0
2014-05-27,96.685,96.715,96.665,96.7,0.005,96.705,11454.0,72832.0
2014-05-28,96.705,96.81,96.7,96.795,0.09,96.795,14795.0,72440.0
2014-05-29,96.78,96.845,96.765,96.795,,96.795,17996.0,72659.0
2014-05-30,96.775,96.78,96.73,96.75,0.03,96.765,13695.0,75140.0
2014-06-02,96.73,96.745,96.645,96.655,0.105,96.66,18405.0,76843.0
2014-06-03,96.655,96.675,96.56,96.59,0.08,96.58,16630.0,76810.0
2014-06-04,96.56,96.615,96.535,96.55,0.02,96.56,22094.0,79133.0
2014-06-05,96.57,96.615,96.51,96.585,0.025,96.585,18378.0,77771.0
2014-06-06,96.595,96.65,96.555,96.575,0.01,96.575,17902.0,76426.0
2014-06-09,96.55,96.565,96.53,96.55,0.025,96.55,12184.0,78468.0
2014-06-10,96.565,96.58,96.51,96.53,0.015,96.535,12519.0,79509.0
2014-06-11,96.525,96.57,96.5,96.56,0.02,96.555,10827.0,81332.0
2014-06-12,96.55,96.645,96.525,96.625,0.075,96.63,17966.0,82022.0
2014-06-13,96.6,96.615,96.545,96.605,0.03,96.6,18661.0,82872.0
2014-06-16,96.58,96.625,96.58,96.6,0.01,96.61,15801.0,83420.0
2014-06-17,96.62,96.625,96.555,96.57,0.04,96.57,17649.0,85551.0
2014-06-18,96.57,96.695,96.57,96.65,0.07,96.64,49703.0,85557.0
2014-06-19,96.685,96.72,96.63,96.65,0.015,96.655,49796.0,86891.0
2014-06-20,96.68,96.68,96.625,96.645,0.015,96.64,25343.0,92800.0
2014-06-23,96.66,96.69,96.635,96.66,0.015,96.655,22418.0,95063.0
2014-06-24,96.655,96.715,96.655,96.705,0.055,96.71,23441.0,96249.0
2014-06-25,96.71,96.785,96.705,96.74,0.02,96.73,19934.0,95525.0
2014-06-26,96.73,96.785,96.715,96.765,0.035,96.765,20544.0,98308.0
2014-06-27,96.775,96.805,96.76,96.775,0.015,96.78,11806.0,98568.0
2014-06-30,96.78,96.8,96.765,96.795,0.02,96.8,9066.0,98112.0
2014-07-01,96.785,96.785,96.745,96.76,0.045,96.755,21291.0,99335.0
2014-07-02,96.755,96.77,96.665,96.67,0.085,96.67,44620.0,99789.0
2014-07-03,96.675,96.685,96.56,96.65,0.015,96.655,21153.0,104419.0
2014-07-07,96.64,96.7,96.64,96.69,0.035,96.69,14112.0,106131.0
2014-07-08,96.7,96.78,96.695,96.765,0.075,96.765,54257.0,111603.0
2014-07-09,96.775,96.8,96.705,96.785,0.03,96.795,54259.0,116359.0
2014-07-10,96.77,96.855,96.77,96.795,,96.795,24141.0,127463.0
2014-07-11,96.8,96.825,96.77,96.81,0.01,96.805,18165.0,129114.0
2014-07-14,96.805,96.805,96.76,96.77,0.035,96.77,8473.0,132209.0
2014-07-15,96.78,96.81,96.74,96.785,0.01,96.78,49699.0,131784.0
2014-07-16,96.785,96.8,96.75,96.775,0.005,96.775,32014.0,139626.0
2014-07-17,96.795,96.885,96.795,96.86,0.08,96.855,37101.0,146973.0
2014-07-18,96.885,96.905,96.825,96.84,0.01,96.845,24928.0,144559.0
2014-07-21,96.835,96.895,96.83,96.855,,96.845,18054.0,145921.0
2014-07-22,96.85,96.875,96.815,96.855,0.015,96.86,19403.0,145577.0
2014-07-23,96.87,96.885,96.85,96.875,0.01,96.87,12205.0,146032.0
2014-07-24,96.86,96.87,96.79,96.805,0.06,96.81,23138.0,144459.0
2014-07-25,96.82,96.86,96.79,96.85,0.04,96.85,30748.0,146240.0
2014-07-28,96.78,96.855,96.78,96.825,0.03,96.82,24225.0,148441.0
2014-07-29,96.815,96.855,96.805,96.85,0.03,96.85,22858.0,150632.0
2014-07-30,96.85,96.85,96.715,96.755,0.105,96.745,43161.0,149542.0
2014-07-31,96.74,96.755,96.67,96.73,0.015,96.73,38610.0,152161.0
2014-08-01,96.725,96.83,96.66,96.795,0.065,96.795,40006.0,151945.0
2014-08-04,96.795,96.85,96.795,96.815,0.015,96.81,20010.0,156711.0
2014-08-05,96.81,96.83,96.765,96.81,,96.81,22276.0,157006.0
2014-08-06,96.795,96.87,96.795,96.835,0.015,96.825,17247.0,156763.0
2014-08-07,96.82,96.9,96.81,96.885,0.07,96.895,18336.0,158168.0
2014-08-08,96.89,96.98,96.87,96.885,0.005,96.89,21199.0,161409.0
2014-08-11,96.875,96.89,96.855,96.885,0.01,96.88,8991.0,161360.0
2014-08-12,96.875,96.9,96.865,96.875,0.01,96.87,12894.0,161636.0
2014-08-13,96.855,96.93,96.835,96.925,0.055,96.925,18191.0,159101.0
2014-08-14,96.915,96.96,96.905,96.945,0.015,96.94,26774.0,158062.0
2014-08-15,96.93,97.045,96.93,96.985,0.045,96.985,24163.0,156155.0
2014-08-18,96.965,96.975,96.93,96.945,0.04,96.945,21386.0,154546.0
2014-08-19,96.935,96.985,96.92,96.925,0.02,96.925,20742.0,153740.0
2014-08-20,96.925,96.93,96.865,96.88,0.045,96.88,22416.0,151884.0
2014-08-21,96.88,96.915,96.86,96.905,0.015,96.895,15168.0,149879.0
2014-08-22,96.875,96.94,96.845,96.9,0.005,96.9,29067.0,148943.0
2014-08-25,96.89,96.93,96.885,96.905,0.01,96.91,32049.0,150380.0
2014-08-26,96.92,96.955,96.915,96.935,0.025,96.935,20635.0,157145.0
2014-08-27,96.93,96.98,96.93,96.965,0.03,96.965,25378.0,158844.0
2014-08-28,96.97,97.01,96.965,96.985,0.025,96.99,24305.0,159880.0
2014-08-29,96.995,97.0,96.97,96.985,0.01,96.98,16716.0,164425.0
2014-09-02,96.97,96.98,96.915,96.93,0.055,96.925,35593.0,165709.0
2014-09-03,96.925,96.955,96.86,96.925,0.005,96.93,34981.0,174207.0
2014-09-04,96.945,96.985,96.88,96.89,0.035,96.895,31595.0,178275.0
2014-09-05,96.885,96.99,96.855,96.89,0.01,96.885,33197.0,177935.0
2014-09-08,96.885,96.925,96.84,96.855,0.03,96.855,20858.0,176385.0
2014-09-09,96.84,96.85,96.79,96.805,0.055,96.8,24278.0,177306.0
2014-09-10,96.805,96.81,96.735,96.765,0.04,96.76,29856.0,175883.0
2014-09-11,96.755,96.8,96.74,96.765,,96.76,26649.0,178369.0
2014-09-12,96.75,96.75,96.665,96.68,0.09,96.67,41636.0,180432.0
2014-09-15,96.67,96.7,96.66,96.69,0.02,96.69,38295.0,184746.0
2014-09-16,96.685,96.74,96.685,96.705,0.01,96.7,46117.0,186117.0
2014-09-17,96.7,96.765,96.58,96.7,0.015,96.685,59576.0,187714.0
2014-09-18,96.635,96.655,96.605,96.62,0.06,96.625,56819.0,191314.0
2014-09-19,96.63,96.69,96.575,96.68,0.05,96.675,28999.0,200227.0
2014-09-22,96.695,96.755,96.69,96.735,0.065,96.74,25591.0,198893.0
2014-09-23,96.745,96.785,96.74,96.78,0.04,96.78,23218.0,199627.0
2014-09-24,96.78,96.78,96.71,96.72,0.065,96.715,21073.0,196158.0
2014-09-25,96.715,96.8,96.715,96.78,0.07,96.785,23744.0,194735.0
2014-09-26,96.795,96.82,96.73,96.755,0.02,96.765,58094.0,192666.0
2014-09-29,96.77,96.82,96.75,96.81,0.045,96.81,40147.0,198614.0
2014-09-30,96.815,96.825,96.76,96.815,0.015,96.795,49470.0,198957.0
2014-10-01,96.815,96.93,96.8,96.905,0.115,96.91,82162.0,207644.0
2014-10-02,96.93,96.955,96.89,96.905,0.01,96.9,56446.0,226578.0
2014-10-03,96.91,96.91,96.815,96.875,0.025,96.875,50820.0,229617.0
2014-10-06,96.885,96.945,96.87,96.92,0.04,96.915,33199.0,232737.0
2014-10-07,96.91,97.005,96.905,96.99,0.07,96.985,36327.0,237659.0
2014-10-08,96.995,97.095,96.965,97.04,0.07,97.055,84206.0,239543.0
2014-10-09,97.065,97.135,97.035,97.065,0.015,97.07,68216.0,242195.0
2014-10-10,97.08,97.13,97.03,97.1,0.03,97.1,28421.0,239680.0
2014-10-13,97.13,97.25,97.13,,0.11,97.21,19987.0,234394.0
2014-10-14,97.23,97.28,97.175,97.205,0.005,97.215,57951.0,235437.0
2014-10-15,97.23,97.71,97.19,97.395,0.18,97.395,174415.0,235784.0
2014-10-16,97.34,97.545,97.255,97.295,0.105,97.29,92418.0,225611.0
2014-10-17,97.295,97.35,97.22,97.25,0.05,97.24,52646.0,221700.0
2014-10-20,97.235,97.295,97.205,97.275,0.035,97.275,49732.0,211890.0
2014-10-21,97.29,97.34,97.21,97.26,0.02,97.255,44664.0,211991.0
2014-10-22,97.24,97.295,97.195,97.22,0.03,97.225,38173.0,207563.0
2014-10-23,97.25,97.265,97.115,97.145,0.075,97.15,38838.0,201655.0
2014-10-24,97.155,97.205,97.135,97.145,0.015,97.135,39917.0,198334.0
2014-10-27,97.13,97.17,97.105,97.155,0.02,97.155,19244.0,195505.0
2014-10-28,97.14,97.16,97.105,97.14,0.03,97.125,26212.0,195222.0
2014-10-29,97.11,97.13,97.01,97.07,0.075,97.05,46236.0,193045.0
2014-10-30,97.07,97.11,97.045,97.09,0.045,97.095,33374.0,195295.0
2014-10-31,97.095,97.1,97.025,97.07,0.025,97.07,33292.0,193918.0
2014-11-03,97.06,97.1,97.02,97.07,,97.07,19349.0,197317.0
2014-11-04,97.075,97.12,97.06,97.085,,97.07,24426.0,198033.0
2014-11-05,97.08,97.085,97.035,97.06,0.005,97.065,14953.0,200797.0
2014-11-06,97.07,97.09,97.02,97.045,0.025,97.04,33392.0,199705.0
2014-11-07,97.035,97.135,97.0,97.115,0.085,97.125,37967.0,204405.0
2014-11-10,97.125,97.185,97.07,97.08,0.05,97.075,21179.0,207126.0
2014-11-11,97.08,97.09,97.05,,0.01,97.065,2912.0,210052.0
2014-11-12,97.07,97.14,97.07,97.1,0.035,97.1,20249.0,210235.0
2014-11-13,97.08,97.13,97.07,97.125,0.02,97.12,15328.0,212018.0
2014-11-14,97.13,97.155,97.075,97.145,0.025,97.145,18030.0,212769.0
2014-11-17,97.15,97.2,97.105,97.115,0.035,97.11,22489.0,222113.0
2014-11-18,97.115,97.155,97.115,97.135,0.03,97.14,10963.0,215548.0
2014-11-19,97.145,97.15,97.085,97.095,0.035,97.105,23398.0,216722.0
2014-11-20,97.095,97.16,97.095,97.11,0.005,97.11,25681.0,217785.0
2014-11-21,97.105,97.14,97.08,97.125,0.02,97.13,15763.0,219583.0
2014-11-24,97.14,97.155,97.1,97.145,0.015,97.145,14163.0,219670.0
2014-11-25,97.15,97.22,97.13,97.205,0.07,97.215,23632.0,221430.0
2014-11-26,97.21,97.255,97.21,97.245,0.03,97.245,15022.0,221338.0
2014-11-28,97.245,97.315,97.24,97.29,0.055,97.3,11141.0,221177.0
2014-12-01,97.32,97.365,97.255,97.29,0.015,97.285,36250.0,220493.0
2014-12-02,97.265,97.27,97.19,97.21,0.085,97.2,33392.0,219913.0
2014-12-03,97.2,97.21,97.17,97.19,,97.2,28705.0,222449.0
2014-12-04,97.2,97.25,97.18,97.23,0.03,97.23,22084.0,223630.0
2014-12-05,97.245,97.245,97.115,97.18,0.05,97.18,79581.0,223039.0
2014-12-08,97.16,97.245,97.115,97.225,0.04,97.22,73817.0,235388.0
2014-12-09,97.21,97.295,97.195,97.26,0.04,97.26,57752.0,239558.0
2014-12-10,97.265,97.355,97.25,97.33,0.085,97.345,41525.0,245543.0
2014-12-11,97.345,97.38,97.275,97.335,0.025,97.32,63011.0,249667.0
2014-12-12,97.325,97.44,97.32,97.39,0.07,97.39,66022.0,248369.0
2014-12-15,97.42,97.43,97.335,97.355,0.035,97.355,45289.0,234841.0
2014-12-16,97.355,97.51,97.355,97.41,0.055,97.41,68365.0,231014.0
2014-12-17,97.425,97.47,97.32,97.32,0.06,97.35,120549.0,228779.0
2014-12-18,97.335,97.39,97.24,97.265,0.09,97.26,62785.0,230663.0
2014-12-19,97.265,97.315,97.24,97.285,0.025,97.285,37391.0,232949.0
2014-12-22,97.29,97.32,97.275,97.31,0.015,97.3,18117.0,232639.0
2014-12-23,97.3,97.315,97.2,97.22,0.09,97.21,25438.0,232540.0
2014-12-24,97.215,97.235,97.16,97.2,0.01,97.2,14929.0,231863.0
2014-12-26,97.21,97.225,97.2,97.205,0.015,97.215,3825.0,228565.0
2014-12-29,97.21,97.29,97.205,97.275,0.06,97.275,22416.0,229188.0
2014-12-30,97.29,97.34,97.28,97.305,0.03,97.305,20053.0,225688.0
2014-12-31,97.3,97.34,97.3,97.33,0.03,97.335,14973.0,225480.0
2015-01-02,97.32,97.42,97.28,97.38,0.055,97.39,32219.0,228929.0
2015-01-05,97.415,97.51,97.385,97.495,0.105,97.495,34303.0,233852.0
2015-01-06,97.495,97.705,97.49,97.61,0.115,97.61,59786.0,235515.0
2015-01-07,97.63,97.65,97.555,97.62,,97.61,74125.0,236257.0
2015-01-08,97.595,97.595,97.53,97.545,0.06,97.55,53080.0,238748.0
2015-01-09,97.555,97.65,97.535,97.615,0.065,97.615,77069.0,237525.0
2015-01-12,97.64,97.705,97.605,97.695,0.075,97.69,24909.0,240318.0
2015-01-13,97.7,97.76,97.66,97.72,0.035,97.725,39439.0,239603.0
2015-01-14,97.72,97.87,97.71,97.785,0.06,97.785,61462.0,240382.0
2015-01-15,97.76,97.98,97.705,97.885,0.1,97.885,72888.0,237553.0
2015-01-16,97.95,97.975,97.795,97.82,0.065,97.82,55072.0,230953.0
2015-01-20,97.815,97.885,97.795,97.81,0.005,97.815,52146.0,234120.0
2015-01-21,97.825,97.84,97.72,97.75,0.07,97.745,52225.0,238535.0
2015-01-22,97.725,97.785,97.625,97.68,0.06,97.685,74773.0,231826.0
2015-01-23,97.715,97.825,97.705,97.75,0.075,97.76,47463.0,232350.0
2015-01-26,97.805,97.83,97.71,97.73,0.02,97.74,32705.0,234399.0
2015-01-27,97.74,97.83,97.735,97.755,0.005,97.745,33291.0,232435.0
2015-01-28,97.745,97.91,97.725,97.875,0.135,97.88,47661.0,233964.0
2015-01-29,97.89,97.895,97.81,97.855,0.025,97.855,37951.0,237738.0
2015-01-30,97.845,97.995,97.845,97.95,0.1,97.955,44877.0,235512.0
2015-02-02,97.99,97.99,97.91,97.975,0.02,97.975,41014.0,236415.0
2015-02-03,97.975,97.985,97.815,97.845,0.14,97.835,45841.0,231019.0
2015-02-04,97.83,97.89,97.765,97.815,0.02,97.815,56312.0,231327.0
2015-02-05,97.88,97.905,97.77,97.82,0.005,97.81,38071.0,228198.0
2015-02-06,97.805,97.855,97.6,97.63,0.175,97.635,90228.0,227868.0
2015-02-09,97.615,97.695,97.575,97.62,0.025,97.61,41755.0,228589.0
2015-02-10,97.58,97.6,97.525,97.58,0.035,97.575,39463.0,228316.0
2015-02-11,97.565,97.605,97.53,97.58,0.005,97.58,23534.0,232429.0
2015-02-12,97.55,97.61,97.505,97.585,0.01,97.59,39075.0,232150.0
2015-02-13,97.585,97.595,97.535,97.56,0.03,97.56,35584.0,232166.0
2015-02-17,97.525,97.585,97.395,97.425,0.155,97.405,48252.0,234408.0
2015-02-18,97.42,97.55,97.375,97.525,0.115,97.52,60375.0,236273.0
2015-02-19,97.51,97.55,97.425,97.445,0.075,97.445,43069.0,233743.0
2015-02-20,97.425,97.53,97.4,97.41,0.03,97.415,36874.0,233150.0
2015-02-23,97.43,97.505,97.415,97.49,0.09,97.505,31002.0,235243.0
2015-02-24,97.495,97.62,97.435,97.61,0.1,97.605,52102.0,238387.0
2015-02-25,97.61,97.645,97.59,97.61,0.015,97.62,38690.0,238662.0
2015-02-26,97.62,97.67,97.53,97.565,0.065,97.555,72627.0,222704.0
2015-02-27,97.55,97.595,97.515,97.575,0.03,97.585,33210.0,220430.0
2015-03-02,97.58,97.595,97.475,97.5,0.095,97.49,29687.0,221695.0
2015-03-03,97.485,97.5,97.425,97.44,0.05,97.44,38929.0,222584.0
2015-03-04,97.44,97.475,97.42,97.44,0.005,97.445,28024.0,223709.0
2015-03-05,97.46,97.48,97.42,97.465,0.02,97.465,34705.0,221719.0
2015-03-06,97.465,97.535,97.3,97.31,0.15,97.315,64694.0,222673.0
2015-03-09,97.305,97.38,97.3,97.375,0.055,97.37,20124.0,221131.0
2015-03-10,97.375,97.475,97.355,97.45,0.085,97.455,42507.0,221665.0
2015-03-11,97.445,97.485,97.405,97.45,,97.455,35549.0,219148.0
2015-03-12,97.45,97.555,97.445,97.485,0.03,97.485,66043.0,217003.0
2015-03-13,97.46,97.505,97.425,97.47,0.035,97.45,41015.0,226120.0
2015-03-16,97.455,97.52,97.455,97.49,0.035,97.485,32324.0,226470.0
2015-03-17,97.505,97.57,97.5,97.535,0.055,97.54,37205.0,221869.0
2015-03-18,97.54,97.77,97.54,97.675,0.16,97.7,147013.0,221448.0
2015-03-19,97.75,97.775,97.645,97.665,0.035,97.665,72960.0,232357.0
2015-03-20,97.68,97.735,97.67,97.715,0.055,97.72,23328.0,233196.0
2015-03-23,97.735,97.77,97.715,97.75,0.035,97.755,27272.0,232577.0
2015-03-24,97.75,97.825,97.745,97.81,0.05,97.805,35364.0,233016.0
2015-03-25,97.815,97.84,97.735,97.76,0.05,97.755,27830.0,228406.0
2015-03-26,97.75,97.785,97.65,97.66,0.1,97.655,46914.0,230105.0
2015-03-27,97.67,97.73,97.66,97.715,0.07,97.725,31767.0,229319.0
2015-03-30,97.71,97.735,97.685,97.715,0.01,97.715,25789.0,229611.0
2015-03-31,97.725,97.765,97.705,97.75,0.04,97.755,28201.0,229325.0
2015-04-01,97.75,97.84,97.735,97.82,0.065,97.82,29004.0,228548.0
2015-04-02,97.835,97.87,97.78,97.79,0.03,97.79,20457.0,226483.0
2015-04-06,97.905,97.915,97.81,97.815,0.08,97.815,21146.0,230722.0
2015-04-07,97.815,97.825,97.77,97.81,0.005,97.81,25773.0,230281.0
2015-04-08,97.815,97.84,97.775,97.81,,97.81,26079.0,227032.0
2015-04-09,97.795,97.84,97.725,97.73,0.075,97.735,26952.0,222673.0
2015-04-10,97.73,97.77,97.72,97.735,0.005,97.73,18067.0,221967.0
2015-04-13,97.735,97.78,97.7,97.765,0.035,97.765,22397.0,199505.0
2015-04-14,97.78,97.87,97.775,97.82,0.05,97.815,38365.0,201636.0
2015-04-15,97.83,97.86,97.81,97.835,0.015,97.83,18786.0,206573.0
2015-04-16,97.84,97.875,97.805,97.865,0.04,97.87,21302.0,205196.0
2015-04-17,97.855,97.92,97.815,97.88,0.01,97.88,48415.0,208037.0
2015-04-20,97.85,97.88,97.825,97.835,0.035,97.845,31630.0,207507.0
2015-04-21,97.85,97.875,97.82,97.825,0.02,97.825,17644.0,209536.0
2015-04-22,97.83,97.845,97.74,97.76,0.065,97.76,47164.0,208743.0
2015-04-23,97.75,97.815,97.75,97.8,0.045,97.805,57098.0,211946.0
2015-04-24,97.79,97.845,97.77,97.82,0.025,97.83,40491.0,221294.0
2015-04-27,97.84,97.855,97.79,97.835,0.01,97.82,20909.0,219685.0
2015-04-28,97.825,97.83,97.74,97.77,0.055,97.765,35395.0,220853.0
2015-04-29,97.745,97.765,97.65,97.72,0.045,97.72,83036.0,218820.0
2015-04-30,97.71,97.73,97.61,97.67,0.035,97.685,63870.0,215539.0
