Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2011-02-28,880.0,880.0,879.25,,,879.25,3467.0,36867.0
2011-03-01,880.0,880.0,870.25,,,870.25,2682.0,37321.0
2011-03-02,863.0,866.5,863.0,,,866.5,5016.0,37269.0
2011-03-03,863.0,879.5,863.0,,,879.5,4425.0,37711.0
2011-03-04,886.0,886.0,886.0,,,886.0,3399.0,37774.0
2011-03-07,866.5,866.5,861.75,,,861.75,6009.0,38587.0
2011-03-08,854.5,854.5,845.5,,,845.5,8121.0,39576.0
2011-03-09,829.5,829.5,825.5,,,826.25,8538.0,41250.0
2011-03-10,803.0,808.75,803.0,,,808.75,9216.0,42570.0
2011-03-11,803.0,803.0,787.75,,,787.75,8388.0,42760.0
2011-03-14,789.0,789.5,789.0,,,789.5,4262.0,42165.0
2011-03-15,758.5,758.5,737.75,,,737.75,9014.0,41654.0
2011-03-16,734.75,735.0,734.5,,,734.5,7907.0,41867.0
2011-03-17,784.0,784.0,784.0,,,784.0,6790.0,41871.0
2011-03-18,814.0,814.0,796.5,,,797.25,4690.0,41453.0
2011-03-21,797.0,797.0,797.0,,,797.0,6982.0,41976.0
2011-03-22,795.0,796.5,795.0,,,796.5,5844.0,41983.0
2011-03-23,788.5,789.0,788.5,,,789.0,5953.0,42073.0
2011-03-24,801.0,812.5,801.0,,,812.5,4151.0,42569.0
2011-03-25,799.75,806.5,799.75,,,806.5,5246.0,43424.0
2011-03-28,798.0,798.75,798.0,,,798.75,4277.0,44161.0
2011-03-29,798.0,810.25,798.0,,,810.25,6770.0,44154.0
2011-03-30,805.0,805.0,800.0,,,801.25,4866.0,44227.0
2011-03-31,822.0,838.0,822.0,,,838.0,7547.0,44330.0
2011-04-01,831.25,835.0,830.75,,,834.25,5507.0,44696.0
2011-04-04,831.25,865.75,830.75,,,865.75,8079.0,46590.0
2011-04-05,859.0,860.25,856.0,,,860.25,10258.0,48255.0
2011-04-06,856.5,856.5,855.75,,,855.75,7414.0,49291.0
