Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-04-18,98.87,98.895,98.835,98.84,0.02,98.845,77282.0,436333.0
2016-04-19,98.845,98.845,98.785,98.805,0.04,98.805,101987.0,440124.0
2016-04-20,98.81,98.83,98.715,98.725,0.085,98.72,108224.0,440410.0
2016-04-21,98.725,98.735,98.685,98.715,0.015,98.705,94867.0,434118.0
2016-04-22,98.71,98.735,98.675,98.7,0.01,98.695,87429.0,429711.0
2016-04-25,98.695,98.725,98.67,98.675,0.015,98.68,63013.0,431467.0
2016-04-26,98.68,98.7,98.645,98.66,0.025,98.655,77134.0,427222.0
2016-04-27,98.66,98.73,98.635,98.725,0.05,98.705,119867.0,425506.0
2016-04-28,98.725,98.77,98.7,98.755,0.05,98.755,95951.0,427834.0
2016-04-29,98.76,98.775,98.72,98.755,0.01,98.765,61013.0,426810.0
2016-05-02,98.77,98.775,98.72,98.725,0.035,98.73,51991.0,426302.0
2016-05-03,98.725,98.81,98.725,98.795,0.065,98.795,83759.0,424026.0
2016-05-04,98.8,98.83,98.78,98.82,0.025,98.82,93462.0,427504.0
2016-05-05,98.825,98.88,98.79,98.875,0.045,98.865,109446.0,428310.0
2016-05-06,98.87,98.92,98.83,98.845,0.025,98.84,172350.0,434358.0
2016-05-09,98.85,98.895,98.835,98.885,0.04,98.88,59936.0,445656.0
2016-05-10,98.89,98.89,98.855,98.865,0.01,98.87,88765.0,450341.0
2016-05-11,98.87,98.89,98.85,98.87,,98.87,70740.0,458038.0
2016-05-12,98.875,98.875,98.815,98.825,0.05,98.82,91334.0,460883.0
2016-05-13,98.82,98.855,98.785,98.84,0.02,98.84,103936.0,455716.0
2016-05-16,98.845,98.855,98.785,98.79,0.05,98.79,45085.0,456959.0
2016-05-17,98.785,98.8,98.74,98.74,0.035,98.755,93287.0,454557.0
2016-05-18,98.745,98.745,98.625,98.66,0.12,98.635,213288.0,451262.0
2016-05-19,98.65,98.68,98.625,98.66,0.025,98.66,119185.0,431840.0
2016-05-20,98.66,98.67,98.635,98.665,0.005,98.655,66312.0,428918.0
2016-05-23,98.665,98.68,98.625,98.65,0.015,98.64,99239.0,440522.0
2016-05-24,98.645,98.65,98.585,98.605,0.03,98.61,103044.0,441462.0
2016-05-25,98.595,98.62,98.58,98.6,,98.61,92000.0,444321.0
2016-05-26,98.6,98.67,98.6,98.665,0.055,98.665,84905.0,443668.0
2016-05-27,98.665,98.67,98.58,98.595,0.01,98.655,81454.0,448544.0
2016-05-31,98.595,98.66,98.56,98.645,0.005,98.66,132523.0,452098.0
2016-06-01,98.645,98.68,98.615,98.625,0.04,98.62,108228.0,455882.0
2016-06-02,98.625,98.665,98.615,98.65,0.03,98.65,97566.0,460878.0
2016-06-03,98.65,98.825,98.635,98.81,0.16,98.81,189413.0,453438.0
2016-06-06,98.805,98.815,98.76,98.79,0.005,98.805,126492.0,457552.0
2016-06-07,98.79,98.83,98.785,98.82,0.015,98.82,72269.0,455123.0
2016-06-08,98.82,98.835,98.81,98.82,0.005,98.825,60349.0,455858.0
2016-06-09,98.825,98.865,98.82,98.84,0.03,98.855,96772.0,458904.0
2016-06-10,98.845,98.91,98.84,98.895,0.04,98.895,168117.0,466955.0
2016-06-13,98.915,98.94,98.9,98.935,0.04,98.935,169026.0,434504.0
2016-06-14,98.935,98.985,98.915,98.925,0.005,98.93,196974.0,429566.0
2016-06-15,98.925,99.015,98.89,98.985,0.025,98.955,194778.0,417403.0
2016-06-16,98.99,99.03,98.955,98.965,0.02,98.975,190430.0,419346.0
2016-06-17,98.97,98.97,98.93,98.935,0.04,98.935,147237.0,416987.0
2016-06-20,98.92,98.92,98.865,98.865,0.045,98.89,133228.0,424663.0
2016-06-21,98.87,98.9,98.855,98.855,0.025,98.865,102787.0,426123.0
2016-06-22,98.865,98.89,98.86,98.885,0.015,98.88,87189.0,424959.0
2016-06-23,98.89,98.89,98.815,98.825,0.055,98.825,109757.0,420836.0
2016-06-24,98.81,99.2,98.795,99.025,0.175,99.0,277548.0,420298.0
2016-06-27,99.035,99.13,99.035,99.13,0.11,99.11,141991.0,424369.0
2016-06-28,99.12,99.14,99.065,99.095,0.01,99.1,98603.0,431937.0
2016-06-29,99.1,99.105,99.045,99.045,0.025,99.075,96412.0,441543.0
2016-06-30,99.045,99.1,99.025,99.1,0.015,99.09,138623.0,445362.0
2016-07-01,99.1,99.15,99.055,99.075,0.02,99.07,117059.0,445740.0
2016-07-05,99.085,99.145,99.055,99.14,0.065,99.135,103418.0,440726.0
2016-07-06,99.145,99.175,99.09,99.125,0.03,99.105,173127.0,451779.0
2016-07-07,99.13,99.135,99.07,99.11,0.005,99.11,149694.0,458058.0
2016-07-08,99.11,99.13,99.03,99.12,0.005,99.115,217065.0,457634.0
2016-07-11,99.13,99.13,99.025,99.03,0.085,99.03,137963.0,464767.0
2016-07-12,99.025,99.04,98.95,98.965,0.055,98.975,171491.0,465842.0
2016-07-13,98.97,99.03,98.965,99.01,0.04,99.015,169884.0,465392.0
2016-07-14,99.015,99.025,98.945,98.96,0.04,98.975,168284.0,474339.0
2016-07-15,98.965,98.98,98.895,98.945,0.07,98.905,160662.0,475434.0
2016-07-18,98.915,98.955,98.895,98.925,0.02,98.925,78180.0,479162.0
2016-07-19,98.935,98.97,98.92,98.925,0.005,98.93,95365.0,480544.0
2016-07-20,98.935,98.935,98.88,98.885,0.045,98.885,107285.0,475778.0
2016-07-21,98.885,98.9,98.835,98.875,0.005,98.88,135887.0,470636.0
2016-07-22,98.88,98.895,98.85,98.855,0.02,98.86,108934.0,474271.0
2016-07-25,98.86,98.86,98.82,98.83,0.025,98.835,98818.0,468908.0
2016-07-26,98.83,98.87,98.83,98.865,0.025,98.86,161187.0,465848.0
2016-07-27,98.87,98.915,98.835,98.905,0.04,98.9,144931.0,453771.0
2016-07-28,98.91,98.935,98.89,98.93,0.025,98.925,112042.0,450222.0
2016-07-29,98.935,99.005,98.88,99.005,0.065,98.99,149204.0,451835.0
2016-08-01,99.0,99.005,98.955,98.965,0.01,98.98,125020.0,459626.0
2016-08-02,98.965,98.97,98.925,98.945,0.025,98.955,135668.0,456214.0
2016-08-03,98.95,98.96,98.92,98.95,,98.955,88112.0,464573.0
2016-08-04,98.955,99.0,98.94,98.985,0.03,98.985,142074.0,467671.0
2016-08-05,98.99,98.99,98.865,98.865,0.11,98.875,164422.0,477833.0
2016-08-08,98.86,98.88,98.845,98.845,0.02,98.855,93296.0,479389.0
2016-08-09,98.845,98.89,98.84,98.885,0.025,98.88,121160.0,480629.0
2016-08-10,98.88,98.93,98.875,98.925,0.05,98.93,84979.0,479605.0
2016-08-11,98.93,98.945,98.86,98.87,0.06,98.87,101535.0,477122.0
2016-08-12,98.865,98.965,98.86,98.915,0.05,98.92,133371.0,478972.0
2016-08-15,98.92,98.935,98.9,98.905,0.01,98.91,93369.0,480496.0
2016-08-16,98.91,98.97,98.87,98.885,0.02,98.89,132632.0,482929.0
2016-08-17,98.88,98.905,98.84,98.89,0.015,98.875,120369.0,482966.0
2016-08-18,98.895,98.925,98.885,98.92,0.035,98.91,71718.0,487244.0
2016-08-19,98.915,98.915,98.85,98.865,0.045,98.865,73082.0,487697.0
2016-08-22,98.85,98.895,98.82,98.89,0.025,98.89,78489.0,483668.0
2016-08-23,98.89,98.9,98.87,98.885,0.01,98.88,87565.0,485291.0
2016-08-24,98.88,98.905,98.87,98.89,0.01,98.89,104910.0,495337.0
2016-08-25,98.89,98.9,98.85,98.85,0.03,98.86,150698.0,492984.0
2016-08-26,98.85,98.88,98.775,98.78,0.08,98.78,184818.0,497821.0
2016-08-29,98.775,98.835,98.77,98.83,0.05,98.83,137419.0,495132.0
2016-08-30,98.835,98.835,98.795,98.825,0.01,98.82,130206.0,504293.0
2016-08-31,98.835,98.85,98.805,98.81,0.005,98.825,112190.0,496844.0
2016-09-01,98.815,98.84,98.775,98.83,0.005,98.83,110583.0,494809.0
2016-09-02,98.835,98.915,98.805,98.83,0.005,98.835,144599.0,493443.0
2016-09-06,98.83,98.92,98.815,98.92,0.08,98.915,130648.0,496377.0
2016-09-07,98.915,98.935,98.9,98.91,0.005,98.91,100482.0,509391.0
2016-09-08,98.915,98.915,98.845,98.86,0.055,98.855,137353.0,511176.0
2016-09-09,98.855,98.865,98.81,98.82,0.04,98.815,142554.0,505600.0
2016-09-12,98.81,98.86,98.805,98.86,0.04,98.855,90948.0,505913.0
2016-09-13,98.855,98.88,98.8,98.825,0.04,98.815,138679.0,505516.0
2016-09-14,98.825,98.875,98.82,98.865,0.06,98.875,145940.0,498447.0
2016-09-15,98.87,98.92,98.855,98.895,0.01,98.885,169658.0,512735.0
2016-09-16,98.9,98.905,98.84,98.855,0.04,98.845,140563.0,520651.0
2016-09-19,98.855,98.86,98.825,98.83,,98.845,74292.0,517625.0
2016-09-20,98.835,98.85,98.825,98.84,0.01,98.835,103554.0,511456.0
2016-09-21,98.835,98.85,98.765,98.84,0.01,98.825,203686.0,504686.0
2016-09-22,98.845,98.87,98.835,98.86,0.03,98.855,145386.0,494618.0
2016-09-23,98.865,98.875,98.845,98.87,0.02,98.875,92930.0,493766.0
2016-09-26,98.87,98.91,98.87,98.905,0.02,98.895,77364.0,501691.0
2016-09-27,98.905,98.915,98.88,98.9,0.01,98.905,104149.0,506000.0
2016-09-28,98.905,98.92,98.885,98.9,0.005,98.9,133017.0,520246.0
2016-09-29,98.9,98.92,98.875,98.905,0.01,98.91,154513.0,523361.0
2016-09-30,98.915,98.93,98.875,98.88,0.025,98.885,134026.0,531668.0
2016-10-03,98.88,98.88,98.85,98.865,0.03,98.855,102633.0,538337.0
2016-10-04,98.865,98.865,98.82,98.83,0.03,98.825,164630.0,538754.0
2016-10-05,98.83,98.845,98.79,98.805,0.025,98.8,147842.0,539397.0
2016-10-06,98.805,98.815,98.77,98.775,0.02,98.78,131174.0,532975.0
2016-10-07,98.775,98.81,98.765,98.805,0.005,98.785,158774.0,524072.0
2016-10-10,98.805,98.805,98.75,98.755,0.03,98.755,29875.0,525047.0
2016-10-11,98.76,98.77,98.745,98.76,0.005,98.76,130594.0,523886.0
2016-10-12,98.76,98.78,98.735,98.775,0.005,98.765,130858.0,526744.0
2016-10-13,98.78,98.815,98.78,98.81,0.05,98.815,129943.0,532995.0
2016-10-14,98.805,98.835,98.79,98.8,0.01,98.805,162267.0,545677.0
2016-10-17,98.8,98.83,98.79,98.83,0.02,98.825,104167.0,552482.0
2016-10-18,98.825,98.86,98.82,98.855,0.02,98.845,143432.0,559808.0
2016-10-19,98.86,98.865,98.835,98.85,0.005,98.85,107354.0,566651.0
2016-10-20,98.855,98.855,98.815,98.815,0.02,98.83,107679.0,570564.0
2016-10-21,98.825,98.83,98.81,98.825,0.01,98.82,79560.0,567633.0
2016-10-24,98.825,98.835,98.79,98.79,0.02,98.8,84836.0,567840.0
2016-10-25,98.79,98.805,98.775,98.79,0.01,98.79,113852.0,567316.0
2016-10-26,98.785,98.795,98.76,98.775,0.02,98.77,106673.0,559682.0
2016-10-27,98.77,98.77,98.735,98.745,0.02,98.75,144295.0,562507.0
2016-10-28,98.74,98.78,98.73,98.775,0.025,98.775,156290.0,559730.0
2016-10-31,98.775,98.79,98.775,98.785,0.005,98.78,86965.0,553619.0
2016-11-01,98.785,98.82,98.75,98.8,0.03,98.81,160219.0,555181.0
2016-11-02,98.805,98.845,98.8,98.835,0.02,98.83,153469.0,561193.0
2016-11-03,98.835,98.87,98.815,98.835,,98.83,109535.0,568763.0
2016-11-04,98.83,98.865,98.81,98.855,0.02,98.85,135404.0,579411.0
2016-11-07,98.815,98.82,98.795,98.8,0.05,98.8,145695.0,588218.0
2016-11-08,98.795,98.805,98.74,98.76,0.04,98.76,142816.0,600185.0
2016-11-09,98.75,98.925,98.615,98.655,0.11,98.65,732210.0,592177.0
2016-11-10,98.655,98.695,98.565,98.59,0.04,98.61,549234.0,617289.0
2016-11-11,98.585,98.615,98.545,98.565,0.06,98.55,173031.0,640361.0
2016-11-14,98.56,98.56,98.43,98.475,0.05,98.5,360289.0,627464.0
2016-11-15,98.48,98.54,98.465,98.49,0.02,98.48,254803.0,650589.0
2016-11-16,98.485,98.505,98.44,98.485,0.005,98.485,275673.0,664406.0
2016-11-17,98.49,98.52,98.43,98.43,0.03,98.455,308628.0,669008.0
2016-11-18,98.435,98.47,98.39,98.4,0.045,98.41,262392.0,655096.0
2016-11-21,98.39,98.44,98.39,98.43,0.005,98.405,224318.0,650089.0
2016-11-22,98.435,98.46,98.405,98.45,0.03,98.435,215373.0,638727.0
2016-11-23,98.445,98.465,98.36,98.395,0.045,98.39,272092.0,620423.0
2016-11-25,98.39,98.39,98.34,98.385,0.01,98.38,110328.0,627958.0
2016-11-28,98.39,98.425,98.38,98.42,0.03,98.41,109834.0,633847.0
2016-11-29,98.415,98.45,98.385,98.445,0.03,98.44,294693.0,636346.0
2016-11-30,98.445,98.445,98.375,98.39,0.04,98.4,309086.0,651547.0
2016-12-01,98.39,98.39,98.32,98.35,0.045,98.355,335641.0,634136.0
2016-12-02,98.355,98.415,98.35,98.41,0.05,98.405,332548.0,668538.0
2016-12-05,98.43,98.45,98.35,98.37,0.035,98.37,294345.0,701396.0
2016-12-06,98.375,98.385,98.355,98.365,0.005,98.365,222780.0,716863.0
2016-12-07,98.365,98.415,98.36,98.41,0.035,98.4,146106.0,744321.0
2016-12-08,98.415,98.415,98.365,98.38,0.005,98.395,196282.0,741455.0
2016-12-09,98.385,98.39,98.335,98.34,0.05,98.345,208708.0,744109.0
2016-12-12,98.34,98.36,98.305,98.34,,98.345,187166.0,741684.0
2016-12-13,98.345,98.36,98.315,98.325,0.025,98.32,258538.0,745301.0
2016-12-14,98.325,98.355,98.16,98.16,0.115,98.205,508841.0,757550.0
2016-12-15,98.165,98.17,98.095,98.11,0.085,98.12,490418.0,719864.0
2016-12-16,98.11,98.15,98.09,98.115,,98.12,320493.0,652943.0
2016-12-19,98.115,98.17,98.115,98.155,0.035,98.155,137300.0,642452.0
2016-12-20,98.16,98.16,98.115,98.145,0.01,98.145,80857.0,630517.0
2016-12-21,98.145,98.175,98.135,98.175,0.02,98.165,102242.0,630872.0
2016-12-22,98.17,98.175,98.14,98.16,0.005,98.16,83779.0,619783.0
2016-12-23,98.155,98.17,98.145,98.15,0.005,98.155,35196.0,630732.0
2016-12-27,98.155,98.155,98.13,98.13,0.02,98.135,40456.0,626528.0
2016-12-28,98.125,98.175,98.12,98.17,0.04,98.175,63903.0,625055.0
2016-12-29,98.17,98.23,98.17,98.22,0.04,98.215,66553.0,620173.0
2016-12-30,98.22,98.24,98.205,98.225,0.025,98.24,61119.0,612996.0
2017-01-03,98.22,98.23,98.17,98.23,0.02,98.22,180370.0,618798.0
2017-01-04,98.225,98.245,98.205,98.245,0.005,98.225,155257.0,628457.0
2017-01-05,98.245,98.31,98.225,98.3,0.07,98.295,304665.0,650134.0
2017-01-06,98.305,98.32,98.205,98.215,0.075,98.22,307912.0,670310.0
2017-01-09,98.215,98.255,98.2,98.25,0.025,98.245,150488.0,711200.0
2017-01-10,98.255,98.26,98.235,98.245,,98.245,191426.0,713388.0
2017-01-11,98.25,98.285,98.215,98.235,0.005,98.25,239683.0,692809.0
2017-01-12,98.24,98.3,98.24,98.265,0.01,98.26,263403.0,683725.0
2017-01-13,98.26,98.3,98.185,98.225,0.025,98.235,279299.0,722224.0
2017-01-17,98.23,98.32,98.225,98.305,0.06,98.295,292573.0,748978.0
2017-01-18,98.31,98.31,98.19,98.19,0.045,98.25,221480.0,736304.0
2017-01-19,98.19,98.205,98.145,98.185,0.065,98.185,302336.0,756173.0
2017-01-20,98.18,98.225,98.15,98.22,0.03,98.215,213880.0,751078.0
2017-01-23,98.22,98.3,98.215,98.285,0.06,98.275,372294.0,740988.0
2017-01-24,98.28,98.285,98.235,98.24,0.04,98.235,172174.0,717414.0
2017-01-25,98.24,98.255,98.2,98.22,0.03,98.205,191898.0,735249.0
2017-01-26,98.215,98.235,98.18,98.23,0.02,98.225,191525.0,739638.0
2017-01-27,98.22,98.24,98.195,98.23,0.005,98.23,113717.0,759381.0
2017-01-30,98.23,98.255,98.22,98.225,0.005,98.235,177985.0,762872.0
2017-01-31,98.225,98.27,98.225,98.25,0.02,98.255,240142.0,752222.0
2017-02-01,98.25,98.255,98.19,98.24,0.01,98.245,298741.0,738684.0
2017-02-02,98.235,98.275,98.23,98.24,0.005,98.25,158121.0,726739.0
2017-02-03,98.245,98.29,98.2,98.25,0.015,98.235,244498.0,715081.0
2017-02-06,98.245,98.295,98.245,98.29,0.05,98.285,172726.0,723936.0
2017-02-07,98.295,98.31,98.26,98.29,0.01,98.295,198736.0,729324.0
2017-02-08,98.285,98.34,98.28,98.335,0.03,98.325,236861.0,728673.0
2017-02-09,98.335,98.335,98.275,98.28,0.045,98.28,216606.0,728520.0
2017-02-10,98.28,98.28,98.25,98.26,0.02,98.26,186025.0,741840.0
2017-02-13,98.255,98.255,98.235,98.245,0.015,98.245,167991.0,750592.0
2017-02-14,98.245,98.25,98.18,98.195,0.045,98.2,252918.0,769417.0
2017-02-15,98.195,98.205,98.145,98.16,0.045,98.155,271869.0,784899.0
2017-02-16,98.155,98.205,98.155,98.2,0.04,98.195,320494.0,831548.0
2017-02-17,98.205,98.24,98.19,98.225,0.02,98.215,173007.0,898126.0
2017-02-21,98.22,98.225,98.175,98.18,0.025,98.19,181886.0,897726.0
2017-02-22,98.18,98.225,98.165,98.215,0.02,98.21,189995.0,885929.0
2017-02-23,98.21,98.255,98.205,98.255,0.03,98.24,212599.0,879336.0
2017-02-24,98.255,98.3,98.245,98.285,0.05,98.29,250506.0,890895.0
2017-02-27,98.285,98.295,98.22,98.235,0.065,98.225,239376.0,889635.0
2017-02-28,98.24,98.255,98.16,98.175,0.005,98.22,269221.0,923195.0
2017-03-01,98.17,98.17,98.115,98.15,0.075,98.145,372558.0,941792.0
2017-03-02,98.15,98.155,98.085,98.11,0.04,98.105,283303.0,941649.0
2017-03-03,98.105,98.125,98.07,98.12,0.01,98.115,305610.0,936525.0
2017-03-06,98.115,98.145,98.11,98.14,0.02,98.135,268366.0,932971.0
2017-03-07,98.135,98.145,98.12,98.125,0.005,98.13,183216.0,937879.0
2017-03-08,98.125,98.135,98.075,98.095,0.025,98.105,239760.0,933139.0
2017-03-09,98.095,98.1,98.055,98.055,0.035,98.07,246960.0,919083.0
2017-03-10,98.06,98.095,98.055,98.08,0.005,98.075,320422.0,920670.0
2017-03-13,98.08,98.095,98.055,98.055,0.01,98.065,291802.0,927296.0
2017-03-14,98.055,98.075,98.05,98.065,,98.065,167129.0,994580.0
2017-03-15,98.065,98.17,98.05,98.17,0.08,98.145,448654.0,989469.0
2017-03-16,98.17,98.17,98.12,98.13,0.01,98.155,341233.0,1023091.0
2017-03-17,98.13,98.17,98.13,98.16,,98.155,134879.0,1036386.0
2017-03-20,98.16,98.185,98.15,98.185,0.02,98.175,123409.0,1026601.0
