DATETIME,PRICE
2010-11-11,1824.0192307692307
2010-11-12,1762.8192307692307
2010-11-15,1764.0192307692307
2010-11-16,1723.9192307692306
2010-11-17,1719.1192307692306
2010-11-18,1742.1192307692306
2010-11-19,1749.3192307692307
2010-11-22,1733.71923076923
2010-11-23,1735.9192307692306
2010-11-24,1736.6192307692306
2010-11-25,
2010-11-26,1723.4192307692306
2010-11-29,1722.8192307692307
2010-11-30,1744.6192307692306
2010-12-01,1762.21923076923
2010-12-02,1791.3192307692307
2010-12-03,1806.7192307692287
2010-12-06,1791.8192307692307
2010-12-07,1783.4192307692306
2010-12-08,1759.6192307692306
2010-12-09,1757.1192307692306
2010-12-10,1753.5192307692307
2010-12-13,1775.5192307692307
2010-12-14,1792.1192307692306
2010-12-15,1782.6192307692306
2010-12-16,1776.8192307692307
2010-12-17,1776.71923076923
2010-12-20,1790.5192307692307
2010-12-21,1801.9192307692288
2010-12-22,1810.6192307692306
2010-12-23,1802.6192307692306
2010-12-24,
2010-12-27,1815.8192307692289
2010-12-28,1832.0192307692307
2010-12-29,1835.0192307692307
2010-12-30,1824.1192307692306
2010-12-31,1853.0192307692307
2011-01-03,1861.2192307692287
2011-01-04,1822.2192307692287
2011-01-05,1808.9192307692288
2011-01-06,1809.9192307692288
2011-01-07,1813.1192307692306
2011-01-10,1819.9192307692288
2011-01-11,1845.1192307692306
2011-01-12,1875.9192307692288
2011-01-13,1896.0192307692307
2011-01-14,1890.8192307692289
2011-01-17,
2011-01-18,1903.1192307692306
2011-01-19,1912.9192307692288
2011-01-20,1893.4192307692288
2011-01-21,1897.1192307692306
2011-01-24,1894.4192307692288
2011-01-25,1862.1192307692306
2011-01-26,1871.7192307692287
2011-01-27,1878.3192307692289
2011-01-28,1879.8192307692289
2011-01-31,1875.7192307692287
2011-02-01,1907.8192307692289
2011-02-02,1903.4192307692288
2011-02-03,1918.9192307692288
2011-02-04,1920.6192307692306
2011-02-07,1919.0192307692307
2011-02-08,1936.7192307692287
2011-02-09,1934.2192307692287
2011-02-10,1905.6192307692306
2011-02-11,1888.3192307692289
2011-02-14,1902.4192307692288
2011-02-15,1906.4192307692288
2011-02-16,1909.1192307692306
2011-02-17,1918.8192307692289
2011-02-18,1918.1192307692306
2011-02-21,
2011-02-22,1861.1192307692306
2011-02-23,1851.5192307692307
2011-02-24,1861.6192307692306
2011-02-25,1878.2192307692287
2011-02-28,1884.0192307692307
2011-03-01,1919.9192307692288
2011-03-02,1934.1192307692306
2011-03-03,1907.8192307692289
2011-03-04,1912.7192307692287
2011-03-07,1895.2192307692287
2011-03-08,1877.4192307692288
2011-03-09,1876.8192307692289
2011-03-10,1840.4192307692288
2011-03-11,1856.5192307692307
2011-03-14,1827.1192307692306
2011-03-15,1780.4192307692294
2011-03-16,1775.3192307692307
2011-03-17,
2011-03-18,1798.71923076923
2011-03-21,1820.4192307692306
2011-03-22,1815.1192307692306
2011-03-23,1835.9192307692306
2011-03-24,1835.9192307692306
2011-03-25,1821.4192307692306
2011-03-28,1823.8192307692289
2011-03-29,1815.8192307692289
2011-03-30,1845.8192307692289
2011-03-31,1854.9192307692306
2011-04-01,1848.6192307692306
2011-04-04,1858.7192307692287
2011-04-05,1868.5192307692307
2011-04-06,1869.5192307692307
2011-04-07,1862.3192307692289
2011-04-08,1883.8192307692289
2011-04-11,1864.5192307692307
2011-04-12,1846.0192307692307
2011-04-13,1848.9192307692306
2011-04-14,1867.3192307692289
2011-04-15,1866.5192307692307
2011-04-18,1854.5192307692307
2011-04-19,1843.0192307692307
2011-04-20,1874.5192307692307
2011-04-21,1892.4192307692306
2011-04-22,
2011-04-25,1899.8192307692289
2011-04-26,1877.1192307692306
2011-04-27,1890.9192307692306
2011-04-28,1911.6192307692306
2011-04-29,1937.2192307692287
2011-05-02,1947.4192307692306
2011-05-03,1932.2192307692287
2011-05-04,1898.0192307692307
2011-05-05,1849.9192307692306
2011-05-06,1858.1192307692306
2011-05-09,1866.8192307692289
2011-05-10,1872.6192307692306
2011-05-11,1849.5192307692307
2011-05-12,1842.7192307692287
2011-05-13,1841.0192307692307
2011-05-16,1831.7192307692287
2011-05-17,1832.7192307692287
2011-05-18,1851.6192307692306
2011-05-19,1840.7192307692287
2011-05-20,1841.1192307692306
2011-05-23,1827.6192307692306
2011-05-24,1834.2192307692287
2011-05-25,1851.5192307692307
2011-05-26,1849.8192307692289
2011-05-27,1871.7192307692287
2011-05-30,
2011-05-31,1905.7192307692287
2011-06-01,1895.6192307692306
2011-06-02,1889.5192307692307
2011-06-03,1895.4192307692306
2011-06-06,1892.9192307692306
2011-06-07,1902.4192307692306
2011-06-08,1902.9192307692306
2011-06-09,1916.4192307692306
2011-06-10,1904.7192307692287
2011-06-13,1878.5192307692307
2011-06-14,1866.6192307692306
2011-06-15,1845.9192307692306
2011-06-16,1832.4192307692306
2011-06-17,1822.9192307692306
2011-06-20,1801.0192307692307
2011-06-21,1818.0192307692307
2011-06-22,1823.1192307692306
2011-06-23,1764.9192307692306
2011-06-24,1747.9192307692306
2011-06-27,1742.0192307692307
2011-06-28,1760.9192307692306
2011-06-29,1794.0192307692307
2011-06-30,1793.5192307692307
2011-07-01,1784.21923076923
2011-07-04,
2011-07-05,1809.5192307692307
2011-07-06,1800.8192307692307
2011-07-07,1810.4192307692306
2011-07-08,1800.8192307692307
2011-07-11,1795.71923076923
2011-07-12,1803.7192307692287
2011-07-13,1834.4192307692306
2011-07-14,1841.7192307692287
2011-07-15,1822.9192307692306
2011-07-18,1842.8192307692307
2011-07-19,1843.7192307692287
2011-07-20,1843.5192307692307
2011-07-21,1855.2192307692287
2011-07-22,1865.8192307692307
2011-07-25,1861.4192307692306
2011-07-26,1874.6192307692306
2011-07-27,1875.4192307692306
2011-07-28,1859.8192307692307
2011-07-29,1852.7192307692287
2011-08-01,1862.0192307692307
2011-08-02,1860.9192307692306
2011-08-03,1852.4192307692306
2011-08-04,1796.8192307692307
2011-08-05,1786.5192307692307
2011-08-08,1791.0192307692307
2011-08-09,1823.8192307692307
2011-08-10,1839.1192307692306
2011-08-11,1859.8192307692307
2011-08-12,1864.1192307692306
2011-08-15,1864.6192307692306
2011-08-16,1885.5192307692307
2011-08-17,1908.2192307692287
2011-08-18,1915.1192307692306
2011-08-19,1942.3192307692307
2011-08-22,1973.1192307692306
2011-08-23,1947.5192307692307
2011-08-24,1893.7192307692287
2011-08-25,1889.8192307692307
2011-08-26,1894.3192307692307
2011-08-29,1892.4192307692306
2011-08-30,1920.5192307692307
2011-08-31,1923.6192307692306
2011-09-01,1920.3192307692307
2011-09-02,1952.2192307692287
2011-09-05,
2011-09-06,1925.6192307692306
2011-09-07,1896.1192307692306
2011-09-08,1921.9192307692306
2011-09-09,1905.3192307692307
2011-09-12,1876.8192307692307
2011-09-13,1880.9192307692306
2011-09-14,1883.3192307692307
2011-09-15,1848.0192307692307
2011-09-16,1881.3192307692307
2011-09-19,1837.0192307692307
2011-09-20,1847.2192307692287
2011-09-21,1853.4192307692306
2011-09-22,1776.21923076923
2011-09-23,1677.6192307692306
2011-09-26,1609.6192307692306
2011-09-27,1638.0192307692307
2011-09-28,1598.71923076923
2011-09-29,1593.5192307692307
2011-09-30,1584.21923076923
2011-10-03,1577.71923076923
2011-10-04,1529.21923076923
2011-10-05,1543.5192307692307
2011-10-06,1568.71923076923
2011-10-07,1553.9192307692306
2011-10-10,1585.71923076923
2011-10-11,1579.4192307692306
2011-10-12,1615.0192307692307
2011-10-13,1593.0192307692307
2011-10-14,1615.5192307692307
2011-10-17,1612.4192307692306
2011-10-18,1601.3192307692307
2011-10-19,1583.71923076923
2011-10-20,1551.0192307692307
